dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,198,"      if (!n.isQualifiedName()) {
",0,0,0,2,5,0,4,0,0,5,27,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,199,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,7,0.09091,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,203,"      for (current = n;
",4,0,0,0,1,0,0,0,0,5,17,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,204,"           current.isGetProp();
",0,0,0,1,2,0,4,0,0,4,20,6,0.09091,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,211,"      return current.isName() && newNodes.contains(current);
",0,1,0,2,4,1,10,0,0,11,54,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,189,"  private static class NodeFilter implements Predicate<Node> {
",2,0,0,0,1,2,0,4,0,8,60,2,0.09091,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,181,"              name.removeRef(ref);
",0,0,0,1,2,0,6,0,0,6,20,15,0.09091,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,220,"        int size = aliasRefs.references.size();
",6,0,0,1,2,0,2,0,0,8,39,9,0.09091,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,221,"        Set<Node> newNodes = Sets.newHashSetWithExpectedSize(size - 1);
",4,1,0,1,2,0,4,4,0,13,63,8,0.09091,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,222,"        for (int i = 1; i < size; i++) {
",8,1,0,1,3,0,0,0,0,10,32,8,0.09091,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,232,"        aliasParent.replaceChild(alias.node, IR.nullNode());
",4,0,0,2,4,0,8,0,0,12,52,9,0.09091,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,233,"        compiler.reportCodeChange();
",0,0,0,1,2,0,4,0,0,4,28,9,0.09091,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,237,"        namespace.scanNewNodes(alias.scope, newNodes);
",4,0,0,1,2,0,6,0,0,10,46,9,0.09091,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,238,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.09091,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,312,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.09091,0
defect4j,closure,com/google/javascript/rhino/IR,130,471,"    return new Node(Token.NULL);
",4,0,0,1,2,1,0,2,0,6,28,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,965,"      if (refs != null && refs.remove(ref)) {
",2,2,0,2,5,0,6,0,0,10,39,5,0.08333,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,966,"        if (ref == declaration) {
",4,1,0,1,3,0,0,0,0,5,25,7,0.08333,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,978,"        switch (ref.type) {
",4,0,0,1,3,0,0,0,0,4,19,8,0.08333,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,1004,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08333,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,140,"    return referenceMap.get(v);
",0,0,0,1,2,1,6,0,0,6,27,5,0.07692,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,281,"    public void afterExitScope(NodeTraversal t, ReferenceMap referenceMap) {}
",6,0,0,2,4,1,0,4,0,11,73,6,0.07692,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,207,"      Scope scope = alias.scope;
",6,0,0,0,0,0,0,2,0,8,26,6,0.07692,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,208,"      Var aliasVar = scope.getVar(aliasParent.getString());
",2,0,0,2,4,0,8,2,0,12,53,6,0.07692,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,209,"      ReferenceCollectingCallback collector =
",2,0,0,0,0,0,0,2,0,4,39,6,0.07692,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,213,"      (new NodeTraversal(compiler, collector)).traverseAtScope(scope);
",4,0,0,3,6,0,4,2,0,10,64,7,0.07692,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,215,"      ReferenceCollection aliasRefs = collector.getReferences(aliasVar);
",2,0,0,1,2,0,6,2,0,10,66,6,0.07692,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,216,"      if (aliasRefs.isWellDefined()
",0,0,0,1,3,0,4,0,0,4,29,9,0.07692,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,709,"           currentBlock = currentBlock.getParent()) {
",2,0,0,1,4,0,4,0,0,7,42,5,0.07143,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,130,570,"        Preconditions.checkState(childCount == 0);
",2,1,0,1,2,0,4,0,0,7,42,6,0.06667,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,130,571,"        cc.addConstant(""null"");
",0,0,0,1,2,0,4,0,0,5,23,6,0.06667,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,130,572,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.06667,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,180,"            if (inlineAliasIfPossible(ref, namespace)) {
",0,0,0,2,5,0,6,0,0,6,44,13,0.06667,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,204,"    Node aliasParent = alias.node.getParent();
",6,0,0,1,2,0,2,2,0,10,42,4,0.06667,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,205,"    if (aliasParent.isName()) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.06667,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,710,"        if (currentBlock.isHoisted) {
",4,0,0,1,3,0,0,0,0,4,29,8,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,130,933,"        cc.listSeparator();
",0,0,0,1,2,0,4,0,0,4,19,9,0.03125,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,130,934,"        addExpr(n, isArrayOrFunctionArgument ? 1 : 0, Context.OTHER);
",6,0,0,1,2,0,4,0,0,10,61,9,0.03125,0
defect4j,closure,com/google/javascript/jscomp/Scope,130,294,"      if (!(other instanceof Var)) {
",2,0,0,2,5,0,0,2,0,5,30,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Scope,130,298,"      Var otherVar = (Var) other;
",4,0,0,1,2,0,0,4,0,8,27,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Scope,130,299,"      return otherVar.nameNode == nameNode;
",6,1,0,0,0,1,0,0,0,7,37,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,122,"      namespace = new GlobalNamespace(compiler, externs, root);
",8,0,0,1,2,0,0,2,0,11,57,6,0.03030,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,684,"      return parent;
",2,0,0,0,0,1,0,0,0,2,14,5,0.02703,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,264,"      v = externsScope.getVar(name);
",2,0,0,1,2,0,6,0,0,9,30,6,0.02632,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,431,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.02326,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,130,124,"    add("","");
",0,0,0,1,2,0,2,0,0,3,9,5,0.02174,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,130,125,"    maybeLineBreak();
",0,0,0,1,2,0,2,0,0,2,17,5,0.02174,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,130,126,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02174,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,220,"      inExterns = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.01887,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,221,"      NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace());
",0,0,0,2,4,0,8,2,0,10,74,7,0.01887,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,318,"        externsScope = t.getScope();
",2,0,0,1,2,0,4,0,0,7,28,7,0.01887,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,707,"      for (currentBlock = thatBlock;
",4,0,0,0,1,0,0,0,0,5,30,5,0.01818,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,708,"           currentBlock != null && currentBlock != this;
",4,3,0,0,0,0,0,0,0,7,45,5,0.01818,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,715,"      if (currentBlock == this) {
",2,1,0,1,3,0,0,0,0,3,27,5,0.01818,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,716,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,7,0.01818,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,326,"        if (!initBlock.provablyExecutesBefore(
",0,0,0,0,2,0,4,0,0,5,38,7,0.01818,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,607,"      Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,5,0.01754,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,608,"      if (parent.isVar()) {
",0,0,0,2,5,0,4,0,0,4,21,6,0.01754,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,611,"      return NodeUtil.isForIn(parent) && parent.getFirstChild() == n;
",2,2,0,2,4,1,10,0,0,14,63,5,0.01754,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,640,"  static final class BasicBlock {
",2,0,0,0,1,2,0,0,0,4,31,2,0.01724,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,428,"      for (BasicBlock block = ref.getBasicBlock();
",2,0,0,1,3,0,4,2,0,8,44,6,0.01724,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,429,"           block != null; block = block.getParent()) {
",4,1,0,1,4,0,4,0,0,10,43,5,0.01724,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,430,"        if (block.isFunction) {
",4,0,0,1,3,0,0,0,0,4,23,8,0.01724,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,437,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.01724,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,457,"      return assignment;
",2,0,0,0,0,1,0,0,0,2,18,5,0.01724,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,332,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.01695,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,422,"      Reference ref = getOneAndOnlyAssignment();
",2,0,0,1,2,0,2,2,0,6,42,5,0.01695,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,423,"      if (ref == null) {
",2,1,0,1,3,0,0,0,0,3,18,5,0.01695,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,445,"      Reference assignment = null;
",2,0,0,0,0,0,0,2,0,4,28,5,0.01695,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,446,"      int size = references.size();
",2,0,0,1,2,0,4,0,0,6,29,6,0.01695,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,447,"      for (int i = 0; i < size; i++) {
",8,1,0,1,3,0,0,0,0,10,32,5,0.01695,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,448,"        Reference ref = references.get(i);
",2,0,0,1,2,0,6,2,0,10,34,7,0.01695,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,449,"        if (ref.isLvalue() || ref.isInitializingDeclaration()) {
",0,1,0,3,7,0,8,0,0,9,56,7,0.01695,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,450,"          if (assignment == null) {
",2,1,0,1,3,0,0,0,0,3,25,9,0.01695,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,451,"            assignment = ref;
",4,0,0,0,0,0,0,0,0,5,17,11,0.01695,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,621,"      Node parent = getParent();
",2,0,0,1,2,0,2,2,0,6,26,5,0.01667,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,622,"      int parentType = parent.getType();
",2,0,0,1,2,0,4,0,0,6,34,6,0.01667,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,623,"      return (parentType == Token.VAR && nameNode.getFirstChild() != null)
",6,3,0,2,4,1,4,0,0,13,68,10,0.01667,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,323,"      Preconditions.checkState(references.get(0).isDeclaration());
",0,0,0,3,6,0,10,0,0,10,60,6,0.01667,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,324,"      BasicBlock initBlock = init.getBasicBlock();
",2,0,0,1,2,0,4,2,0,8,44,5,0.01667,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,325,"      for (int i = 1; i < size; i++) {
",8,1,0,1,3,0,0,0,0,10,32,5,0.01667,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,397,"        return references.get(0);
",0,0,0,1,2,1,4,0,0,4,25,8,0.01667,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,130,483,"      validateExpression(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,38,7,0.01667,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,810,"    Ref ref = n.getDeclaration();
",2,0,0,1,2,0,4,2,0,8,29,4,0.01667,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,811,"    String fnName = ref.node.getString();
",6,0,0,1,2,0,2,2,0,10,37,4,0.01667,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,812,"    addStubsForUndeclaredProperties(
",0,0,0,0,1,0,2,0,0,2,32,5,0.01667,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,814,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01667,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,311,"      int size = references.size();
",2,0,0,1,2,0,4,0,0,6,29,6,0.01639,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,312,"      if (size == 0) {
",2,1,0,1,3,0,0,0,0,3,16,5,0.01639,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,318,"      Reference init = getInitializingReference();
",2,0,0,1,2,0,2,2,0,6,44,5,0.01639,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,319,"      if (init == null) {
",2,1,0,1,3,0,0,0,0,3,19,5,0.01639,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,363,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,7,0.01639,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,396,"      if (isInitializingDeclarationAt(0)) {
",0,0,0,2,5,0,2,0,0,2,37,6,0.01639,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,578,"      return isDeclaration() &&
",0,1,0,1,2,1,2,0,0,3,25,6,0.01613,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,358,"      Reference maybeInit = references.get(index);
",2,0,0,1,2,0,6,2,0,10,44,5,0.01613,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,359,"      if (maybeInit.isInitializingDeclaration()) {
",0,0,0,2,5,0,4,0,0,4,44,6,0.01613,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,130,191,"          add(first);
",0,0,0,1,2,0,4,0,0,4,11,8,0.01587,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,130,128,"        validateReturn(n);
",0,0,0,1,2,0,4,0,0,4,18,6,0.01563,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,130,129,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01563,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,130,480,"    validateNodeType(Token.RETURN, n);
",4,0,0,1,2,0,4,0,0,8,34,5,0.01563,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,130,481,"    validateMaximumChildCount(n, 1);
",0,0,0,1,2,0,4,0,0,4,32,5,0.01563,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,130,482,"    if (n.hasChildren()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.01563,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,130,485,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01563,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,130,189,"        add(""return"");
",0,0,0,1,2,1,2,0,0,3,14,6,0.01493,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,130,190,"        if (childCount == 1) {
",2,1,0,1,3,0,0,0,0,3,22,5,0.01493,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,130,195,"        cc.endStatement();
",0,0,0,1,2,0,4,0,0,4,18,6,0.01493,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,130,196,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.01493,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,645,"        updateFunctionDeclarationAtFunctionNode(n, canCollapseChildNames);
",0,0,0,1,2,0,6,0,0,6,66,6,0.01493,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,130,806,"    if (!canCollapseChildNames) {
",2,0,0,1,3,0,0,0,0,3,29,4,0.01493,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,130,1034,"        node.addChildToBack(transform(statementNode.getReturnValue()));
",0,0,0,3,6,0,10,0,0,10,63,8,0.01471,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,130,161,"        validateChildless(n);
",0,0,0,1,2,0,4,0,0,4,21,6,0.01449,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,130,162,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01449,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,130,1032,"      Node node = newNode(Token.RETURN);
",6,0,0,1,2,0,2,2,0,10,34,5,0.01389,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,130,1033,"      if (statementNode.getReturnValue() != null) {
",0,1,0,2,5,0,4,0,0,5,45,5,0.01389,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,130,1036,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.01389,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,130,256,"        return processReturnStatement((ReturnStatement) node);
",2,0,0,2,4,1,2,2,0,6,54,6,0.01389,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,594,"      return basicBlock;
",2,0,0,0,0,1,0,0,0,2,18,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,544,"      return nameNode;
",2,0,0,0,0,1,0,0,0,2,16,5,0.01266,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,557,"      Node parent = getParent();
",2,0,0,1,2,0,2,2,0,6,26,5,0.01266,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,558,"      Node grandparent = parent.getParent();
",2,0,0,1,2,0,4,2,0,8,38,5,0.01266,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,559,"      return DECLARATION_PARENTS.contains(parent.getType()) ||
",0,1,0,2,4,1,8,0,0,9,56,5,0.01266,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,598,"      return getNode().getParent();
",0,0,0,2,4,1,4,0,0,4,29,6,0.01266,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,130,578,"      scopeCallback.enterScope(this);
",0,0,0,1,2,0,4,0,0,4,31,7,0.01149,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,1069,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,7,0.01149,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,953,"          callGets++;
",2,0,0,0,0,0,0,0,0,3,11,6,0.01020,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,954,"          totalGets++;
",2,0,0,0,0,0,0,0,0,3,12,6,0.01020,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,955,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.01020,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,1096,"      declaredType = true;
",2,0,0,0,0,0,0,0,0,4,20,5,0.00840,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,1097,"      for (Name ancestor = parent; ancestor != null;
",6,1,0,0,1,0,0,2,0,9,46,5,0.00840,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,1101,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00840,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,571,"        nameObj.setDeclaredType();
",0,0,0,1,2,0,4,0,0,4,26,9,0.00840,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,646,"            type = n == parent.getFirstChild()
",4,1,0,1,2,0,4,0,0,10,34,8,0.00806,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,130,649,"            break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00806,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,130,152,"        v = t.getScope().getArgumentsVar();
",2,0,0,2,4,0,6,0,0,9,35,8,0.00794,0
defect4j,closure,com/google/javascript/jscomp/Scope,130,543,"    if (arguments == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00794,0
defect4j,closure,com/google/javascript/jscomp/Scope,130,544,"      arguments = new Arguments(this);
",2,0,0,1,2,0,0,2,0,5,32,6,0.00794,0
defect4j,closure,com/google/javascript/jscomp/Scope,130,546,"    return arguments;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00794,0
defect4j,closure,com/google/javascript/jscomp/Scope,130,355,"      super(
",0,0,0,0,1,0,0,0,0,0,6,3,0.00794,0
