dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,858,"    if (node.isGetProp()) {
",0,0,0,2,5,0,4,0,0,4,23,5,0.00461,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,864,"    return scope;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00461,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,852,"    if (node.isThis()) {
",0,0,0,2,5,0,4,0,0,4,20,5,0.00459,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,11,347,"      return super.getSlot(name);
",4,0,0,1,2,1,0,0,0,4,27,7,0.00437,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1715,"          Node child = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,31,8,0.00437,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1716,"          switch (child.getType()) {
",0,0,0,2,5,0,4,0,0,4,26,9,0.00437,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,921,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00427,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,486,"        ensureTyped(t, n, t.getScope().getTypeOfThis());
",0,0,0,3,6,0,12,0,0,12,48,6,0.00382,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,487,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00382,0
defect4j,closure,com/google/javascript/rhino/Node,11,1616,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00380,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,11,151,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00369,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,11,126,"    return cache.functionScope.getTypeOfThis();
",4,0,0,1,2,1,2,0,0,6,43,5,0.00357,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,304,"        n.setJSType(scope.getTypeOfThis());
",0,0,0,2,4,0,8,0,0,8,35,6,0.00357,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,305,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00357,0
defect4j,closure,com/google/javascript/rhino/Node,11,1581,"      return ""this"";
",0,0,0,0,0,1,0,0,0,1,14,8,0.00356,0
defect4j,closure,com/google/javascript/rhino/Node,11,1596,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00350,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,11,116,"      if (functionScope.getVar(symbol) == null && !functionScope.isBottom()) {
",0,2,0,3,7,0,10,0,0,13,72,6,0.00346,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,11,120,"      inferSlotType(symbol, inferredType);
",0,0,0,1,2,0,6,0,0,6,36,7,0.00346,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,11,310,"      JSType originalType = getPropertyType(propertyName);
",2,0,0,1,2,0,4,2,0,8,52,6,0.00330,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,11,311,"      type = originalType == null ? type :
",6,1,0,0,0,0,0,0,0,8,36,6,0.00330,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,11,156,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00309,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1442,"          info = varInfo;
",4,0,0,0,0,0,0,0,0,5,15,10,0.00295,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1320,"      return getDeclaredTypeInAnnotation(sourceName, lValue, info);
",0,0,0,1,2,1,8,0,0,8,61,6,0.00294,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1436,"        JSType valueType = getJSType(value);
",2,0,0,1,2,0,4,2,0,8,36,8,0.00293,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1437,"        JSType nameType = var.getType();
",2,0,0,1,2,0,4,2,0,8,32,8,0.00293,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1438,"        nameType = (nameType == null) ? getNativeType(UNKNOWN_TYPE) : nameType;
",6,1,0,2,4,0,4,0,0,13,71,8,0.00293,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1440,"        JSDocInfo info = name.getJSDocInfo();
",2,0,0,1,2,0,4,2,0,8,37,8,0.00293,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1441,"        if (info == null) {
",2,1,0,1,3,0,0,0,0,3,19,8,0.00293,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1445,"        checkEnumAlias(t, info, value);
",0,0,0,1,2,0,8,0,0,8,31,9,0.00293,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1446,"        if (var.isTypeInferred()) {
",0,0,0,2,5,0,4,0,0,4,27,9,0.00293,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,11,735,"      return newNode(transformTokenType(literalNode.getType()));
",0,0,0,3,6,1,8,0,0,8,58,6,0.00290,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,11,219,"        return processKeywordLiteral((KeywordLiteral) node);
",2,0,0,2,4,1,2,2,0,6,52,6,0.00290,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,11,306,"      if (isPropertyTypeDeclared(propertyName)) {
",0,0,0,2,5,0,4,0,0,4,43,7,0.00289,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,320,"    this(compiler, reverseInterpreter, typeRegistry, null, null,
",6,0,0,0,1,0,0,0,0,6,60,4,0.00286,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,322,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00286,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,11,105,"    Preconditions.checkState(!frozen);
",2,0,0,1,2,0,4,0,0,7,34,5,0.00286,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,11,106,"    lastSlot = new LinkedFlowSlot(symbol, type, lastSlot);
",8,0,0,1,2,0,0,2,0,11,54,4,0.00286,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,11,107,"    depth++;
",2,0,0,0,0,0,0,0,0,3,8,4,0.00286,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,11,108,"    cache.dirtySymbols.add(symbol);
",4,0,0,1,2,0,4,0,0,8,31,5,0.00286,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,11,109,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00286,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,11,371,"      super(name, type, true);
",4,0,0,1,2,0,0,0,0,5,24,5,0.00286,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,11,372,"      this.parent = parent;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00286,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,11,373,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00286,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1275,"      } else if (info != null) {
",2,1,0,1,4,0,0,0,0,3,26,7,0.00285,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,11,58,"  public SimpleSlot(String name, JSType type, boolean inferred) {
",8,0,0,1,3,1,0,4,0,13,63,2,0.00281,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,11,59,"    this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00281,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,11,60,"    this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00281,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,11,61,"    this.inferred = inferred;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00281,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,11,62,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00281,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,11,1220,"        return Token.NULL;
",4,0,0,0,0,1,0,0,0,4,18,6,0.00277,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1796,"            checkForTypedef(t, n.getFirstChild(), n.getJSDocInfo());
",0,0,0,3,6,0,12,0,0,12,56,9,0.00264,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,356,"          for (Node child = node.getFirstChild();
",2,0,0,1,3,0,4,2,0,8,39,7,0.00263,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,357,"               child != null; child = child.getNext()) {
",4,1,0,1,4,0,4,0,0,10,41,6,0.00263,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,358,"            identifyNameNode(
",0,0,0,0,1,0,2,0,0,2,17,9,0.00263,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,362,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00263,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1795,"          if (n.hasOneChild()) {
",0,0,0,2,5,0,4,0,0,4,22,7,0.00263,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,533,"        visitVar(t, n);
",0,0,0,1,2,0,6,0,0,6,15,6,0.00262,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,534,"        typeable = false;
",2,0,0,0,0,0,0,0,0,4,17,5,0.00262,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,535,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00262,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1429,"    JSDocInfo varInfo = n.hasOneChild() ? n.getJSDocInfo() : null;
",2,0,0,2,4,0,8,2,0,12,62,4,0.00262,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1430,"    for (Node name : n.children()) {
",2,0,0,2,5,0,4,2,0,8,32,4,0.00262,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1431,"      Node value = name.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,34,6,0.00262,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1433,"      Var var = t.getScope().getVar(name.getString());
",2,0,0,3,6,0,10,2,0,14,48,6,0.00262,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1435,"      if (value != null) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.00262,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1453,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00262,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,11,1454,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00262,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1530,"        if (parent.isExprResult()) {
",0,0,0,2,5,0,4,0,0,4,28,8,0.00262,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1537,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00262,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,11,416,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00262,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,602,"      scope = traverse(value, scope);
",2,0,0,1,2,0,6,0,0,9,31,6,0.00261,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,603,"      updateScopeForTypeChange(scope, n, n.getJSType() /* could be null */,
",0,0,0,1,3,0,10,0,0,11,69,6,0.00261,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,605,"      return scope;
",2,0,0,0,0,1,0,0,0,2,13,6,0.00261,0
defect4j,closure,com/google/javascript/rhino/Node,11,2366,"    return this.getType() == Token.THIS;
",4,1,0,1,2,1,2,0,0,7,36,4,0.00253,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,11,479,"        parameterType = typeRegistry.getNativeType(UNKNOWN_TYPE);
",2,0,0,1,2,0,6,0,0,9,57,9,0.00251,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,467,"        String varName = left.getString();
",2,0,0,1,2,0,4,2,0,8,34,5,0.00246,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,468,"        Var var = syntacticScope.getVar(varName);
",2,0,0,1,2,0,6,2,0,10,41,5,0.00246,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,480,"        boolean isVarDeclaration = left.hasChildren();
",2,0,0,1,2,0,4,0,0,6,46,6,0.00246,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,481,"        if (!isVarDeclaration || var == null || var.isTypeInferred()) {
",4,3,0,2,5,0,4,0,0,12,63,5,0.00246,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,484,"        left.setJSType(isVarDeclaration || leftType == null ?
",4,2,0,0,1,0,4,0,0,10,53,6,0.00246,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,487,"        if (var != null && var.isTypeInferred()) {
",2,2,0,2,5,0,4,0,0,8,42,5,0.00246,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,11,473,"      } else if (oldParameterType != null &&
",2,2,0,0,2,0,0,0,0,4,38,7,0.00240,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,747,"        Node name = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,30,7,0.00235,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,748,"        defineName(name, n, parent,
",0,0,0,0,1,0,8,0,0,8,27,8,0.00235,0
defect4j,closure,com/google/javascript/rhino/Node,11,2374,"    return this.getType() == Token.TRUE;
",4,1,0,1,2,1,2,0,0,7,36,4,0.00235,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,535,"          defineVar(n, parent);
",0,0,0,1,2,0,6,0,0,6,21,7,0.00234,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,536,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00234,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,736,"      assertDefinitionNode(n, Token.VAR);
",4,0,0,1,2,0,4,0,0,8,35,6,0.00234,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,737,"      JSDocInfo info = n.getJSDocInfo();
",2,0,0,1,2,0,4,2,0,8,34,5,0.00234,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,738,"      if (n.hasMoreThanOneChild()) {
",0,0,0,2,5,0,4,0,0,4,30,6,0.00234,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,751,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00234,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,788,"      Node value = name.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,34,5,0.00234,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,791,"      JSType type = getDeclaredType(sourceName, info, name, value);
",2,0,0,1,2,0,10,2,0,14,61,5,0.00234,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,792,"      if (type == null) {
",2,1,0,1,3,0,0,0,0,3,19,5,0.00234,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,797,"      defineSlot(name, var, type);
",0,0,0,1,2,0,8,0,0,8,28,6,0.00234,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,798,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00234,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,386,"        scope = traverseChildren(n, scope);
",2,0,0,1,2,0,6,0,0,9,35,5,0.00234,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,387,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00234,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,11,541,"            objectType.defineInferredProperty(
",0,0,0,0,1,0,4,0,0,4,34,13,0.00229,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,138,"        boolean isTopFunction =
",2,0,0,0,0,0,0,0,0,2,23,9,0.00221,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,143,"        if (!isTopFunction) {
",2,0,0,1,3,0,0,0,0,3,21,8,0.00221,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,11,276,"        if (oldParams.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,26,9,0.00221,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,11,277,"          Node oldParam = oldParams.next();
",2,0,0,1,2,0,4,2,0,8,33,10,0.00221,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,11,278,"          Node newParam = paramBuilder.newParameterFromNode(oldParam);
",2,0,0,1,2,0,6,2,0,10,60,10,0.00221,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,11,280,"          oldParamsListHitOptArgs = oldParamsListHitOptArgs ||
",4,1,0,0,0,0,0,0,0,6,52,10,0.00221,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,11,286,"          if (currentParam.getNext() != null && newParam.isVarArgs()) {
",0,2,0,3,7,0,8,0,0,10,61,10,0.00221,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,11,290,"        } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00221,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,11,488,"        oldParameterType = oldParameterType.getNext();
",2,0,0,1,2,0,4,0,0,7,46,8,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,150,"        thisParam = thisParam.getNext();
",2,0,0,1,2,0,4,0,0,7,32,8,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionParamBuilder,11,115,"    Node newParam = newParameter(n.getJSType());
",2,0,0,2,4,0,6,2,0,10,44,4,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionParamBuilder,11,116,"    newParam.setVarArgs(n.isVarArgs());
",0,0,0,2,4,0,8,0,0,8,35,5,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionParamBuilder,11,117,"    newParam.setOptionalArg(n.isOptionalArg());
",0,0,0,2,4,0,8,0,0,8,43,5,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionParamBuilder,11,118,"    return newParam;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00220,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,11,786,"                    token = eatTokensUntilEOL(token);
",2,0,0,1,2,0,4,0,0,7,33,15,0.00220,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,11,788,"                  continue retry;
",2,0,0,0,0,0,0,0,0,2,15,13,0.00220,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1642,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,12,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,126,"      boolean thisIsVarArgs = thisParam.isVarArgs();
",2,0,0,1,2,0,4,0,0,6,46,7,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,127,"      boolean thatIsVarArgs = thatParam.isVarArgs();
",2,0,0,1,2,0,4,0,0,6,46,7,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,128,"      boolean thisIsOptional = thisIsVarArgs || thisParam.isOptionalArg();
",4,1,0,1,2,0,4,0,0,9,68,7,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,129,"      boolean thatIsOptional = thatIsVarArgs || thatParam.isOptionalArg();
",4,1,0,1,2,0,4,0,0,9,68,7,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,132,"      if (!thisIsOptional && thatIsOptional) {
",4,1,0,1,3,0,0,0,0,6,40,6,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,149,"      if (!thisIsVarArgs) {
",2,0,0,1,3,0,0,0,0,3,21,6,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,152,"      if (!thatIsVarArgs) {
",2,0,0,1,3,0,0,0,0,3,21,6,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,157,"      if (thisIsVarArgs && thatIsVarArgs) {
",4,1,0,1,3,0,0,0,0,5,37,6,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,161,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00220,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,117,"      JSType thisParamType = thisParam.getJSType();
",2,0,0,1,2,0,4,2,0,8,45,6,0.00219,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,118,"      JSType thatParamType = thatParam.getJSType();
",2,0,0,1,2,0,4,2,0,8,45,6,0.00219,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,119,"      if (thisParamType != null) {
",2,1,0,1,3,0,0,0,0,3,28,6,0.00219,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,11,120,"        if (thatParamType == null ||
",2,2,0,0,1,0,0,0,0,4,28,8,0.00219,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1638,"          AstFunctionContents contents =
",2,0,0,0,0,0,0,2,0,4,30,10,0.00219,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1640,"          if (contents == null ||
",2,2,0,0,1,0,0,0,0,4,23,10,0.00219,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1628,"          for (Node current = n.getParent();
",2,0,0,1,3,0,4,2,0,8,34,11,0.00219,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1629,"               !(current.isScript() || current.isFunction());
",0,1,0,3,6,0,8,0,0,10,46,10,0.00219,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1631,"            if (NodeUtil.isControlStructure(current)) {
",0,0,0,2,5,0,6,0,0,6,43,13,0.00219,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,11,1630,"               current = current.getParent()) {
",2,0,0,1,4,0,4,0,0,7,32,10,0.00219,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,11,115,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00218,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,11,269,"      FunctionParamBuilder paramBuilder =
",2,0,0,0,0,0,0,2,0,4,35,6,0.00218,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,11,271,"      Iterator<Node> oldParams = oldType.getParameters().iterator();
",2,0,0,2,4,0,6,4,0,12,62,6,0.00218,0
