dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1472,"            field.setIEEEFlagsBits(DfpField.FLAG_UNDERFLOW);
",4,0,0,1,2,0,4,0,0,8,48,7,0.16667,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1473,"            return DfpField.FLAG_UNDERFLOW;
",4,0,0,0,0,1,0,0,0,4,31,7,0.16667,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,385,"                    negative = true;
",2,0,0,0,0,0,0,0,0,4,16,10,0.14286,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,386,"                    continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.14286,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,394,"                sciexp = -sciexp;
",4,0,0,0,0,0,0,0,0,6,17,8,0.14286,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,907,"                return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.12500,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,932,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.12500,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2056,"            if (nans == INFINITE) {
",4,1,0,1,3,0,0,0,0,5,23,6,0.12500,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2059,"                return NAN_STRING;
",2,0,0,0,0,1,0,0,0,2,18,8,0.12500,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,377,"            fpdecimal = s.substring(0, p);
",2,0,0,1,2,0,6,0,0,9,30,6,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,378,"            String fpexp = s.substring(p+1);
",4,1,0,1,2,0,4,2,0,11,32,6,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,379,"            boolean negative = false;
",2,0,0,0,0,0,0,0,0,3,25,7,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,381,"            for (int i=0; i<fpexp.length(); i++)
",6,1,0,2,4,0,4,0,0,12,36,6,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,383,"                if (fpexp.charAt(i) == '-')
",0,1,0,2,4,0,6,0,0,8,27,8,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,388,"                if (fpexp.charAt(i) >= '0' && fpexp.charAt(i) <= '9') {
",0,3,0,3,7,0,12,0,0,17,55,8,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,389,"                    sciexp = sciexp * 10 + fpexp.charAt(i) - '0';
",4,3,0,1,2,0,6,0,0,15,45,10,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,393,"            if (negative) {
",2,0,0,1,3,0,0,0,0,2,15,6,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,396,"        } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,961,"            return a.sign;
",4,0,0,0,0,1,0,0,0,4,14,7,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,969,"            return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2237,"                def = newInstance(getZero());
",2,0,0,2,4,0,4,0,0,7,29,5,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2238,"                def.sign = result.sign;
",8,0,0,0,0,0,0,0,0,9,23,5,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2239,"                def.nans = QNAN;
",6,0,0,0,0,0,0,0,0,7,16,5,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2240,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.11111,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,500,"            p--;
",2,0,0,0,0,0,0,0,0,3,4,6,0.08333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2218,"            buffer[--q] = '-';
",2,0,1,1,2,0,0,0,0,7,18,6,0.08333,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,284,"        return ieeeFlags;
",2,0,0,0,0,1,0,0,0,2,17,4,0.05000,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1652,"            lostdigit = result.mant[0];
",6,0,0,1,2,0,0,0,0,7,27,6,0.04762,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1653,"            result.shiftRight();
",0,0,0,1,2,0,4,0,0,4,20,7,0.04762,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1654,"            result.mant[mant.length-1] = rh;
",10,1,0,1,2,0,0,0,0,12,32,6,0.04762,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1603,"            return multiplyFast(x);
",0,0,0,1,2,1,4,0,0,4,23,5,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1612,"        Dfp result = newInstance(this);
",2,0,0,1,2,0,2,2,0,6,31,4,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1615,"        if (nans != FINITE) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1635,"        if (x < 0 || x >= RADIX) {
",6,3,0,1,3,0,0,0,0,9,26,4,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1643,"        int rh = 0;
",2,0,0,0,0,0,0,0,0,2,11,5,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1644,"        for (int i = 0; i < mant.length; i++) {
",10,1,0,1,3,0,0,0,0,12,39,4,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1645,"            final int r = mant[i] * x + rh;
",6,2,1,1,2,1,0,0,0,13,31,6,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1646,"            rh = r / RADIX;
",6,1,0,0,0,0,0,0,0,8,15,6,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1647,"            result.mant[i] = r - rh * RADIX;
",10,2,1,1,2,0,0,0,0,15,32,6,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1650,"        int lostdigit = 0;
",2,0,0,0,0,0,0,0,0,2,18,5,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1651,"        if (rh != 0) {
",2,1,0,1,3,0,0,0,0,3,14,4,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1657,"        if (result.mant[mant.length-1] == 0) { // if result is zero, set exp to zero
",8,2,0,2,5,0,0,0,0,10,76,4,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1661,"        final int excp = result.round(lostdigit);
",2,0,0,1,2,1,6,0,0,9,41,4,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1662,"        if (excp != 0) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1666,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.03846,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2252,"                    def = newInstance(getZero());
",2,0,0,2,4,0,4,0,0,7,29,7,0.03704,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2253,"                    def.nans = QNAN;
",6,0,0,0,0,0,0,0,0,7,16,7,0.03704,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,386,"        return new Dfp(this, s);
",2,0,0,1,2,1,0,2,0,4,24,5,0.03571,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,396,"        return new Dfp(this, sign, nans);
",4,0,0,1,2,1,0,2,0,6,33,5,0.03448,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,541,"    protected Dfp(final DfpField field, final byte sign, final byte nans) {
",8,0,0,1,3,4,0,2,0,14,71,2,0.03448,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,542,"        this.field = field;
",4,0,0,0,0,0,0,0,0,5,19,4,0.03448,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,543,"        this.mant    = new int[field.getRadixDigits()];
",2,0,0,2,4,0,4,0,0,7,47,4,0.03448,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,544,"        this.sign    = sign;
",4,0,0,0,0,0,0,0,0,5,20,4,0.03448,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,545,"        this.exp     = 0;
",2,0,0,0,0,0,0,0,0,3,17,4,0.03448,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,546,"        this.nans    = nans;
",4,0,0,0,0,0,0,0,0,5,20,4,0.03448,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,547,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03448,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,298,"        ieeeFlags = 0;
",2,0,0,0,0,0,0,0,0,3,14,4,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,299,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1728,"            field.setIEEEFlagsBits(DfpField.FLAG_DIV_ZERO);
",4,0,0,1,2,0,4,0,0,8,47,7,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1729,"            result = newInstance(getZero());
",2,0,0,2,4,0,4,0,0,7,32,6,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1730,"            result.sign = (byte) (sign * divisor.sign);
",10,1,0,2,4,0,0,0,0,12,43,6,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1731,"            result.nans = INFINITE;
",6,0,0,0,0,0,0,0,0,7,23,6,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1732,"            result = dotrap(DfpField.FLAG_DIV_ZERO, DIVIDE_TRAP, divisor, result);
",6,0,0,1,2,0,8,0,0,15,70,6,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,1733,"            return result;
",2,0,0,0,0,1,0,0,0,2,14,6,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2243,"                if (nans == FINITE && mant[mant.length-1] != 0) {
",8,4,1,2,5,0,0,0,0,14,49,5,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2245,"                    def = newInstance(getZero());
",2,0,0,2,4,0,4,0,0,7,29,7,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2246,"                    def.sign = (byte)(sign*oper.sign);
",10,1,0,2,4,0,0,0,0,12,34,7,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2247,"                    def.nans = INFINITE;
",6,0,0,0,0,0,0,0,0,7,20,7,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2250,"                if (nans == FINITE && mant[mant.length-1] == 0) {
",8,4,1,2,5,0,0,0,0,14,49,5,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2256,"                if (nans == INFINITE || nans == QNAN) {
",8,3,0,1,3,0,0,0,0,11,39,5,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,2261,"                if (nans == INFINITE || nans == SNAN) {
",8,3,0,1,3,0,0,0,0,11,39,5,0.03333,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,953,"                return -1;
",0,0,0,0,0,1,0,0,0,1,10,8,0.03030,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,952,"            if (a.sign == -1) {
",4,1,0,1,3,0,0,0,0,6,19,6,0.02941,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,403,"            sign = -1;
",2,0,0,0,0,0,0,0,0,4,10,6,0.02778,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,427,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.02778,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,17,489,"            decimalPos = q-offset;
",6,1,0,0,0,0,0,0,0,8,22,6,0.02778,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,177,"        this(decimalDigits, true);
",2,0,0,1,2,0,0,0,0,3,26,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,178,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,191,"    private DfpField(final int decimalDigits, final boolean computeConstants) {
",6,0,0,1,3,3,0,0,0,9,75,2,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,193,"        this.radixDigits = (decimalDigits < 13) ? 4 : (decimalDigits + 3) / 4;
",6,3,0,2,4,0,0,0,0,10,70,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,194,"        this.rMode       = RoundingMode.ROUND_HALF_EVEN;
",6,0,0,0,0,0,0,0,0,7,48,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,195,"        this.ieeeFlags   = 0;
",2,0,0,0,0,0,0,0,0,3,21,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,196,"        this.zero        = new Dfp(this, 0);
",2,0,0,1,2,0,0,2,0,5,36,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,197,"        this.one         = new Dfp(this, 1);
",2,0,0,1,2,0,0,2,0,5,36,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,198,"        this.two         = new Dfp(this, 2);
",2,0,0,1,2,0,0,2,0,5,36,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,200,"        if (computeConstants) {
",2,0,0,1,3,0,0,0,0,2,23,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,202,"            synchronized (DfpField.class) {
",0,0,0,1,3,0,0,2,0,2,31,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,208,"                computeStringConstants((decimalDigits < 67) ? 200 : (3 * decimalDigits));
",4,2,0,3,6,0,2,0,0,8,73,9,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,211,"                sqr2           = new Dfp(this, sqr2String);
",4,0,0,1,2,0,0,2,0,7,43,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,212,"                sqr2Split      = split(sqr2String);
",2,0,0,1,2,0,4,0,0,7,35,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,213,"                sqr2Reciprocal = new Dfp(this, sqr2ReciprocalString);
",4,0,0,1,2,0,0,2,0,7,53,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,214,"                sqr3           = new Dfp(this, sqr3String);
",4,0,0,1,2,0,0,2,0,7,43,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,215,"                sqr3Reciprocal = new Dfp(this, sqr3ReciprocalString);
",4,0,0,1,2,0,0,2,0,7,53,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,216,"                pi             = new Dfp(this, piString);
",4,0,0,1,2,0,0,2,0,7,41,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,217,"                piSplit        = split(piString);
",2,0,0,1,2,0,4,0,0,7,33,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,218,"                e              = new Dfp(this, eString);
",4,0,0,1,2,0,0,2,0,7,40,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,219,"                eSplit         = split(eString);
",2,0,0,1,2,0,4,0,0,7,32,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,220,"                ln2            = new Dfp(this, ln2String);
",4,0,0,1,2,0,0,2,0,7,42,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,221,"                ln2Split       = split(ln2String);
",2,0,0,1,2,0,4,0,0,7,34,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,222,"                ln5            = new Dfp(this, ln5String);
",4,0,0,1,2,0,0,2,0,7,42,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,223,"                ln5Split       = split(ln5String);
",2,0,0,1,2,0,4,0,0,7,34,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,224,"                ln10           = new Dfp(this, ln10String);
",4,0,0,1,2,0,0,2,0,7,43,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,226,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,229,"            sqr2           = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,230,"            sqr2Split      = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,231,"            sqr2Reciprocal = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,232,"            sqr3           = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,233,"            sqr3Reciprocal = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,234,"            pi             = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,235,"            piSplit        = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,236,"            e              = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,237,"            eSplit         = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,238,"            ln2            = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,239,"            ln2Split       = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,240,"            ln5            = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,241,"            ln5Split       = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,242,"            ln10           = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,245,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,251,"        return radixDigits;
",2,0,0,0,0,1,0,0,0,2,19,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,269,"        return rMode;
",2,0,0,0,0,1,0,0,0,2,13,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,331,"        ieeeFlags |= bits & (FLAG_INVALID | FLAG_DIV_ZERO | FLAG_OVERFLOW | FLAG_UNDERFLOW | FLAG_INEXACT);
",14,2,0,1,2,0,0,0,0,17,99,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,332,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,403,"        return zero;
",2,0,0,0,0,1,0,0,0,2,12,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,530,"      Dfp result[] = new Dfp[2];
",2,0,0,2,4,0,0,4,0,6,26,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,531,"      boolean leading = true;
",2,0,0,0,0,0,0,0,0,3,23,5,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,532,"      int sp = 0;
",2,0,0,0,0,0,0,0,0,2,11,5,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,533,"      int sig = 0;
",2,0,0,0,0,0,0,0,0,2,12,5,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,535,"      char[] buf = new char[a.length()];
",2,0,0,3,6,0,4,0,0,6,34,5,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,537,"      for (int i = 0; i < buf.length; i++) {
",10,1,0,1,3,0,0,0,0,12,38,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,538,"        buf[i] = a.charAt(i);
",0,0,1,2,4,0,6,0,0,11,21,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,540,"        if (buf[i] >= '1' && buf[i] <= '9') {
",0,3,1,3,7,0,0,0,0,13,37,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,541,"            leading = false;
",2,0,0,0,0,0,0,0,0,4,16,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,544,"        if (buf[i] == '.') {
",0,1,1,2,5,0,0,0,0,6,20,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,545,"          sig += (400 - sig) % 4;
",4,2,0,1,2,0,0,0,0,7,23,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,546,"          leading = false;
",2,0,0,0,0,0,0,0,0,4,16,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,549,"        if (sig == (radixDigits / 2) * 4) {
",4,3,0,2,5,0,0,0,0,7,35,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,550,"          sp = i;
",4,0,0,0,0,0,0,0,0,5,7,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,551,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,554,"        if (buf[i] >= '0' && buf[i] <= '9' && !leading) {
",2,4,1,3,7,0,0,0,0,17,49,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,555,"            sig ++;
",2,0,0,0,0,0,0,0,0,3,7,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,559,"      result[0] = new Dfp(this, new String(buf, 0, sp));
",4,0,1,3,6,0,0,4,0,11,50,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,561,"      for (int i = 0; i < buf.length; i++) {
",10,1,0,1,3,0,0,0,0,12,38,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,562,"        buf[i] = a.charAt(i);
",0,0,1,2,4,0,6,0,0,11,21,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,563,"        if (buf[i] >= '0' && buf[i] <= '9' && i < sp) {
",4,5,1,3,7,0,0,0,0,19,47,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,564,"            buf[i] = '0';
",0,0,1,1,2,0,0,0,0,6,13,8,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,568,"      result[1] = new Dfp(this, new String(buf));
",2,0,1,3,6,0,0,4,0,9,43,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,570,"      return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,578,"        if (sqr2String == null || sqr2String.length() < highPrecisionDecimalDigits - 3) {
",4,4,0,2,5,0,4,0,0,12,81,4,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,581,"            final DfpField highPrecisionField = new DfpField(highPrecisionDecimalDigits, false);
",4,0,0,1,2,1,0,4,0,10,84,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,582,"            final Dfp highPrecisionOne        = new Dfp(highPrecisionField, 1);
",4,0,0,1,2,1,0,4,0,9,67,6,0.01250,0
defect4j,math,org/apache/commons/math3/dfp/DfpField,17,583,"            final Dfp highPrecisionTwo        = new Dfp(highPrecisionField, 2);
",4,0,0,1,2,1,0,4,0,9,67,6,0.01250,0
