dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math/MathRuntimeException,99,174,"        printStackTrace(System.err);
",4,0,0,1,2,0,2,0,0,6,28,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,175,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,183,"        synchronized (out) {
",2,0,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,184,"            PrintWriter pw = new PrintWriter(out, false);
",4,0,0,1,2,0,0,4,0,9,45,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,185,"            printStackTrace(pw);
",0,0,0,1,2,0,4,0,0,4,20,7,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,187,"            pw.flush();
",0,0,0,1,2,0,4,0,0,4,11,7,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,188,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,189,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,200,"        return new ArithmeticException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,77,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,222,"        return new ArrayIndexOutOfBoundsException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,88,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,244,"        return new EOFException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,70,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,269,"        IOException ioe = new IOException(rootCause.getLocalizedMessage());
",2,0,0,2,4,0,4,4,0,10,67,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,270,"        ioe.initCause(rootCause);
",0,0,0,1,2,0,6,0,0,6,25,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,271,"        return ioe;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,283,"        return new IllegalArgumentException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,82,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,305,"        return new IllegalStateException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,79,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,327,"        return new ConcurrentModificationException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,89,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,349,"        return new NoSuchElementException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,80,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,374,"        return new ParseException(buildMessage(pattern, arguments, Locale.US), offset) {
",6,0,0,2,5,1,6,2,0,14,80,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,37,"public class MathRuntimeException extends RuntimeException {
",2,0,0,0,1,1,0,2,0,5,60,1,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,327,"        return new ConcurrentModificationException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,89,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,334,"                return buildMessage(pattern, arguments, Locale.getDefault());
",0,0,0,2,4,1,10,0,0,10,61,10,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,305,"        return new IllegalStateException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,79,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,312,"                return buildMessage(pattern, arguments, Locale.getDefault());
",0,0,0,2,4,1,10,0,0,10,61,10,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,283,"        return new IllegalArgumentException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,82,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,290,"                return buildMessage(pattern, arguments, Locale.getDefault());
",0,0,0,2,4,1,10,0,0,10,61,10,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,244,"        return new EOFException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,70,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,251,"                return buildMessage(pattern, arguments, Locale.getDefault());
",0,0,0,2,4,1,10,0,0,10,61,10,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,222,"        return new ArrayIndexOutOfBoundsException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,88,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,229,"                return buildMessage(pattern, arguments, Locale.getDefault());
",0,0,0,2,4,1,10,0,0,10,61,10,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,200,"        return new ArithmeticException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,77,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,207,"                return buildMessage(pattern, arguments, Locale.getDefault());
",0,0,0,2,4,1,10,0,0,10,61,10,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,374,"        return new ParseException(buildMessage(pattern, arguments, Locale.US), offset) {
",6,0,0,2,5,1,6,2,0,14,80,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,381,"                return buildMessage(pattern, arguments, Locale.getDefault());
",0,0,0,2,4,1,10,0,0,10,61,10,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,349,"        return new NoSuchElementException(buildMessage(pattern, arguments, Locale.US)) {
",4,0,0,2,5,1,6,2,0,12,80,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,99,356,"                return buildMessage(pattern, arguments, Locale.getDefault());
",0,0,0,2,4,1,10,0,0,10,61,10,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,66,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,67,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,80,"        long s = (long)x + (long)y;
",6,1,0,2,4,0,0,0,0,7,27,5,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,81,"        if (s < Integer.MIN_VALUE || s > Integer.MAX_VALUE) {
",12,3,0,1,3,0,0,0,0,15,53,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,82,"            throw new ArithmeticException(""overflow: add"");
",0,0,0,1,2,0,0,2,0,3,47,7,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,84,"        return (int)s;
",2,0,0,1,2,1,0,0,0,2,14,5,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,98,"        return addAndCheck(a, b, ""overflow: add"");
",0,0,0,1,2,1,6,0,0,7,42,5,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,114,"        if (a > b) {
",4,1,0,1,3,0,0,0,0,5,12,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,116,"            ret = addAndCheck(b, a, msg);
",2,0,0,1,2,0,8,0,0,11,29,6,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,120,"            if (a < 0) {
",2,1,0,1,3,0,0,0,0,3,12,6,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,121,"                if (b < 0) {
",2,1,0,1,3,0,0,0,0,3,12,8,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,123,"                    if (Long.MIN_VALUE - b <= a) {
",8,2,0,1,3,0,0,0,0,10,30,10,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,124,"                        ret = a + b;
",6,1,0,0,0,0,0,0,0,8,12,12,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,126,"                        throw new ArithmeticException(msg);
",2,0,0,1,2,0,0,2,0,4,35,13,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,130,"                    ret = a + b;
",6,1,0,0,0,0,0,0,0,8,12,10,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,137,"                if (a <= Long.MAX_VALUE - b) {
",8,2,0,1,3,0,0,0,0,10,30,8,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,138,"                    ret = a + b;
",6,1,0,0,0,0,0,0,0,8,12,10,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,140,"                    throw new ArithmeticException(msg);
",2,0,0,1,2,0,0,2,0,4,35,11,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,144,"        return ret;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,173,"        if (n < k) {
",4,1,0,1,3,0,0,0,0,5,12,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,174,"            throw new IllegalArgumentException(
",0,0,0,0,1,0,0,2,0,2,35,8,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,177,"        if (n < 0) {
",2,1,0,1,3,0,0,0,0,3,12,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,178,"            throw new IllegalArgumentException(
",0,0,0,0,1,0,0,2,0,2,35,8,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,181,"        if ((n == k) || (k == 0)) {
",6,3,0,3,7,0,0,0,0,9,27,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,182,"            return 1;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,184,"        if ((k == 1) || (k == n - 1)) {
",6,4,0,3,7,0,0,0,0,10,31,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,185,"            return n;
",2,0,0,0,0,1,0,0,0,2,9,6,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,188,"        if (k > n / 2)
",4,2,0,1,2,0,0,0,0,6,14,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,189,"            return binomialCoefficient(n, n - k);
",4,1,0,1,2,1,4,0,0,9,37,6,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,196,"        long result = 1;
",2,0,0,0,0,0,0,0,0,2,16,5,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,197,"        if (n <= 61) {
",2,1,0,1,3,0,0,0,0,3,14,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,199,"            for (int j = 1, i = n - k + 1; j <= k; i++, j++) {
",16,3,0,1,3,0,0,0,0,21,50,6,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,200,"                result = result * i / j;
",8,2,0,0,0,0,0,0,0,11,24,8,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,202,"        } else if (n <= 66) {
",2,1,0,1,4,0,0,0,0,3,21,5,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,205,"            for (int j = 1, i = n - k + 1; j <= k; i++, j++) {
",16,3,0,1,3,0,0,0,0,21,50,7,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,212,"                long d = gcd(i, j);
",2,0,0,1,2,0,6,0,0,8,19,10,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,213,"                result = (result / (j / d)) * (i / d);
",12,4,0,3,6,0,0,0,0,17,38,9,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,219,"            for (int j = 1, i = n - k + 1; j <= k; i++, j++) {
",16,3,0,1,3,0,0,0,0,21,50,7,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,220,"                long d = gcd(i, j);
",2,0,0,1,2,0,6,0,0,8,19,10,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,221,"                result = mulAndCheck((result / (j / d)), (i / d));
",12,3,0,4,8,0,2,0,0,18,50,9,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,224,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,250,"        if (n < k) {
",4,1,0,1,3,0,0,0,0,5,12,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,251,"            throw new IllegalArgumentException(
",0,0,0,0,1,0,0,2,0,2,35,8,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,254,"        if (n < 0) {
",2,1,0,1,3,0,0,0,0,3,12,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,255,"            throw new IllegalArgumentException(
",0,0,0,0,1,0,0,2,0,2,35,8,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,258,"        if ((n == k) || (k == 0)) {
",6,3,0,3,7,0,0,0,0,9,27,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,259,"            return 1d;
",0,0,0,0,0,1,0,0,0,0,10,3,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,261,"        if ((k == 1) || (k == n - 1)) {
",6,4,0,3,7,0,0,0,0,10,31,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,262,"            return n;
",2,0,0,0,0,1,0,0,0,2,9,6,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,264,"        if (k > n/2) {
",4,2,0,1,3,0,0,0,0,6,14,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,265,"            return binomialCoefficientDouble(n, n - k);
",4,1,0,1,2,1,4,0,0,9,43,7,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,267,"        if (n < 67) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,268,"            return binomialCoefficient(n,k);
",0,0,0,1,2,1,6,0,0,6,32,7,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,271,"        double result = 1d;
",2,0,0,0,0,0,0,0,0,2,19,5,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,272,"        for (int i = 1; i <= k; i++) {
",8,1,0,1,3,0,0,0,0,10,30,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,273,"             result *= (double)(n - k + i) / (double)i;
",10,3,0,3,6,0,0,0,0,14,42,6,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,276,"        return Math.floor(result + 0.5);
",2,1,0,1,2,1,4,0,0,7,32,5,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,298,"        if (n < k) {
",4,1,0,1,3,0,0,0,0,5,12,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,299,"            throw new IllegalArgumentException(
",0,0,0,0,1,0,0,2,0,2,35,8,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,302,"        if (n < 0) {
",2,1,0,1,3,0,0,0,0,3,12,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,303,"            throw new IllegalArgumentException(
",0,0,0,0,1,0,0,2,0,2,35,8,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,306,"        if ((n == k) || (k == 0)) {
",6,3,0,3,7,0,0,0,0,9,27,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,307,"            return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,309,"        if ((k == 1) || (k == n - 1)) {
",6,4,0,3,7,0,0,0,0,10,31,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,310,"            return Math.log((double) n);
",2,0,0,2,4,1,4,0,0,6,28,7,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,317,"        if (n < 67) {  
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,318,"            return Math.log(binomialCoefficient(n,k));
",0,0,0,2,4,1,10,0,0,10,42,7,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,325,"        if (n < 1030) { 
",2,1,0,1,3,0,0,0,0,3,15,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,326,"            return Math.log(binomialCoefficientDouble(n, k));
",0,0,0,2,4,1,10,0,0,10,49,7,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,329,"        if (k > n / 2) {
",4,2,0,1,3,0,0,0,0,6,16,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,330,"            return binomialCoefficientLog(n, n - k);
",4,1,0,1,2,1,4,0,0,9,40,7,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,336,"        double logSum = 0;
",2,0,0,0,0,0,0,0,0,2,18,5,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,339,"        for (int i = n - k + 1; i <= n; i++) {
",12,3,0,1,3,0,0,0,0,16,38,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,340,"            logSum += Math.log((double) i);
",4,0,0,2,4,0,4,0,0,9,31,6,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,344,"        for (int i = 2; i <= k; i++) {
",8,1,0,1,3,0,0,0,0,10,30,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,345,"            logSum -= Math.log((double) i);
",4,0,0,2,4,0,4,0,0,9,31,6,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,348,"        return logSum;      
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,359,"        return (Math.exp(x) + Math.exp(-x)) / 2.0;
",2,2,0,3,6,1,10,0,0,15,42,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,371,"        return ((Double.isNaN(x) && Double.isNaN(y)) || x == y);
",4,3,0,4,8,1,12,0,0,19,56,5,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,384,"      return x == y || (x < y && (x + eps) >= y) || (x > y && x <= (y + eps));
",24,11,0,4,8,1,0,0,0,35,72,4,0.00000,0
defect4j,math,org/apache/commons/math/util/MathUtils,99,398,"        if ((x == null) || (y == null)) {
",4,3,0,3,7,0,0,0,0,7,33,4,0.00000,0
