project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang/math/Fraction,49,148,"                throw new ArithmeticException(""overflow: can't negate"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,173,        if (denominator == 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,174,"            throw new ArithmeticException(""The denominator must not be zero"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,176,        if (denominator < 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,177,"            throw new ArithmeticException(""The denominator must not be negative"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,179,        if (numerator < 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,180,"            throw new ArithmeticException(""The numerator must not be negative"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,183,        if (whole < 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,184,            numeratorValue = whole * (long)denominator - numerator;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,186,            numeratorValue = whole * (long)denominator + numerator;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,188,        if (numeratorValue < Integer.MIN_VALUE ||,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,190,"            throw new ArithmeticException(""Numerator too large to represent as an Integer."");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,192,"        return new Fraction((int) numeratorValue, denominator);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,210,        if (denominator == 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,211,"            throw new ArithmeticException(""The denominator must not be zero"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,213,        if (numerator==0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,214,            return ZERO; // normalize zero.,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,217,        if (denominator==Integer.MIN_VALUE && (numerator&1)==0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,218,            numerator/=2; denominator/=2;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,220,        if (denominator < 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,221,            if (numerator==Integer.MIN_VALUE ||,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,223,"                throw new ArithmeticException(""overflow: can't negate"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,225,            numerator = -numerator;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,226,            denominator = -denominator;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,229,"        int gcd = greatestCommonDivisor(numerator, denominator);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,230,        numerator /= gcd;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,231,        denominator /= gcd;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,232,"        return new Fraction(numerator, denominator);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,250,        int sign = (value < 0 ? -1 : 1);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,251,        value = Math.abs(value);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,252,        if (value  > Integer.MAX_VALUE || Double.isNaN(value)) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,253,            throw new ArithmeticException,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,256,        int wholeNumber = (int) value;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,257,        value -= wholeNumber;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,259,        int numer0 = 0;  // the pre-previous,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,260,        int denom0 = 1;  // the pre-previous,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,261,        int numer1 = 1;  // the previous,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,262,        int denom1 = 0;  // the previous,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,263,"        int numer2 = 0;  // the current, setup in calculation",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,264,"        int denom2 = 0;  // the current, setup in calculation",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,265,        int a1 = (int) value;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,266,        int a2 = 0;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,267,        double x1 = 1;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,268,        double x2 = 0;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,269,        double y1 = value - a1;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,270,        double y2 = 0;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,271,"        double delta1, delta2 = Double.MAX_VALUE;",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,273,        int i = 1;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,276,            delta1 = delta2;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,277,            a2 = (int) (x1 / y1);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,278,            x2 = y1;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,279,            y2 = x1 - a2 * y1;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,280,            numer2 = a1 * numer1 + numer0;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,281,            denom2 = a1 * denom1 + denom0;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,282,            fraction = (double) numer2 / (double) denom2;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,283,            delta2 = Math.abs(value - fraction);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,285,            a1 = a2;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,286,            x1 = x2;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,287,            y1 = y2;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,288,            numer0 = numer1;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,289,            denom0 = denom1;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,290,            numer1 = numer2;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,291,            denom1 = denom2;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,292,            i++;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,294,        } while ((delta1 > delta2) && (denom2 <= 10000) && (denom2 > 0) && (i < 25));,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,295,        if (i == 25) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,296,"            throw new ArithmeticException(""Unable to convert double to fraction"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,298,"        return getReducedFraction((numer0 + wholeNumber * denom0) * sign, denom0);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,320,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,321,"            throw new IllegalArgumentException(""The string must not be null"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,324,        int pos = str.indexOf('.');,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,325,        if (pos >= 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,326,            return getFraction(Double.parseDouble(str));,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,330,        pos = str.indexOf(' ');,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,331,        if (pos > 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,332,"            int whole = Integer.parseInt(str.substring(0, pos));",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,333,            str = str.substring(pos + 1);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,334,            pos = str.indexOf('/');,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,335,            if (pos < 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,336,"                throw new NumberFormatException(""The fraction could not be parsed as the format X Y/Z"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,338,"                int numer = Integer.parseInt(str.substring(0, pos));",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,339,                int denom = Integer.parseInt(str.substring(pos + 1));,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,340,"                return getFraction(whole, numer, denom);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,345,        pos = str.indexOf('/');,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,346,        if (pos < 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,348,"            return getFraction(Integer.parseInt(str), 1);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,350,"            int numer = Integer.parseInt(str.substring(0, pos));",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,351,            int denom = Integer.parseInt(str.substring(pos + 1));,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,352,"            return getFraction(numer, denom);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,392,        return Math.abs(numerator % denominator);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,407,        return numerator / denominator;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,420,        return numerator / denominator;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,430,        return (long) numerator / denominator;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,440,        return ((float) numerator) / ((float) denominator);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,450,        return ((double) numerator) / ((double) denominator);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,466,"        int gcd = greatestCommonDivisor(Math.abs(numerator), denominator);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,467,        if (gcd == 1) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,468,            return this;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,470,"        return Fraction.getFraction(numerator / gcd, denominator / gcd);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,483,        if (numerator == 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,484,"            throw new ArithmeticException(""Unable to invert zero."");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,486,        if (numerator==Integer.MIN_VALUE) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,487,"            throw new ArithmeticException(""overflow: can't negate numerator"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,489,        if (numerator<0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,490,"            return new Fraction(-denominator, -numerator);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,492,"            return new Fraction(denominator, numerator);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,505,        if (numerator==Integer.MIN_VALUE) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,506,"            throw new ArithmeticException(""overflow: too large to negate"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,508,"        return new Fraction(-numerator, denominator);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,521,        if (numerator >= 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,522,            return this;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,524,        return negate();,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,540,        if (power == 1) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,541,            return this;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,542,        } else if (power == 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,543,            return ONE;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,544,        } else if (power < 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,545,            if (power==Integer.MIN_VALUE) { // MIN_VALUE can't be negated.,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,546,                return this.invert().pow(2).pow(-(power/2));,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,548,            return this.invert().pow(-power);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,550,            Fraction f = this.multiplyBy(this);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,551,            if ((power % 2) == 0) { // if even...,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,552,                return f.pow(power/2);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,554,                return f.pow(power/2).multiplyBy(this);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,583,            u/=2; v/=2; k++; // cast out twos.,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,586,"            throw new ArithmeticException(""overflow: gcd is 2^31"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,597,                t/=2; // cast out twos,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,626,        long m = ((long)x)*((long)y);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,627,        if (m < Integer.MIN_VALUE ||,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,629,"            throw new ArithmeticException(""overflow: mul"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,631,        return (int)m;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,645,        long m = ((long)x)*((long)y);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,646,        if (m > Integer.MAX_VALUE) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,647,"            throw new ArithmeticException(""overflow: mulPos"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,649,        return (int)m;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,662,        long s = (long)x+(long)y;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,663,        if (s < Integer.MIN_VALUE ||,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,665,"            throw new ArithmeticException(""overflow: add"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,667,        return (int)s;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,680,        long s = (long)x-(long)y;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,681,        if (s < Integer.MIN_VALUE ||,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,683,"            throw new ArithmeticException(""overflow: add"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,685,        return (int)s;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,699,"        return addSub(fraction, true /* add */);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,713,"        return addSub(fraction, false /* subtract */);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,727,        if (fraction == null) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,728,"            throw new IllegalArgumentException(""The fraction must not be null"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,731,        if (numerator == 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,732,            return isAdd ? fraction : fraction.negate();,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,734,        if (fraction.numerator == 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,735,            return this;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,739,"        int d1 = greatestCommonDivisor(denominator, fraction.denominator);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,740,        if (d1==1) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,742,"            int uvp = mulAndCheck(numerator, fraction.denominator);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,743,"            int upv = mulAndCheck(fraction.numerator, denominator);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,744,            return new Fraction,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,751,        BigInteger uvp = BigInteger.valueOf(numerator),0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,753,        BigInteger upv = BigInteger.valueOf(fraction.numerator),0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,755,        BigInteger t = isAdd ? uvp.add(upv) : uvp.subtract(upv);,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,758,        int tmodd1 = t.mod(BigInteger.valueOf(d1)).intValue();,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,759,"        int d2 = (tmodd1==0)?d1:greatestCommonDivisor(tmodd1, d1);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,762,        BigInteger w = t.divide(BigInteger.valueOf(d2));,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,763,        if (w.bitLength() > 31) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,764,            throw new ArithmeticException,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,767,        return new Fraction,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,783,        if (fraction == null) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,784,"            throw new IllegalArgumentException(""The fraction must not be null"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,786,        if (numerator == 0 || fraction.numerator == 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,787,            return ZERO;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,791,"        int d1 = greatestCommonDivisor(numerator, fraction.denominator);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,792,"        int d2 = greatestCommonDivisor(fraction.numerator, denominator);",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,793,        return getReducedFraction,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,809,        if (fraction == null) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,810,"            throw new IllegalArgumentException(""The fraction must not be null"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,812,        if (fraction.numerator == 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,813,"            throw new ArithmeticException(""The fraction to divide by must not be zero"");",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,815,        return multiplyBy(fraction.invert());,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,830,        if (obj == this) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,831,            return true;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,833,        if (obj instanceof Fraction == false) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,834,            return false;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,836,        Fraction other = (Fraction) obj;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,837,        return (getNumerator() == other.getNumerator() &&,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,847,        if (hashCode == 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,849,            hashCode = 37 * (37 * 17 + getNumerator()) + getDenominator();,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,851,        return hashCode;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,867,        Fraction other = (Fraction) object;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,868,        if (this==other) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,869,            return 0;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,871,        if (numerator == other.numerator && denominator == other.denominator) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,872,            return 0;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,876,        long first = (long) numerator * (long) other.denominator;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,877,        long second = (long) other.numerator * (long) denominator;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,878,        if (first == second) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,879,            return 0;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,880,        } else if (first < second) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,881,            return -1;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,883,            return 1;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,895,        if (toString == null) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,896,            toString = new StringBuffer(32),0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,901,        return toString;,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,914,        if (toProperString == null) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,915,            if (numerator == 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,916,"                toProperString = ""0"";",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,917,            } else if (numerator == denominator) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,918,"                toProperString = ""1"";",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,919,            } else if (numerator == -1 * denominator) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,920,"                toProperString = ""-1"";",0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,921,            } else if ((numerator>0?-numerator:numerator) < -denominator) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,926,                int properNumerator = getProperNumerator();,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,927,                if (properNumerator == 0) {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,928,                    toProperString = Integer.toString(getProperWhole());,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,930,                    toProperString = new StringBuffer(32),0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,935,            } else {,0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,936,                toProperString = new StringBuffer(32),0.0,0,-1,0
org/apache/commons/lang/math/Fraction,49,941,        return toProperString;,0.0,0,-1,0
