project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang/StringUtils,40,830,            return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,833,        if (searchStr.length() == 0 && startPos >= str.length()) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,834,            return str.length();,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,836,"        return str.indexOf(searchStr, startPos);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,861,        if (isEmpty(str)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,862,            return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,864,        return str.lastIndexOf(searchChar);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,895,        if (isEmpty(str)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,896,            return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,898,"        return str.lastIndexOf(searchChar, startPos);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,924,        if (str == null || searchStr == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,925,            return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,927,        return str.lastIndexOf(searchStr);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,959,        if (str == null || searchStr == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,960,            return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,962,"        return str.lastIndexOf(searchStr, startPos);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,987,        if (isEmpty(str)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,988,            return false;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,990,        return str.indexOf(searchChar) >= 0;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1016,            return false;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1046,            return false;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1076,        if (isEmpty(str) || ArrayUtils.isEmpty(searchChars)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1077,            return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1079,        for (int i = 0; i < str.length(); i++) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1080,            char ch = str.charAt(i);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1081,            for (int j = 0; j < searchChars.length; j++) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1082,                if (searchChars[j] == ch) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1083,                    return i;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1087,        return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1113,        if (isEmpty(str) || isEmpty(searchChars)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1114,            return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1116,"        return indexOfAny(str, searchChars.toCharArray());",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1145,        if (str == null || str.length() == 0 || searchChars == null || searchChars.length == 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1146,            return false;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1148,        for (int i = 0; i < str.length(); i++) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1149,            char ch = str.charAt(i);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1150,            for (int j = 0; j < searchChars.length; j++) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1151,                if (searchChars[j] == ch) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1152,                    return true;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1156,        return false;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1187,        if (searchChars == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1188,            return false;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1190,"        return containsAny(str, searchChars.toCharArray());",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1218,        if (isEmpty(str) || ArrayUtils.isEmpty(searchChars)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1219,            return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1221,        outer : for (int i = 0; i < str.length(); i++) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1222,            char ch = str.charAt(i);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1223,            for (int j = 0; j < searchChars.length; j++) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1224,                if (searchChars[j] == ch) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1225,                    continue outer;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1228,            return i;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1230,        return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1256,        if (isEmpty(str) || isEmpty(searchChars)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1257,            return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1259,        for (int i = 0; i < str.length(); i++) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1260,            if (searchChars.indexOf(str.charAt(i)) < 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1261,                return i;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1264,        return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1292,        if ((valid == null) || (str == null)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1293,            return false;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1295,        if (str.length() == 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1296,            return true;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1298,        if (valid.length == 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1299,            return false;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1301,"        return indexOfAnyBut(str, valid) == -1;",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1327,        if (str == null || validChars == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1328,            return false;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1330,"        return containsOnly(str, validChars.toCharArray());",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1358,        if (str == null || invalidChars == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1359,            return true;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1361,        int strSize = str.length();,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1362,        int validSize = invalidChars.length;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1363,        for (int i = 0; i < strSize; i++) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1364,            char ch = str.charAt(i);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1365,            for (int j = 0; j < validSize; j++) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1366,                if (invalidChars[j] == ch) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1367,                    return false;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1371,        return true;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1397,        if (str == null || invalidChars == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1398,            return true;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1400,"        return containsNone(str, invalidChars.toCharArray());",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1432,        if ((str == null) || (searchStrs == null)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1433,            return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1435,        int sz = searchStrs.length;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1438,        int ret = Integer.MAX_VALUE;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1440,        int tmp = 0;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1441,        for (int i = 0; i < sz; i++) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1442,            String search = searchStrs[i];,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1443,            if (search == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1444,                continue;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1446,            tmp = str.indexOf(search);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1447,            if (tmp == -1) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1448,                continue;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1451,            if (tmp < ret) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1452,                ret = tmp;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1456,        return (ret == Integer.MAX_VALUE) ? -1 : ret;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1485,        if ((str == null) || (searchStrs == null)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1486,            return -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1488,        int sz = searchStrs.length;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1489,        int ret = -1;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1490,        int tmp = 0;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1491,        for (int i = 0; i < sz; i++) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1492,            String search = searchStrs[i];,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1493,            if (search == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1494,                continue;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1496,            tmp = str.lastIndexOf(search);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1497,            if (tmp > ret) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1498,                ret = tmp;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1501,        return ret;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1531,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1532,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1536,        if (start < 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1537,            start = str.length() + start; // remember start is negative,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1540,        if (start < 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1541,            start = 0;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1543,        if (start > str.length()) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1544,            return EMPTY;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1547,        return str.substring(start);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1586,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1587,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1591,        if (end < 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1592,            end = str.length() + end; // remember end is negative,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1594,        if (start < 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1595,            start = str.length() + start; // remember start is negative,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1599,        if (end > str.length()) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1600,            end = str.length();,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1604,        if (start > end) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1605,            return EMPTY;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1608,        if (start < 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1609,            start = 0;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1611,        if (end < 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1612,            end = 0;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1615,"        return str.substring(start, end);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1641,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1642,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1644,        if (len < 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1645,            return EMPTY;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1647,        if (str.length() <= len) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1648,            return str;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1650,"        return str.substring(0, len);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1674,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1675,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1677,        if (len < 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1678,            return EMPTY;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1680,        if (str.length() <= len) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1681,            return str;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1683,        return str.substring(str.length() - len);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1711,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1712,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1714,        if (len < 0 || pos > str.length()) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1715,            return EMPTY;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1717,        if (pos < 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1718,            pos = 0;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1720,        if (str.length() <= (pos + len)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1721,            return str.substring(pos);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1723,"        return str.substring(pos, pos + len);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1756,        if (isEmpty(str) || separator == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1757,            return str;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1759,        if (separator.length() == 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1760,            return EMPTY;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1762,        int pos = str.indexOf(separator);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1763,        if (pos == -1) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1764,            return str;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1766,"        return str.substring(0, pos);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1798,        if (isEmpty(str)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1799,            return str;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1801,        if (separator == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1802,            return EMPTY;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1804,        int pos = str.indexOf(separator);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1805,        if (pos == -1) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1806,            return EMPTY;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1808,        return str.substring(pos + separator.length());,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1839,        if (isEmpty(str) || isEmpty(separator)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1840,            return str;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1842,        int pos = str.lastIndexOf(separator);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1843,        if (pos == -1) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1844,            return str;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1846,"        return str.substring(0, pos);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1879,        if (isEmpty(str)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1880,            return str;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1882,        if (isEmpty(separator)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1883,            return EMPTY;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1885,        int pos = str.lastIndexOf(separator);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1886,        if (pos == -1 || pos == (str.length() - separator.length())) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1887,            return EMPTY;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1889,        return str.substring(pos + separator.length());,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1916,"        return substringBetween(str, tag, tag);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1947,        if (str == null || open == null || close == null) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1948,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1950,        int start = str.indexOf(open);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1951,        if (start != -1) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1952,"            int end = str.indexOf(close, start + open.length());",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1953,            if (end != -1) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1954,"                return str.substring(start + open.length(), end);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1957,        return null;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1983,        if (str == null || isEmpty(open) || isEmpty(close)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1984,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1986,        int strLen = str.length();,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1987,        if (strLen == 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1988,            return ArrayUtils.EMPTY_STRING_ARRAY;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1990,        int closeLen = close.length();,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1991,        int openLen = open.length();,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1992,        List<String> list = new ArrayList<String>();,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1993,        int pos = 0;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1994,        while (pos < (strLen - closeLen)) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1995,"            int start = str.indexOf(open, pos);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1996,            if (start < 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1997,                break;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,1999,            start += openLen;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,2000,"            int end = str.indexOf(close, start);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,2001,            if (end < 0) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,2002,                break;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,2004,"            list.add(str.substring(start, end));",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,2005,            pos = end + closeLen;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,2006,        },0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,2007,        if (list.isEmpty()) {,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,2008,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,2010,        return list.toArray(new String [list.size()]);,0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,2041,"        return split(str, null, -1);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,2069,"        return splitWorker(str, separatorChar, false);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,2098,"        return splitWorker(str, separatorChars, -1, false);",0.0,0,-1,0
org/apache/commons/lang/StringUtils,40,2132,"        return splitWorker(str, separatorChars, max, false);",0.0,0,-1,0
