project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/apache/commons/lang3/StringEscapeUtils,6,556,        return ESCAPE_CSV.translate(input);,1.0,0,,0,0.6823733357714927,0.31762666422850766
org/apache/commons/lang3/ArrayUtils,6,320,        if (array == null) {,0.04167,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,323,        return array.clone();,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,35,    private static final String[][] ISO8859_1_ESCAPE = {,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,139,    private static final String[][] ISO8859_1_UNESCAPE = invert(ISO8859_1_ESCAPE);,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,148,    private static final String[][] HTML40_EXTENDED_ESCAPE = {,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,350,    private static final String[][] HTML40_EXTENDED_UNESCAPE = invert(HTML40_EXTENDED_ESCAPE);,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,359,    private static final String[][] BASIC_ESCAPE = {,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,371,    private static final String[][] BASIC_UNESCAPE = invert(BASIC_ESCAPE);,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,378,    private static final String[][] APOS_ESCAPE = {,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,387,    private static final String[][] APOS_UNESCAPE = invert(APOS_ESCAPE);,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,396,    private static final String[][] JAVA_CTRL_CHARS_ESCAPE = {,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,409,    private static final String[][] JAVA_CTRL_CHARS_UNESCAPE = invert(JAVA_CTRL_CHARS_ESCAPE);,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,34,    public static String[][] ISO8859_1_ESCAPE() { return ISO8859_1_ESCAPE.clone(); },0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,138,    public static String[][] ISO8859_1_UNESCAPE() { return ISO8859_1_UNESCAPE.clone(); },0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,147,    public static String[][] HTML40_EXTENDED_ESCAPE() { return HTML40_EXTENDED_ESCAPE.clone(); },0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,349,    public static String[][] HTML40_EXTENDED_UNESCAPE() { return HTML40_EXTENDED_UNESCAPE.clone(); },0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,358,    public static String[][] BASIC_ESCAPE() { return BASIC_ESCAPE.clone(); },0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,370,    public static String[][] BASIC_UNESCAPE() { return BASIC_UNESCAPE.clone(); },0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,377,    public static String[][] APOS_ESCAPE() { return APOS_ESCAPE.clone(); },0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,386,    public static String[][] APOS_UNESCAPE() { return APOS_UNESCAPE.clone(); },0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,395,    public static String[][] JAVA_CTRL_CHARS_ESCAPE() { return JAVA_CTRL_CHARS_ESCAPE.clone(); },0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,408,    public static String[][] JAVA_CTRL_CHARS_UNESCAPE() { return JAVA_CTRL_CHARS_UNESCAPE.clone(); },0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,417,        String[][] newarray = new String[array.length][2];,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,418,        for(int i = 0; i<array.length; i++) {,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,419,            newarray[i][0] = array[i][1];,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,420,            newarray[i][1] = array[i][0];,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/EntityArrays,6,422,        return newarray;,0.04167,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,40,    public LookupTranslator(CharSequence[]... lookup) {,0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,41,"        lookupMap = new HashMap<CharSequence, CharSequence>();",0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,42,        int _shortest = Integer.MAX_VALUE;,0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,43,        int _longest = 0;,0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,44,        if (lookup != null) {,0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,45,            for (CharSequence[] seq : lookup) {,0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,46,"                this.lookupMap.put(seq[0], seq[1]);",0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,47,                int sz = seq[0].length();,0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,48,                if (sz < _shortest) {,0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,49,                    _shortest = sz;,0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,51,                if (sz > _longest) {,0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,52,                    _longest = sz;,0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,56,        shortest = _shortest;,0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,57,        longest = _longest;,0.04,0,-1,0
org/apache/commons/lang3/text/translate/LookupTranslator,6,58,    },0.04,0,-1,0
org/apache/commons/lang3/text/translate/OctalUnescaper,6,34,public class OctalUnescaper extends CharSequenceTranslator {,0.04,0,-1,0
org/apache/commons/lang3/text/translate/OctalUnescaper,6,36,    private static int OCTAL_MAX = 377;,0.04,0,-1,0
org/apache/commons/lang3/text/translate/UnicodeEscaper,6,85,"        return new UnicodeEscaper(codepointLow, codepointHigh, false);",0.03846,0,-1,0
org/apache/commons/lang3/text/translate/UnicodeUnescaper,6,30,public class UnicodeUnescaper extends CharSequenceTranslator {,0.03704,0,-1,0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper,6,35,"    public static enum OPTION { semiColonRequired, semiColonOptional, errorIfNoSemiColon }",0.03704,0,-1,0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper,6,56,    public NumericEntityUnescaper(OPTION... options) {,0.03704,0,-1,0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper,6,57,        if(options.length > 0) {,0.03704,0,-1,0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper,6,60,            this.options = EnumSet.copyOf(Arrays.asList(new OPTION[] { OPTION.semiColonRequired }));,0.03704,0,-1,0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper,6,62,    },0.03704,0,-1,0
org/apache/commons/lang3/text/translate/UnicodeEscaper,6,51,"    private UnicodeEscaper(int below, int above, boolean between) {",0.03704,0,-1,0
org/apache/commons/lang3/text/translate/UnicodeEscaper,6,52,        this.below = below;,0.03704,0,-1,0
org/apache/commons/lang3/text/translate/UnicodeEscaper,6,53,        this.above = above;,0.03704,0,-1,0
org/apache/commons/lang3/text/translate/UnicodeEscaper,6,54,        this.between = between;,0.03704,0,-1,0
org/apache/commons/lang3/text/translate/UnicodeEscaper,6,55,    },0.03704,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,94,            for (int pt = 0; pt < consumed; pt++) {,0.03333,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,95,"                pos += Character.charCount(Character.codePointAt(input, pos));",0.03333,1,-1,0
org/apache/commons/lang3/text/translate/CodePointTranslator,6,29,public abstract class CodePointTranslator extends CharSequenceTranslator {,0.03226,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,54,        if (input == null) {,0.02857,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,58,            StringWriter writer = new StringWriter(input.length() * 2);,0.02857,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,59,"            translate(input, writer);",0.02857,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,76,        if (out == null) {,0.02703,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,79,        if (input == null) {,0.02703,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,82,        int pos = 0;,0.02703,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,83,        int len = input.length();,0.02703,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,84,        while (pos < len) {,0.02703,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,85,"            int consumed = translate(input, pos, out);",0.02703,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,86,            if (consumed == 0) {,0.02703,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,32,public abstract class CharSequenceTranslator {,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,49,    public static final Object[] EMPTY_OBJECT_ARRAY = new Object[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,53,    public static final Class<?>[] EMPTY_CLASS_ARRAY = new Class[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,57,    public static final String[] EMPTY_STRING_ARRAY = new String[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,61,    public static final long[] EMPTY_LONG_ARRAY = new long[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,65,    public static final Long[] EMPTY_LONG_OBJECT_ARRAY = new Long[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,69,    public static final int[] EMPTY_INT_ARRAY = new int[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,73,    public static final Integer[] EMPTY_INTEGER_OBJECT_ARRAY = new Integer[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,77,    public static final short[] EMPTY_SHORT_ARRAY = new short[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,81,    public static final Short[] EMPTY_SHORT_OBJECT_ARRAY = new Short[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,85,    public static final byte[] EMPTY_BYTE_ARRAY = new byte[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,89,    public static final Byte[] EMPTY_BYTE_OBJECT_ARRAY = new Byte[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,93,    public static final double[] EMPTY_DOUBLE_ARRAY = new double[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,97,    public static final Double[] EMPTY_DOUBLE_OBJECT_ARRAY = new Double[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,101,    public static final float[] EMPTY_FLOAT_ARRAY = new float[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,105,    public static final Float[] EMPTY_FLOAT_OBJECT_ARRAY = new Float[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,109,    public static final boolean[] EMPTY_BOOLEAN_ARRAY = new boolean[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,113,    public static final Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY = new Boolean[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,117,    public static final char[] EMPTY_CHAR_ARRAY = new char[0];,0.02564,0,-1,0
org/apache/commons/lang3/ArrayUtils,6,121,    public static final Character[] EMPTY_CHARACTER_OBJECT_ARRAY = new Character[0];,0.02564,0,-1,0
org/apache/commons/lang3/StringUtils,6,159,"    private static final Pattern WHITESPACE_PATTERN = Pattern.compile(""(?: \\s|[\\s&&[^ ]])\\s*"");",0.01064,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,279,            if(index != 0) {,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,280,"                throw new IllegalStateException(""CsvUnescaper should never reach the [1] index"");",0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,283,            if ( input.charAt(0) != CSV_QUOTE || input.charAt(input.length() - 1) != CSV_QUOTE ) {,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,284,                out.write(input.toString());,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,285,                return input.length();,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,289,"            String quoteless = input.subSequence(1, input.length() - 1).toString();",0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,291,"            if ( StringUtils.containsAny(quoteless, CSV_SEARCH_CHARS) ) {",0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,293,"                out.write(StringUtils.replace(quoteless, CSV_QUOTE_STR + CSV_QUOTE_STR, CSV_QUOTE_STR));",0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,295,                out.write(input.toString());,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,297,            return input.length();,0.0,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,55,            return null;,0.0,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,60,            return writer.toString();,0.0,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,61,        } catch (IOException ioe) {,0.0,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,63,            throw new RuntimeException(ioe);,0.0,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,77,"            throw new IllegalArgumentException(""The Writer must not be null"");",0.0,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,80,            return;,0.0,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,87,"                char[] c = Character.toChars(Character.codePointAt(input, pos));",0.0,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,88,                out.write(c);,0.0,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,89,                pos+= c.length;,0.0,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,90,                continue;,0.0,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,97,        },0.0,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,98,    },0.0,0,-1,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,6,122,        return Integer.toHexString(codepoint).toUpperCase(Locale.ENGLISH);,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,314,      super();,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,315,    },0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,341,        return ESCAPE_JAVA.translate(input);,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,370,        return ESCAPE_ECMASCRIPT.translate(input);,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,383,        return UNESCAPE_JAVA.translate(input);,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,400,        return UNESCAPE_ECMASCRIPT.translate(input);,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,433,        return ESCAPE_HTML4.translate(input);,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,446,        return ESCAPE_HTML3.translate(input);,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,468,        return UNESCAPE_HTML4.translate(input);,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,482,        return UNESCAPE_HTML3.translate(input);,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,506,        return ESCAPE_XML.translate(input);,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,527,        return UNESCAPE_XML.translate(input);,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,582,        return UNESCAPE_CSV.translate(input);,0.0,0,-1,0
org/apache/commons/lang3/text/translate/AggregateTranslator,6,51,        for (CharSequenceTranslator translator : translators) {,0.0,0,-1,0
org/apache/commons/lang3/text/translate/AggregateTranslator,6,52,"            int consumed = translator.translate(input, index, out);",0.0,0,-1,0
org/apache/commons/lang3/text/translate/AggregateTranslator,6,53,            if(consumed != 0) {,0.0,0,-1,0
org/apache/commons/lang3/text/translate/AggregateTranslator,6,54,                return consumed;,0.0,0,-1,0
org/apache/commons/lang3/text/translate/AggregateTranslator,6,57,        return 0;,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,157,"                throw new IllegalStateException(""CsvEscaper should never reach the [1] index"");",0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,163,                out.write(CSV_QUOTE);,0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,164,"                out.write(StringUtils.replace(input.toString(), CSV_QUOTE_STR, CSV_QUOTE_STR + CSV_QUOTE_STR));",0.0,0,-1,0
org/apache/commons/lang3/StringEscapeUtils,6,165,                out.write(CSV_QUOTE);,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,170,        super();,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,171,    },0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,195,        return cs == null || cs.length() == 0;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,214,        return !StringUtils.isEmpty(cs);,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,235,        if (cs == null || (strLen = cs.length()) == 0) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,236,            return true;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,238,        for (int i = 0; i < strLen; i++) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,239,            if (Character.isWhitespace(cs.charAt(i)) == false) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,240,                return false;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,243,        return true;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,264,        return !StringUtils.isBlank(cs);,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,293,        return str == null ? null : str.trim();,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,319,        String ts = trim(str);,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,320,        return isEmpty(ts) ? null : ts;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,345,        return str == null ? EMPTY : str.trim();,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,373,"        return strip(str, null);",0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,400,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,401,            return null;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,403,"        str = strip(str, null);",0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,404,        return str.length() == 0 ? null : str;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,430,"        return str == null ? EMPTY : strip(str, null);",0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,460,        if (isEmpty(str)) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,461,            return str;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,463,"        str = stripStart(str, stripChars);",0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,464,"        return stripEnd(str, stripChars);",0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,493,        if (str == null || (strLen = str.length()) == 0) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,494,            return str;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,496,        int start = 0;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,497,        if (stripChars == null) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,498,            while (start != strLen && Character.isWhitespace(str.charAt(start))) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,499,                start++;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,501,        } else if (stripChars.length() == 0) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,502,            return str;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,504,            while (start != strLen && stripChars.indexOf(str.charAt(start)) != INDEX_NOT_FOUND) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,505,                start++;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,508,        return str.substring(start);,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,538,        if (str == null || (end = str.length()) == 0) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,539,            return str;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,542,        if (stripChars == null) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,543,            while (end != 0 && Character.isWhitespace(str.charAt(end - 1))) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,544,                end--;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,546,        } else if (stripChars.length() == 0) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,547,            return str;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,549,            while (end != 0 && stripChars.indexOf(str.charAt(end - 1)) != INDEX_NOT_FOUND) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,550,                end--;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,553,"        return str.substring(0, end);",0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,578,"        return stripAll(strs, null);",0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,608,        if (strs == null || (strsLen = strs.length) == 0) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,609,            return strs;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,611,        String[] newArr = new String[strsLen];,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,612,        for (int i = 0; i < strsLen; i++) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,613,"            newArr[i] = strip(strs[i], stripChars);",0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,615,        return newArr;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,637,        if(input == null) {,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,638,            return null;,0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,640,"        Pattern pattern = Pattern.compile(""\\p{InCombiningDiacriticalMarks}+"");//$NON-NLS-1$",0.0,0,-1,0
org/apache/commons/lang3/StringUtils,6,641,"        String decomposed = Normalizer.normalize(input, Normalizer.Form.NFD);",0.0,0,-1,0
