project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang/exception/NestableRuntimeException,46,143,        return delegate.getThrowable(index);,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,46,150,        return delegate.getThrowableCount();,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,46,157,        return delegate.getThrowables();,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,46,164,"        return delegate.indexOfThrowable(type, 0);",0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,46,171,"        return delegate.indexOfThrowable(type, fromIndex);",0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,46,178,        delegate.printStackTrace();,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,46,179,    },0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,46,185,        delegate.printStackTrace(out);,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,46,186,    },0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,46,192,        delegate.printStackTrace(out);,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,46,193,    },0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,46,199,        super.printStackTrace(out);,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,46,200,    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,59,      super();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,60,    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,102,"        escapeJavaStyleString(out, str, false);",0.0,1,-1,0
org/apache/commons/lang/StringEscapeUtils,46,103,    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,127,"        return escapeJavaStyleString(str, true);",0.0,1,-1,0
org/apache/commons/lang/StringEscapeUtils,46,143,"        escapeJavaStyleString(out, str, true);",0.0,1,-1,0
org/apache/commons/lang/StringEscapeUtils,46,144,    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,156,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,162,        } catch (IOException ioe) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,164,            ioe.printStackTrace();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,165,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,180,"            throw new IllegalArgumentException(""The Writer must not be null"");",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,183,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,192,"                out.write(""\\u"" + hex(ch));",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,194,"                out.write(""\\u0"" + hex(ch));",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,196,"                out.write(""\\u00"" + hex(ch));",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,198,                switch (ch) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,200,                        out.write('\\');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,201,                        out.write('b');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,202,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,204,                        out.write('\\');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,205,                        out.write('n');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,206,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,208,                        out.write('\\');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,209,                        out.write('t');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,210,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,212,                        out.write('\\');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,213,                        out.write('f');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,214,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,216,                        out.write('\\');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,217,                        out.write('r');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,218,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,220,                        if (ch > 0xf) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,221,"                            out.write(""\\u00"" + hex(ch));",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,223,"                            out.write(""\\u000"" + hex(ch));",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,225,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,230,                        if (escapeSingleQuote) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,231,                            out.write('\\');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,233,                        out.write('\'');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,234,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,236,                        out.write('\\');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,237,"                        out.write('""');",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,238,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,240,                        out.write('\\');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,241,                        out.write('\\');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,242,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,263,        return Integer.toHexString(ch).toUpperCase();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,276,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,277,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,280,            StringWriter writer = new StringWriter(str.length());,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,281,"            unescapeJava(writer, str);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,282,            return writer.toString();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,283,        } catch (IOException ioe) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,285,            ioe.printStackTrace();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,286,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,306,        if (out == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,307,"            throw new IllegalArgumentException(""The Writer must not be null"");",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,309,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,310,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,312,        int sz = str.length();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,313,        StringBuffer unicode = new StringBuffer(4);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,314,        boolean hadSlash = false;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,315,        boolean inUnicode = false;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,316,        for (int i = 0; i < sz; i++) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,317,            char ch = str.charAt(i);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,318,            if (inUnicode) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,321,                unicode.append(ch);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,322,                if (unicode.length() == 4) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,326,"                        int value = Integer.parseInt(unicode.toString(), 16);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,327,                        out.write((char) value);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,328,                        unicode.setLength(0);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,329,                        inUnicode = false;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,330,                        hadSlash = false;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,333,                    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,331,                    } catch (NumberFormatException nfe) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,332,"                        throw new NestableRuntimeException(""Unable to parse unicode value: "" + unicode, nfe);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,337,            if (hadSlash) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,339,                hadSlash = false;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,340,                switch (ch) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,342,                        out.write('\\');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,343,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,345,                        out.write('\'');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,346,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,348,"                        out.write('""');",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,349,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,351,                        out.write('\r');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,352,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,354,                        out.write('\f');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,355,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,357,                        out.write('\t');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,358,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,360,                        out.write('\n');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,361,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,363,                        out.write('\b');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,364,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,368,                            inUnicode = true;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,369,                            break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,372,                        out.write(ch);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,373,                        break;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,376,            } else if (ch == '\\') {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,377,                hadSlash = true;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,378,                continue;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,380,            out.write(ch);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,382,        if (hadSlash) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,385,            out.write('\\');,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,387,    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,401,        return unescapeJava(str);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,421,"        unescapeJava(out, str);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,422,    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,453,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,454,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,457,            StringWriter writer = new StringWriter ((int)(str.length() * 1.5));,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,458,"            escapeHtml(writer, str);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,459,            return writer.toString();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,460,        } catch (IOException e) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,463,            e.printStackTrace();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,464,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,498,        if (writer == null ) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,499,"            throw new IllegalArgumentException (""The Writer must not be null."");",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,501,        if (string == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,502,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,504,"        Entities.HTML40.escape(writer, string);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,505,    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,525,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,526,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,529,            StringWriter writer = new StringWriter ((int)(str.length() * 1.5));,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,530,"            unescapeHtml(writer, str);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,531,            return writer.toString();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,532,        } catch (IOException e) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,535,            e.printStackTrace();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,536,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,559,        if (writer == null ) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,560,"            throw new IllegalArgumentException (""The Writer must not be null."");",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,562,        if (string == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,563,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,565,"        Entities.HTML40.unescape(writer, string);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,566,    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,589,        if (writer == null ) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,590,"            throw new IllegalArgumentException (""The Writer must not be null."");",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,592,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,593,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,595,"        Entities.XML.escape(writer, str);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,596,    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,616,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,617,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,619,        return Entities.XML.escape(str);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,641,        if (writer == null ) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,642,"            throw new IllegalArgumentException (""The Writer must not be null."");",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,644,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,645,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,647,"        Entities.XML.unescape(writer, str);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,648,    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,666,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,667,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,669,        return Entities.XML.unescape(str);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,692,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,693,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,695,"        return StringUtils.replace(str, ""'"", ""''"");",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,723,"        if (StringUtils.containsNone(str, CSV_SEARCH_CHARS)) {",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,724,            return str;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,727,            StringWriter writer = new StringWriter();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,728,"            escapeCsv(writer, str);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,729,            return writer.toString();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,730,        } catch (IOException ioe) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,732,            ioe.printStackTrace();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,733,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,761,"        if (StringUtils.containsNone(str, CSV_SEARCH_CHARS)) {",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,762,            if (str != null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,763,                out.write(str);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,765,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,767,        out.write(CSV_QUOTE);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,768,        for (int i = 0; i < str.length(); i++) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,769,            char c = str.charAt(i);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,770,            if (c == CSV_QUOTE) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,771,                out.write(CSV_QUOTE); // escape double quote,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,773,            out.write(c);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,775,        out.write(CSV_QUOTE);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,776,    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,801,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,802,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,805,            StringWriter writer = new StringWriter();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,806,"            unescapeCsv(writer, str);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,807,            return writer.toString();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,808,        } catch (IOException ioe) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,810,            ioe.printStackTrace();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,811,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,839,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,840,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,842,        if (str.length() < 2) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,843,            out.write(str);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,844,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,846,        if ( str.charAt(0) != CSV_QUOTE || str.charAt(str.length() - 1) != CSV_QUOTE ) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,847,            out.write(str);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,848,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,852,"        String quoteless = str.substring(1, str.length() - 1);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,854,"        if ( StringUtils.containsAny(quoteless, CSV_SEARCH_CHARS) ) {",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,856,"            str = StringUtils.replace(quoteless, CSV_QUOTE_STR + CSV_QUOTE_STR, CSV_QUOTE_STR);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,859,        out.write(str);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,46,860,    },0.0,0,-1,0
