project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang/time/DateUtils,65,259,            if (i == 0) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,260,                parser = new SimpleDateFormat(parsePatterns[0]);,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,262,                parser.applyPattern(parsePatterns[i]);,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,264,            pos.setIndex(0);,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,265,"            Date date = parser.parse(str, pos);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,266,            if (date != null && pos.getIndex() == str.length()) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,267,                return date;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,270,"        throw new ParseException(""Unable to parse the date: "" + str, -1);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,284,"        return add(date, Calendar.YEAR, amount);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,298,"        return add(date, Calendar.MONTH, amount);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,312,"        return add(date, Calendar.WEEK_OF_YEAR, amount);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,326,"        return add(date, Calendar.DAY_OF_MONTH, amount);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,340,"        return add(date, Calendar.HOUR_OF_DAY, amount);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,354,"        return add(date, Calendar.MINUTE, amount);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,368,"        return add(date, Calendar.SECOND, amount);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,382,"        return add(date, Calendar.MILLISECOND, amount);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,397,        if (date == null) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,398,"            throw new IllegalArgumentException(""The date must not be null"");",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,400,        Calendar c = Calendar.getInstance();,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,401,        c.setTime(date);,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,402,"        c.add(calendarField, amount);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,403,        return c.getTime();,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,436,        if (date == null) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,437,"            throw new IllegalArgumentException(""The date must not be null"");",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,439,        Calendar gval = Calendar.getInstance();,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,440,        gval.setTime(date);,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,441,"        modify(gval, field, true);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,442,        return gval.getTime();,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,474,        if (date == null) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,475,"            throw new IllegalArgumentException(""The date must not be null"");",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,477,        Calendar rounded = (Calendar) date.clone();,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,478,"        modify(rounded, field, true);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,479,        return rounded;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,513,        if (date == null) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,514,"            throw new IllegalArgumentException(""The date must not be null"");",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,516,        if (date instanceof Date) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,517,"            return round((Date) date, field);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,518,        } else if (date instanceof Calendar) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,519,"            return round((Calendar) date, field).getTime();",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,521,"            throw new ClassCastException(""Could not round "" + date);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,544,"            throw new IllegalArgumentException(""The date must not be null"");",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,569,        if (date == null) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,570,"            throw new IllegalArgumentException(""The date must not be null"");",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,572,        Calendar truncated = (Calendar) date.clone();,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,573,"        modify(truncated, field, false);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,574,        return truncated;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,598,        if (date == null) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,599,"            throw new IllegalArgumentException(""The date must not be null"");",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,601,        if (date instanceof Date) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,602,"            return truncate((Date) date, field);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,603,        } else if (date instanceof Calendar) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,604,"            return truncate((Calendar) date, field).getTime();",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,606,"            throw new ClassCastException(""Could not truncate "" + date);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,621,"            throw new ArithmeticException(""Calendar value too large for accurate calculations"");",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,647,                        if (field == DateUtils.SEMI_MONTH) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,651,                            if (val.get(Calendar.DATE) == 1) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,652,"                                val.add(Calendar.DATE, 15);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,654,"                                val.add(Calendar.DATE, -15);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,655,"                                val.add(Calendar.MONTH, 1);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,660,"                            val.add(fields[i][0], 1);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,672,                    if (fields[i][0] == Calendar.DATE) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,676,                        offset = val.get(Calendar.DATE) - 1;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,679,                        if (offset >= 15) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,680,                            offset -= 15;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,683,                        roundUp = offset > 7;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,684,                        offsetSet = true;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,688,                    if (fields[i][0] == Calendar.HOUR_OF_DAY) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,691,                        offset = val.get(Calendar.HOUR_OF_DAY);,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,692,                        if (offset >= 12) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,693,                            offset -= 12;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,695,                        roundUp = offset > 6;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,696,                        offsetSet = true;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,711,"        throw new IllegalArgumentException(""The field "" + field + "" is not supported"");",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,741,        if (focus == null) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,742,"            throw new IllegalArgumentException(""The date must not be null"");",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,744,        Calendar gval = Calendar.getInstance();,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,745,        gval.setTime(focus);,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,746,"        return iterator(gval, rangeStyle);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,774,        if (focus == null) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,775,"            throw new IllegalArgumentException(""The date must not be null"");",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,777,        Calendar start = null;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,778,        Calendar end = null;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,779,        int startCutoff = Calendar.SUNDAY;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,780,        int endCutoff = Calendar.SATURDAY;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,781,        switch (rangeStyle) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,785,"                start = truncate(focus, Calendar.MONTH);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,787,                end = (Calendar) start.clone();,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,788,"                end.add(Calendar.MONTH, 1);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,789,"                end.add(Calendar.DATE, -1);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,791,                if (rangeStyle == RANGE_MONTH_MONDAY) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,792,                    startCutoff = Calendar.MONDAY;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,793,                    endCutoff = Calendar.SUNDAY;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,801,"                start = truncate(focus, Calendar.DATE);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,802,"                end = truncate(focus, Calendar.DATE);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,803,                switch (rangeStyle) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,806,                        break;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,808,                        startCutoff = Calendar.MONDAY;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,809,                        endCutoff = Calendar.SUNDAY;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,810,                        break;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,812,                        startCutoff = focus.get(Calendar.DAY_OF_WEEK);,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,813,                        endCutoff = startCutoff - 1;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,814,                        break;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,816,                        startCutoff = focus.get(Calendar.DAY_OF_WEEK) - 3;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,817,                        endCutoff = focus.get(Calendar.DAY_OF_WEEK) + 3;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,820,                break;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,822,"                throw new IllegalArgumentException(""The range style "" + rangeStyle + "" is not valid."");",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,824,        if (startCutoff < Calendar.SUNDAY) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,825,            startCutoff += 7;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,827,        if (startCutoff > Calendar.SATURDAY) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,828,            startCutoff -= 7;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,830,        if (endCutoff < Calendar.SUNDAY) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,831,            endCutoff += 7;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,833,        if (endCutoff > Calendar.SATURDAY) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,834,            endCutoff -= 7;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,836,        while (start.get(Calendar.DAY_OF_WEEK) != startCutoff) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,837,"            start.add(Calendar.DATE, -1);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,839,        while (end.get(Calendar.DAY_OF_WEEK) != endCutoff) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,840,"            end.add(Calendar.DATE, 1);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,842,"        return new DateIterator(start, end);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,865,        if (focus == null) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,866,"            throw new IllegalArgumentException(""The date must not be null"");",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,868,        if (focus instanceof Date) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,869,"            return iterator((Date) focus, rangeStyle);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,870,        } else if (focus instanceof Calendar) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,871,"            return iterator((Calendar) focus, rangeStyle);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,873,"            throw new ClassCastException(""Could not iterate based on "" + focus);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,891,            super();,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,892,            this.endFinal = endFinal;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,893,            spot = startFinal;,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,894,"            spot.add(Calendar.DATE, -1);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,895,        },0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,903,            return spot.before(endFinal);,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,912,            if (spot.equals(endFinal)) {,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,913,                throw new NoSuchElementException();,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,915,"            spot.add(Calendar.DATE, 1);",0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,916,            return spot.clone();,0.0,0,-1,0
org/apache/commons/lang/time/DateUtils,65,926,            throw new UnsupportedOperationException();,0.0,0,-1,0
