project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/util/FastMath,37,471,      if (x > 0.25) {,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,472,          double hiPrec[] = new double[2];,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,473,"          exp(x, 0.0, hiPrec);",1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,475,          double ya = hiPrec[0] + hiPrec[1];,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,476,          double yb = -(ya - hiPrec[0] - hiPrec[1]);,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,478,          double temp = ya * HEX_40000000;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,479,          double yaa = ya + temp - temp;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,480,          double yab = ya - yaa;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,483,          double recip = 1.0/ya;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,484,          temp = recip * HEX_40000000;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,485,          double recipa = recip + temp - temp;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,486,          double recipb = recip - recipa;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,489,          recipb += (1.0 - yaa*recipa - yaa*recipb - yab*recipa - yab*recipb) * recip;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,491,          recipb += -yb * recip * recip;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,493,          recipa = -recipa;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,494,          recipb = -recipb;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,497,          temp = ya + recipa;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,498,          yb += -(temp - ya - recipa);,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,499,          ya = temp;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,500,          temp = ya + recipb;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,501,          yb += -(temp - ya - recipb);,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,502,          ya = temp;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,504,          result = ya + yb;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,505,          result *= 0.5;,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,506,      },1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,545,      if (negate) {,1.0,0,-1,0
org/apache/commons/math/util/FastMath,37,549,      return result;,1.0,0,-1,0
org/apache/commons/math/complex/Complex,37,1018,        if (isNaN) {,1.0,1,-1,0
org/apache/commons/math/complex/Complex,37,1063,        if (isNaN) {,1.0,1,-1,0
org/apache/commons/math/util/FastMath,37,396,      if (x < -20) {,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,400,      double hiPrec[] = new double[2];,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,401,      if (x < 0.0) {,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,404,"      exp(x, 0.0, hiPrec);",0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,406,      double ya = hiPrec[0] + hiPrec[1];,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,407,      double yb = -(ya - hiPrec[0] - hiPrec[1]);,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,409,      double temp = ya * HEX_40000000;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,410,      double yaa = ya + temp - temp;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,411,      double yab = ya - yaa;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,414,      double recip = 1.0/ya;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,415,      temp = recip * HEX_40000000;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,416,      double recipa = recip + temp - temp;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,417,      double recipb = recip - recipa;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,420,      recipb += (1.0 - yaa*recipa - yaa*recipb - yab*recipa - yab*recipb) * recip;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,422,      recipb += -yb * recip * recip;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,425,      temp = ya + recipa;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,426,      yb += -(temp - ya - recipa);,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,427,      ya = temp;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,428,      temp = ya + recipb;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,429,      yb += -(temp - ya - recipb);,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,430,      ya = temp;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,432,      double result = ya + yb;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,433,      result *= 0.5;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,434,      return result;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,456,      if (x < -20) {,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,460,      if (x == 0) {,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,927,            hiPrec[0] = tempA;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,928,            hiPrec[1] = tempC*extra*z + tempC*extra + tempC*z + tempB;,0.81818,0,-1,0
org/apache/commons/math/util/FastMath,37,826,        if (x < 0.0) {,0.69565,0,-1,0
org/apache/commons/math/util/FastMath,37,864,            intVal = (int) x;,0.69565,0,-1,0
org/apache/commons/math/util/FastMath,37,866,            if (intVal > 709) {,0.69565,0,-1,0
org/apache/commons/math/util/FastMath,37,922,            result = tempC*z + tempB + tempA;,0.5,0,-1,0
org/apache/commons/math/util/FastMath,37,3754,    private static class ExpFracTable {,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,3766,            if (RECOMPUTE_TABLES_AT_RUNTIME) {,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,3784,                EXP_FRAC_TABLE_A = FastMathLiteralArrays.loadExpFracA();,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,3785,                EXP_FRAC_TABLE_B = FastMathLiteralArrays.loadExpFracB();,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,3787,        },0.40909,0,-1,0
org/apache/commons/math/util/FastMathLiteralArrays,37,6142,        return EXP_INT_A.clone();,0.40909,0,-1,0
org/apache/commons/math/util/FastMathLiteralArrays,37,6150,        return EXP_INT_B.clone();,0.40909,0,-1,0
org/apache/commons/math/util/FastMathLiteralArrays,37,6158,        return EXP_FRAC_A.clone();,0.40909,0,-1,0
org/apache/commons/math/util/FastMathLiteralArrays,37,6166,        return EXP_FRAC_B.clone();,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,874,            intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal];,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,875,            intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal];,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,882,        final int intFrac = (int) ((x - intVal) * 1024.0);,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,883,        final double fracPartA = ExpFracTable.EXP_FRAC_TABLE_A[intFrac];,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,884,        final double fracPartB = ExpFracTable.EXP_FRAC_TABLE_B[intFrac];,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,890,        final double epsilon = x - (intVal + intFrac / 1024.0);,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,899,        double z = 0.04168701738764507;,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,900,        z = z * epsilon + 0.1666666505023083;,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,901,        z = z * epsilon + 0.5000000000042687;,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,902,        z = z * epsilon + 1.0;,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,903,        z = z * epsilon + -3.940510424527919E-20;,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,910,        double tempA = intPartA * fracPartA;,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,911,        double tempB = intPartA * fracPartB + intPartB * fracPartA + intPartB * fracPartB;,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,917,        final double tempC = tempB + tempA;,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,919,        if (extra != 0.0) {,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,925,        if (hiPrec != null) {,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,931,        return result;,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,3711,    private static class ExpIntTable {,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,3722,            if (RECOMPUTE_TABLES_AT_RUNTIME) {,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,3747,                EXP_INT_TABLE_A = FastMathLiteralArrays.loadExpIntA();,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,3748,                EXP_INT_TABLE_B = FastMathLiteralArrays.loadExpIntB();,0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,3750,        },0.40909,0,-1,0
org/apache/commons/math/util/FastMath,37,2261,            int k = (int)(xa * 0.6366197723675814);,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2267,                double a = -k * 1.570796251296997;,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2268,                remA = xa + a;,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2269,                remB = -(remA - xa - a);,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2271,                a = -k * 7.549789948768648E-8;,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2272,                double b = remA;,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2273,                remA = a + b;,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2274,                remB += -(remA - b - a);,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2276,                a = -k * 6.123233995736766E-17;,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2277,                b = remA;,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2278,                remA = a + b;,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2279,                remB += -(remA - b - a);,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2281,                if (remA > 0.0) {,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2282,                    break;,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2290,            quadrant = k & 3;,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2291,            xa = remA;,0.34783,0,-1,0
org/apache/commons/math/util/FastMath,37,2292,            xb = remB;,0.34783,0,-1,0
org/apache/commons/math/util/FastMathLiteralArrays,37,29,    private static final double[] EXP_INT_A = new double[] {,0.32143,0,-1,0
org/apache/commons/math/util/FastMathLiteralArrays,37,1535,    private static final double[] EXP_INT_B = new double[] {,0.32143,0,-1,0
org/apache/commons/math/util/FastMathLiteralArrays,37,3043,    private static final double[] EXP_FRAC_A = new double[] {,0.32143,0,-1,0
org/apache/commons/math/util/FastMathLiteralArrays,37,4074,    private static final double[] EXP_FRAC_B = new double[] {,0.32143,0,-1,0
org/apache/commons/math/util/FastMathLiteralArrays,37,5103,    private static final double[][] LN_MANT = new double[][] {,0.32143,0,-1,0
org/apache/commons/math/util/FastMath,37,80,public class FastMath {,0.32143,0,-1,0
org/apache/commons/math/util/FastMath,37,2175,            int k = (int)(xa * 0.6366197723675814);,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2181,                double a = -k * 1.570796251296997;,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2182,                remA = xa + a;,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2183,                remB = -(remA - xa - a);,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2185,                a = -k * 7.549789948768648E-8;,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2186,                double b = remA;,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2187,                remA = a + b;,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2188,                remB += -(remA - b - a);,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2190,                a = -k * 6.123233995736766E-17;,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2191,                b = remA;,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2192,                remA = a + b;,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2193,                remB += -(remA - b - a);,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2195,                if (remA > 0.0) {,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2196,                    break;,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2204,            quadrant = k & 3;,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2205,            xa = remA;,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2206,            xb = remB;,0.25397,0,-1,0
org/apache/commons/math/util/FastMath,37,2246,        double xb = 0;,0.23529,0,-1,0
org/apache/commons/math/util/FastMath,37,2247,        if (xa > 3294198.0) {,0.23529,0,-1,0
org/apache/commons/math/util/FastMath,37,2298,        switch (quadrant) {,0.23529,0,-1,0
org/apache/commons/math/util/FastMath,37,2233,        int quadrant = 0;,0.22857,0,-1,0
org/apache/commons/math/util/FastMath,37,2236,        double xa = x;,0.22857,0,-1,0
org/apache/commons/math/util/FastMath,37,2237,        if (x < 0) {,0.22857,0,-1,0
org/apache/commons/math/util/FastMath,37,2241,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.22857,0,-1,0
org/apache/commons/math/util/FastMath,37,2302,"                return -sinQ(xa, xb);",0.20455,0,-1,0
org/apache/commons/math/util/FastMath,37,1730,            t = ((costA + costB) * (cosEpsA + cosEpsB) -,0.2,0,-1,0
org/apache/commons/math/util/FastMath,37,1732,            c = a + t;,0.2,0,-1,0
org/apache/commons/math/util/FastMath,37,1733,            d = -(c - a - t);,0.2,0,-1,0
org/apache/commons/math/util/FastMath,37,1734,            a = c;,0.2,0,-1,0
org/apache/commons/math/util/FastMath,37,1735,            b = b + d;,0.2,0,-1,0
org/apache/commons/math/util/FastMath,37,1751,        final double pi2a = 1.5707963267948966;,0.2,0,-1,0
org/apache/commons/math/util/FastMath,37,1752,        final double pi2b = 6.123233995736766E-17;,0.2,0,-1,0
org/apache/commons/math/util/FastMath,37,1754,        final double a = pi2a - xa;,0.2,0,-1,0
org/apache/commons/math/util/FastMath,37,1755,        double b = -(a - pi2a + xa);,0.2,0,-1,0
org/apache/commons/math/util/FastMath,37,1756,        b += pi2b - xb;,0.2,0,-1,0
org/apache/commons/math/util/FastMath,37,1758,"        return sinQ(a, b);",0.2,0,-1,0
org/apache/commons/math/util/FastMath,37,2161,        if (xa > 3294198.0) {,0.19512,0,-1,0
org/apache/commons/math/util/FastMath,37,2209,        if (negative) {,0.19512,0,-1,0
org/apache/commons/math/util/FastMath,37,2213,        switch (quadrant) {,0.19512,0,-1,0
org/apache/commons/math/util/FastMath,37,1588,        double x2 = x*x;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1590,        double p = 2.7553817452272217E-6;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1591,        p = p * x2 + -1.9841269659586505E-4;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1592,        p = p * x2 + 0.008333333333329196;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1593,        p = p * x2 + -0.16666666666666666;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1596,        p = p * x2 * x;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1598,        return p;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1608,        double x2 = x*x;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1610,        double p = 2.479773539153719E-5;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1611,        p = p * x2 + -0.0013888888689039883;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1612,        p = p * x2 + 0.041666666666621166;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1613,        p = p * x2 + -0.49999999999999994;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1614,        p *= x2;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1616,        return p;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1627,        int idx = (int) ((xa * 8.0) + 0.5);,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1628,        final double epsilon = xa - EIGHTHS[idx]; //idx*0.125;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1631,        final double sintA = SINE_TABLE_A[idx];,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1632,        final double sintB = SINE_TABLE_B[idx];,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1633,        final double costA = COSINE_TABLE_A[idx];,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1634,        final double costB = COSINE_TABLE_B[idx];,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1637,        double sinEpsA = epsilon;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1638,        double sinEpsB = polySine(epsilon);,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1639,        final double cosEpsA = 1.0;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1640,        final double cosEpsB = polyCosine(epsilon);,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1643,        final double temp = sinEpsA * HEX_40000000;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1644,        double temp2 = (sinEpsA + temp) - temp;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1645,        sinEpsB +=  sinEpsA - temp2;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1646,        sinEpsA = temp2;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1672,        double a = 0;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1673,        double b = 0;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1675,        double t = sintA;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1676,        double c = a + t;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1677,        double d = -(c - a - t);,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1678,        a = c;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1679,        b = b + d;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1681,        t = costA * sinEpsA;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1682,        c = a + t;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1683,        d = -(c - a - t);,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1684,        a = c;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1685,        b = b + d;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1687,        b = b + sintA * cosEpsB + costA * sinEpsB;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1702,        b = b + sintB + costB * sinEpsA + sintB * cosEpsB + costB * sinEpsB;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1729,        if (xb != 0.0) {,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1738,        result = a + b;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,1740,        return result;,0.19048,0,-1,0
org/apache/commons/math/util/FastMath,37,2135,        boolean negative = false;,0.18605,0,-1,0
org/apache/commons/math/util/FastMath,37,2136,        int quadrant = 0;,0.18605,0,-1,0
org/apache/commons/math/util/FastMath,37,2138,        double xb = 0.0;,0.18605,0,-1,0
org/apache/commons/math/util/FastMath,37,2141,        xa = x;,0.18605,0,-1,0
org/apache/commons/math/util/FastMath,37,2142,        if (x < 0) {,0.18605,0,-1,0
org/apache/commons/math/util/FastMath,37,2148,        if (xa == 0.0) {,0.18605,0,-1,0
org/apache/commons/math/util/FastMath,37,2156,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.18605,0,-1,0
org/apache/commons/math/util/FastMath,37,2217,"                return cosQ(xa, xb);",0.14754,0,-1,0
org/apache/commons/math/complex/Complex,37,1166,"        return new Complex(realPart, imaginaryPart);",0.14286,0,-1,0
org/apache/commons/math/util/FastMath,37,2306,"                return sinQ(xa, xb);",0.125,0,-1,0
org/apache/commons/math/util/FastMath,37,104,    private static /* final */ boolean RECOMPUTE_TABLES_AT_RUNTIME = false;,0.12214,0,-1,0
org/apache/commons/math/util/FastMath,37,106,    private static /* final */ boolean LOAD_RESOURCES = false;,0.12214,0,-1,0
org/apache/commons/math/util/FastMath,37,115,    private static final double LN_QUICK_COEF[][] = {,0.12214,0,-1,0
org/apache/commons/math/util/FastMath,37,128,    private static final double LN_HI_PREC_COEF[][] = {,0.12214,0,-1,0
org/apache/commons/math/util/FastMath,37,141,    private static final double SINE_TABLE_A[] =,0.12214,0,-1,0
org/apache/commons/math/util/FastMath,37,160,    private static final double SINE_TABLE_B[] =,0.12214,0,-1,0
org/apache/commons/math/util/FastMath,37,179,    private static final double COSINE_TABLE_A[] =,0.12214,0,-1,0
org/apache/commons/math/util/FastMath,37,198,    private static final double COSINE_TABLE_B[] =,0.12214,0,-1,0
org/apache/commons/math/util/FastMath,37,218,    private static final double TANGENT_TABLE_A[] =,0.12214,0,-1,0
org/apache/commons/math/util/FastMath,37,237,    private static final double TANGENT_TABLE_B[] =,0.12214,0,-1,0
org/apache/commons/math/util/FastMath,37,256,    private static final long RECIP_2PI[] = new long[] {,0.12214,0,-1,0
org/apache/commons/math/util/FastMath,37,277,    private static final long PI_O_4_BITS[] = new long[] {,0.12214,0,-1,0
org/apache/commons/math/util/FastMath,37,285,"    private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625};",0.12214,0,-1,0
org/apache/commons/math/util/FastMath,37,288,"    private static final double CBRTTWO[] = { 0.6299605249474366,",0.12214,0,-1,0
org/apache/commons/math/complex/Complex,37,385,        return real;,0.11189,0,-1,0
org/apache/commons/math/complex/Complex,37,376,        return imaginary;,0.11111,0,-1,0
org/apache/commons/math/util/FastMath,37,2221,"                return -cosQ(xa, xb);",0.10526,0,-1,0
org/apache/commons/math/util/FastMath,37,2238,            xa = -xa;,0.08333,0,-1,0
org/apache/commons/math/util/FastMath,37,2157,            return Double.NaN;,0.07143,0,-1,0
org/apache/commons/math/util/FastMath,37,2242,            return Double.NaN;,0.07143,0,-1,0
org/apache/commons/math/complex/Complex,37,98,"    public Complex(double real, double imaginary) {",0.0708,0,-1,0
org/apache/commons/math/complex/Complex,37,99,        this.real = real;,0.0708,0,-1,0
org/apache/commons/math/complex/Complex,37,100,        this.imaginary = imaginary;,0.0708,0,-1,0
org/apache/commons/math/complex/Complex,37,102,        isNaN = Double.isNaN(real) || Double.isNaN(imaginary);,0.0708,0,-1,0
org/apache/commons/math/complex/Complex,37,103,        isInfinite = !isNaN &&,0.0708,0,-1,0
org/apache/commons/math/complex/Complex,37,105,    },0.0708,0,-1,0
org/apache/commons/math/complex/Complex,37,59,"    public static final Complex I = new Complex(0.0, 1.0);",0.0708,0,-1,0
org/apache/commons/math/complex/Complex,37,62,"    public static final Complex NaN = new Complex(Double.NaN, Double.NaN);",0.0708,0,-1,0
org/apache/commons/math/complex/Complex,37,65,"    public static final Complex INF = new Complex(Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY);",0.0708,0,-1,0
org/apache/commons/math/complex/Complex,37,67,"    public static final Complex ONE = new Complex(1.0, 0.0);",0.0708,0,-1,0
org/apache/commons/math/complex/Complex,37,69,"    public static final Complex ZERO = new Complex(0.0, 0.0);",0.0708,0,-1,0
org/apache/commons/math/util/FastMath,37,2143,            negative = true;,0.04,0,-1,0
org/apache/commons/math/util/FastMath,37,2144,            xa = -xa;,0.04,0,-1,0
org/apache/commons/math/util/FastMath,37,3767,                EXP_FRAC_TABLE_A = new double[FastMath.EXP_FRAC_TABLE_LEN];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,37,3768,                EXP_FRAC_TABLE_B = new double[FastMath.EXP_FRAC_TABLE_LEN];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,37,3770,                final double tmp[] = new double[2];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,37,3773,                final double factor = 1d / (EXP_FRAC_TABLE_LEN - 1);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,37,3774,                for (int i = 0; i < EXP_FRAC_TABLE_A.length; i++) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,37,3775,"                    FastMathCalc.slowexp(i * factor, tmp);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,37,3776,                    EXP_FRAC_TABLE_A[i] = tmp[0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,37,3777,                    EXP_FRAC_TABLE_B[i] = tmp[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,37,3779,            } else if (LOAD_RESOURCES) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,37,3780,                final double[][] expFrac = FastMathResources.loadExpFrac();,0.0,0,-1,0
