project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/geometry/Vector3DFormat,55,105,        this.suffix      = suffix;,0.01149,0,-1,0
org/apache/commons/math/geometry/Vector3DFormat,55,106,        this.separator   = separator;,0.01149,0,-1,0
org/apache/commons/math/geometry/Vector3DFormat,55,107,        trimmedPrefix    = prefix.trim();,0.01149,0,-1,0
org/apache/commons/math/geometry/Vector3DFormat,55,108,        trimmedSuffix    = suffix.trim();,0.01149,0,-1,0
org/apache/commons/math/geometry/Vector3DFormat,55,109,        trimmedSeparator = separator.trim();,0.01149,0,-1,0
org/apache/commons/math/geometry/Vector3DFormat,55,110,        this.format      = format;,0.01149,0,-1,0
org/apache/commons/math/geometry/Vector3DFormat,55,111,    },0.01149,0,-1,0
org/apache/commons/math/geometry/Vector3DFormat,55,168,        return new Vector3DFormat(CompositeFormat.getDefaultNumberFormat(locale));,0.01149,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,63,    public MathRuntimeException() {},0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,47,    private List<Localizable> msgPatterns = new ArrayList<Localizable>();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,53,    private List<Object[]> msgArguments = new ArrayList<Object[]>();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,58,"    private Map<String, Object> context = new HashMap<String, Object>();",0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,71,        super(cause);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,72,    },0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,77,        msgPatterns.add(pattern);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,78,        msgArguments.add(ArgUtils.flatten(arguments));,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,79,    },0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,83,"        context.put(key, value);",0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,84,    },0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,88,        return context.get(key);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,93,        return context.keySet();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,103,"        return buildMessage(locale, "": "");",0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,115,"        return buildMessage(locale, separator);",0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,121,        return getMessage(Locale.US);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,127,        return getMessage(Locale.getDefault());,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,139,        final StringBuilder sb = new StringBuilder();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,140,        int count = 0;,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,141,        final int len = msgPatterns.size();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,142,        for (int i = 0; i < len; i++) {,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,143,            final Localizable pat = msgPatterns.get(i);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,144,            final Object[] args = msgArguments.get(i);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,145,"            final MessageFormat fmt = new MessageFormat(pat.getLocalizedString(locale),",0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,147,            sb.append(fmt.format(args));,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,148,            if (++count < len) {,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,150,                sb.append(separator);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,154,        return sb.toString();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,165,        serializeMessages(out);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,166,        serializeContext(out);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,167,    },0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,178,        deSerializeMessages(in);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,179,        deSerializeContext(in);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,180,    },0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,191,        final int len = msgPatterns.size();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,192,        out.writeInt(len);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,194,        for (int i = 0; i < len; i++) {,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,195,            final Localizable pat = msgPatterns.get(i);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,197,            out.writeObject(pat);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,198,            final Object[] args = msgArguments.get(i);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,199,            final int aLen = args.length;,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,201,            out.writeInt(aLen);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,202,            for (int j = 0; j < aLen; j++) {,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,203,                if (args[j] instanceof Serializable) {,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,205,                    out.writeObject(args[j]);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,208,                    out.writeObject(nonSerializableReplacement(args[j]));,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,212,    },0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,225,        final int len = in.readInt();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,226,        msgPatterns = new ArrayList<Localizable>(len);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,227,        msgArguments = new ArrayList<Object[]>(len);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,229,        for (int i = 0; i < len; i++) {,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,231,            final Localizable pat = (Localizable) in.readObject();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,232,            msgPatterns.add(pat);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,234,            final int aLen = in.readInt();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,235,            final Object[] args = new Object[aLen];,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,236,            for (int j = 0; j < aLen; j++) {,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,238,                args[j] = in.readObject();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,240,            msgArguments.add(args);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,242,    },0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,253,        final int len = context.keySet().size();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,254,        out.writeInt(len);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,255,        for (String key : context.keySet()) {,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,257,            out.writeObject(key);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,258,            final Object value = context.get(key);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,259,            if (value instanceof Serializable) {,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,261,                out.writeObject(value);,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,264,                out.writeObject(nonSerializableReplacement(value));,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,266,        },0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,267,    },0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,280,        final int len = in.readInt();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,281,"        context = new HashMap<String, Object>();",0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,282,        for (int i = 0; i < len; i++) {,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,284,            final String key = (String) in.readObject();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,286,            final Object value = in.readObject();,0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,287,"            context.put(key, value);",0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,289,    },0.0,0,-1,0
org/apache/commons/math/exception/MathRuntimeException,55,299,"        return ""[Object could not be serialized: "" + obj.getClass().getName() + ""]"";",0.0,0,-1,0
org/apache/commons/math/exception/MathParseException,55,40,                              Class<?> type) {,0.0,0,-1,0
org/apache/commons/math/exception/MathParseException,55,41,"        addMessage(LocalizedFormats.CANNOT_PARSE_AS_TYPE,",0.0,0,-1,0
org/apache/commons/math/exception/MathParseException,55,43,    },0.0,0,-1,0
org/apache/commons/math/exception/MathParseException,55,51,                              int position) {,0.0,0,-1,0
org/apache/commons/math/exception/MathParseException,55,52,"        addMessage(LocalizedFormats.CANNOT_PARSE,",0.0,0,-1,0
org/apache/commons/math/exception/MathParseException,55,54,    },0.0,0,-1,0
org/apache/commons/math/exception/MathArithmeticException,55,38,    public MathArithmeticException() {,0.0,0,-1,0
org/apache/commons/math/exception/MathArithmeticException,55,39,        addMessage(LocalizedFormats.ARITHMETIC_EXCEPTION);,0.0,0,-1,0
org/apache/commons/math/exception/MathArithmeticException,55,40,    },0.0,0,-1,0
org/apache/commons/math/exception/MathArithmeticException,55,50,                                   Object ... args) {,0.0,0,-1,0
org/apache/commons/math/exception/MathArithmeticException,55,51,"        addMessage(pattern, args);",0.0,0,-1,0
org/apache/commons/math/exception/MathArithmeticException,55,52,    },0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,36,    private CompositeFormat() {},0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,45,        return getDefaultNumberFormat(Locale.getDefault());,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,70,"        parseNextCharacter(source, pos);",0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,71,        pos.setIndex(pos.getIndex() - 1);,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,72,    },0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,83,         int index = pos.getIndex();,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,84,         final int n = source.length();,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,85,         char ret = 0;,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,87,         if (index < n) {,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,90,                 c = source.charAt(index++);,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,91,             } while (Character.isWhitespace(c) && index < n);,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,92,             pos.setIndex(index);,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,94,             if (index < n) {,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,95,                 ret = c;,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,99,         return ret;,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,113,        Number ret = null;,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,115,        StringBuilder sb = new StringBuilder();,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,116,        sb.append('(');,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,117,        sb.append(value);,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,118,        sb.append(')');,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,120,        final int n = sb.length();,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,121,        final int startIndex = pos.getIndex();,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,122,        final int endIndex = startIndex + n;,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,123,        if (endIndex < source.length()) {,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,124,"            if (source.substring(startIndex, endIndex).compareTo(sb.toString()) == 0) {",0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,125,                ret = Double.valueOf(value);,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,126,                pos.setIndex(endIndex);,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,130,        return ret;,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,145,        final int startIndex = pos.getIndex();,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,146,"        Number number = format.parse(source, pos);",0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,147,        final int endIndex = pos.getIndex();,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,150,        if (startIndex == endIndex) {,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,152,            final double[] special = {,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,155,            for (int i = 0; i < special.length; ++i) {,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,156,"                number = parseNumber(source, special[i], pos);",0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,157,                if (number != null) {,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,158,                    break;,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,163,        return number;,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,177,        final int startIndex = pos.getIndex();,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,178,        final int endIndex = startIndex + expected.length();,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,179,        if ((startIndex >= source.length()) ||,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,183,            pos.setIndex(startIndex);,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,184,            pos.setErrorIndex(startIndex);,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,185,            return false;,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,189,        pos.setIndex(endIndex);,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,190,        return true;,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,213,        if( Double.isNaN(value) || Double.isInfinite(value) ) {,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,214,            toAppendTo.append('(');,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,215,            toAppendTo.append(value);,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,216,            toAppendTo.append(')');,0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,218,"            format.format(value, toAppendTo, pos);",0.0,0,-1,0
org/apache/commons/math/util/CompositeFormat,55,220,        return toAppendTo;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,250,    private FastMath() {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,251,    },0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,55,    private static final double EXP_INT_TABLE_A[] = new double[1500];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,60,    private static final double EXP_INT_TABLE_B[] = new double[1500];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,65,    private static final double EXP_FRAC_TABLE_A[] = new double[1025];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,70,    private static final double EXP_FRAC_TABLE_B[] = new double[1025];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,73,    private static final double FACT[] = new double[20];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,76,    private static final double LN_MANT[][] = new double[1024][];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,85,    private static final double LN_SPLIT_COEF[][] = {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,105,    private static final double LN_QUICK_COEF[][] = {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,118,    private static final double LN_HI_PREC_COEF[][] = {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,128,    private static final double SINE_TABLE_A[] = new double[14];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,131,    private static final double SINE_TABLE_B[] = new double[14];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,134,    private static final double COSINE_TABLE_A[] = new double[14];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,137,    private static final double COSINE_TABLE_B[] = new double[14];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,140,    private static final double TANGENT_TABLE_A[] = new double[14];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,143,    private static final double TANGENT_TABLE_B[] = new double[14];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,146,    private static final long RECIP_2PI[] = new long[] {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,167,    private static final long PI_O_4_BITS[] = new long[] {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,175,"    private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625};",0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,178,"    private static final double CBRTTWO[] = { 0.6299605249474366,",0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,208,        FACT[0] = 1.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,209,        for (i = 1; i < FACT.length; i++) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,210,            FACT[i] = FACT[i-1] * i;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,213,        double tmp[] = new double[2];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,214,        double recip[] = new double[2];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,217,        for (i = 0; i < 750; i++) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,218,"            expint(i, tmp);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,219,            EXP_INT_TABLE_A[i+750] = tmp[0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,220,            EXP_INT_TABLE_B[i+750] = tmp[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,222,            if (i != 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,224,"                splitReciprocal(tmp, recip);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,225,                EXP_INT_TABLE_A[750-i] = recip[0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,226,                EXP_INT_TABLE_B[750-i] = recip[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,231,        for (i = 0; i < EXP_FRAC_TABLE_A.length; i++) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,232,"            slowexp(i/1024.0, tmp);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,233,            EXP_FRAC_TABLE_A[i] = tmp[0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,234,            EXP_FRAC_TABLE_B[i] = tmp[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,238,        for (i = 0; i < LN_MANT.length; i++) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,239,            double d = Double.longBitsToDouble( (((long) i) << 42) | 0x3ff0000000000000L );,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,240,            LN_MANT[i] = slowLog(d);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,244,        buildSinCosTables();,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,245,    },0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,263,        if (d > -MathUtils.SAFE_MIN && d < MathUtils.SAFE_MIN){,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,264,            return d; // These are un-normalised - don't try to convert,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,266,        long xl = Double.doubleToLongBits(d);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,267,        xl = xl & MASK_30BITS; // Drop low order bits,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,268,        return Double.longBitsToDouble(xl);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,277,        return Math.sqrt(a);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,285,      if (x != x) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,286,          return x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,289,      if (x > 20.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,290,          return exp(x)/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,293,      if (x < -20) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,294,          return exp(-x)/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,297,      double hiPrec[] = new double[2];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,298,      if (x < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,299,          x = -x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,301,"      exp(x, 0.0, hiPrec);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,303,      double ya = hiPrec[0] + hiPrec[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,304,      double yb = -(ya - hiPrec[0] - hiPrec[1]);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,306,      double temp = ya * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,307,      double yaa = ya + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,308,      double yab = ya - yaa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,311,      double recip = 1.0/ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,312,      temp = recip * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,313,      double recipa = recip + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,314,      double recipb = recip - recipa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,317,      recipb += (1.0 - yaa*recipa - yaa*recipb - yab*recipa - yab*recipb) * recip;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,319,      recipb += -yb * recip * recip;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,322,      temp = ya + recipa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,323,      yb += -(temp - ya - recipa);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,324,      ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,325,      temp = ya + recipb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,326,      yb += -(temp - ya - recipb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,327,      ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,329,      double result = ya + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,330,      result *= 0.5;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,331,      return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,339,      boolean negate = false;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,340,      if (x != x) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,341,          return x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,344,      if (x > 20.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,345,          return exp(x)/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,348,      if (x < -20) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,349,          return -exp(-x)/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,352,      if (x == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,353,          return x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,356,      if (x < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,357,          x = -x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,358,          negate = true;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,363,      if (x > 0.25) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,364,          double hiPrec[] = new double[2];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,55,365,"          exp(x, 0.0, hiPrec);",0.0,0,-1,0
