project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,143,            --p;,4.0,0,,0,0.19653397641840256,0.8034660235815974
org/apache/commons/math/linear/AbstractRealMatrix,76,219,"                    maxColSum = Math.max(maxColSum, columnSum);",0.5,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,220,                    columnSum = 0;,0.5,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,222,            },0.5,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,226,                return maxColSum;,0.5,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,633,        if ((left.getRowDimension()    != right.getRowDimension()) ||,0.5,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,640,    },0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,235,            return subtract((Array2DRowRealMatrix) m);,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,252,"        MatrixUtils.checkSubtractionCompatible(this, m);",0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,254,        final int rowCount    = getRowDimension();,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,255,        final int columnCount = getColumnDimension();,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,256,        final double[][] outData = new double[rowCount][columnCount];,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,257,        for (int row = 0; row < rowCount; row++) {,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,258,            final double[] dataRow    = data[row];,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,259,            final double[] mRow       = m.data[row];,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,260,            final double[] outDataRow = outData[row];,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,261,            for (int col = 0; col < columnCount; col++) {,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,262,                outDataRow[col] = dataRow[col] - mRow[col];,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,266,"        return new Array2DRowRealMatrix(outData, false);",0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,496,        final int rows    = getRowDimension();,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,497,        final int columns = getColumnDimension();,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,498,"        visitor.start(rows, columns, 0, rows - 1, 0, columns - 1);",0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,499,        for (int i = 0; i < rows; ++i) {,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,500,            final double[] rowI = data[i];,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,501,            for (int j = 0; j < columns; ++j) {,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,502,"                visitor.visit(i, j, rowI[j]);",0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,505,        return visitor.end();,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,564,        final int rows    = getRowDimension();,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,565,        final int columns = getColumnDimension();,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,566,"        visitor.start(rows, columns, 0, rows - 1, 0, columns - 1);",0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,567,        for (int j = 0; j < columns; ++j) {,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,568,            for (int i = 0; i < rows; ++i) {,0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,569,"                visitor.visit(i, j, data[i][j]);",0.5,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,572,        return visitor.end();,0.5,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,606,        walkInOptimizedOrder(new DefaultRealMatrixPreservingVisitor() {,0.5,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,611,"                out.setEntry(column, row, value);",0.5,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,612,            },0.5,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,156,        if (cachedU == null) {,0.44444,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,158,            final int p = singularValues.length;,0.44444,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,159,            if (m >= n) {,0.44444,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,161,                final RealMatrix e =,0.44444,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,163,                final double[][] eData = e.getData();,0.44444,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,164,                final double[][] wData = new double[m][p];,0.44444,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,165,                double[] ei1 = eData[0];,0.44444,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,166,                for (int i = 0; i < p - 1; ++i) {,0.44444,1,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,177,                        for (int j = 0; j < p; ++j) {,0.44444,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,178,                            wData[p - 1][j] = ei1[j] * mainBidiagonal[p - 1] / singularValues[j];,0.44444,1,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,181,                for (int i = p; i < m; ++i) {,0.44444,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,184,                cachedU =,0.44444,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,186,            } else {,0.44444,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,196,        return cachedU;,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,88,        if (cachedU == null) {,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,90,            final int m = householderVectors.length;,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,91,            final int n = householderVectors[0].length;,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,92,            final int p = main.length;,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,93,            final int diagOffset    = (m >= n) ? 0 : 1;,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,94,            final double[] diagonal = (m >= n) ? main : secondary;,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,95,"            cachedU = MatrixUtils.createRealMatrix(m, m);",0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,98,            for (int k = m - 1; k >= p; --k) {,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,103,            for (int k = p - 1; k >= diagOffset; --k) {,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,104,                final double[] hK = householderVectors[k];,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,105,"                cachedU.setEntry(k, k, 1);",0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,106,                if (hK[k - diagOffset] != 0.0) {,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,107,                    for (int j = k; j < m; ++j) {,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,108,                        double alpha = 0;,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,109,                        for (int i = k; i < m; ++i) {,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,110,"                            alpha -= cachedU.getEntry(i, j) * householderVectors[i][k - diagOffset];",0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,112,                        alpha /= diagonal[k - diagOffset] * hK[k - diagOffset];,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,114,                        for (int i = k; i < m; ++i) {,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,115,"                            cachedU.addToEntry(i, j, -alpha * householderVectors[i][k - diagOffset]);",0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,120,            if (diagOffset > 0) {,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,127,        return cachedU;,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,188,                    for (int j = k; j < n; ++j) {,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,189,                        double beta = 0;,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,190,                        for (int i = k; i < n; ++i) {,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,191,"                            beta -= cachedV.getEntry(i, j) * hK[i];",0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,193,                        beta /= diagonal[k - diagOffset] * hK[k];,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,195,                        for (int i = k; i < n; ++i) {,0.44444,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,196,"                            cachedV.addToEntry(i, j, -beta * hK[i]);",0.44444,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,236,        if (cachedV == null) {,0.4,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,238,            final int p = singularValues.length;,0.4,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,239,            if (m >= n) {,0.4,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,241,                final RealMatrix e =,0.4,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,243,                cachedV = transformer.getV().multiply(e);,0.4,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,244,            } else {,0.4,0,-1,0
org/apache/commons/math/linear/SingularValueDecompositionImpl,76,275,        return cachedV;,0.4,1,-1,1
org/apache/commons/math/linear/BiDiagonalTransformer,76,169,        if (cachedV == null) {,0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,171,            final int m = householderVectors.length;,0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,172,            final int n = householderVectors[0].length;,0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,173,            final int p = main.length;,0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,174,            final int diagOffset    = (m >= n) ? 1 : 0;,0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,175,            final double[] diagonal = (m >= n) ? secondary : main;,0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,176,"            cachedV = MatrixUtils.createRealMatrix(n, n);",0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,179,            for (int k = n - 1; k >= p; --k) {,0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,184,            for (int k = p - 1; k >= diagOffset; --k) {,0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,185,                final double[] hK = householderVectors[k - diagOffset];,0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,186,"                cachedV.setEntry(k, k, 1);",0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,187,                if (hK[k] != 0.0) {,0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,201,            if (diagOffset > 0) {,0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,202,"                cachedV.setEntry(0, 0, 1);",0.4,0,-1,0
org/apache/commons/math/linear/BiDiagonalTransformer,76,208,        return cachedV;,0.4,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,55,        throws IllegalArgumentException {,0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,56,        if (rowDimension <= 0 ) {,0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,61,        if (columnDimension <= 0) {,0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,66,        lu = null;,0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,67,    },0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,264,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,266,        final RealMatrix subMatrix =,0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,268,        for (int i = startRow; i <= endRow; ++i) {,0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,269,            for (int j = startColumn; j <= endColumn; ++j) {,0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,270,"                subMatrix.setEntry(i - startRow, j - startColumn, getEntry(i, j));",0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,274,        return subMatrix;,0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,507,"        MatrixUtils.checkColumnIndex(this, column);",0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,508,        final int nRows = getRowDimension();,0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,509,        if (vector.getDimension() != nRows) {,0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,514,        for (int i = 0; i < nRows; ++i) {,0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,515,"            setEntry(i, column, vector.getEntry(i));",0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealMatrix,76,518,    },0.36364,0,-1,0
org/apache/commons/math/linear/RealVectorFormat,76,94,"        this(DEFAULT_PREFIX, DEFAULT_SUFFIX, DEFAULT_SEPARATOR, format);",0.36364,0,-1,0
org/apache/commons/math/linear/RealVectorFormat,76,95,    },0.36364,0,-1,0
org/apache/commons/math/linear/RealVectorFormat,76,117,"                            final String separator, final NumberFormat format) {",0.36364,0,-1,0
org/apache/commons/math/linear/RealVectorFormat,76,118,        this.prefix      = prefix;,0.36364,0,-1,0
org/apache/commons/math/linear/RealVectorFormat,76,119,        this.suffix      = suffix;,0.36364,0,-1,0
org/apache/commons/math/linear/RealVectorFormat,76,120,        this.separator   = separator;,0.36364,0,-1,0
org/apache/commons/math/linear/RealVectorFormat,76,121,        trimmedPrefix    = prefix.trim();,0.36364,0,-1,0
org/apache/commons/math/linear/RealVectorFormat,76,122,        trimmedSuffix    = suffix.trim();,0.36364,0,-1,0
org/apache/commons/math/linear/RealVectorFormat,76,123,        trimmedSeparator = separator.trim();,0.36364,0,-1,0
org/apache/commons/math/linear/RealVectorFormat,76,124,        this.format      = format;,0.36364,0,-1,0
org/apache/commons/math/linear/RealVectorFormat,76,125,    },0.36364,0,-1,0
org/apache/commons/math/linear/RealVectorFormat,76,173,        return getInstance(Locale.getDefault());,0.36364,0,-1,0
org/apache/commons/math/linear/RealVectorFormat,76,182,        return new RealVectorFormat(getDefaultNumberFormat(locale));,0.36364,0,-1,0
org/apache/commons/math/util/CompositeFormat,76,30,public abstract class CompositeFormat extends Format {,0.36364,0,-1,0
org/apache/commons/math/util/CompositeFormat,76,53,        final NumberFormat nf = NumberFormat.getInstance(locale);,0.36364,0,-1,0
org/apache/commons/math/util/CompositeFormat,76,54,        nf.setMaximumFractionDigits(2);,0.36364,0,-1,0
org/apache/commons/math/util/CompositeFormat,76,55,        return nf;,0.36364,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,76,101,"        throws NullPointerException, IllegalArgumentException {",0.36364,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,76,102,        if (d == null) {,0.36364,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,76,105,        if (d.length == 0) {,0.36364,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,76,108,        data = copyArray ? d.clone() :  d;,0.36364,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,76,109,    },0.36364,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,76,41,    private static final RealVectorFormat DEFAULT_FORMAT =,0.36364,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,76,946,        return data[index];,0.36364,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,76,951,        return data.length;,0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealVector,76,34,public abstract class AbstractRealVector implements RealVector {,0.36364,0,-1,0
org/apache/commons/math/linear/AbstractRealVector,76,819,    protected class SparseEntryIterator implements Iterator<Entry> {,0.36364,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,61,        return (rows * columns <= 4096) ?,0.36364,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,530,        if (row < 0 || row >= m.getRowDimension()) {,0.36364,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,534,    },0.36364,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,544,        if (column < 0 || column >= m.getColumnDimension()) {,0.36364,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,548,    },0.36364,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,564,"        checkRowIndex(m, startRow);",0.36364,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,565,"        checkRowIndex(m, endRow);",0.36364,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,566,        if (startRow > endRow) {,0.36364,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,571,"        checkColumnIndex(m, startColumn);",0.36364,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,572,"        checkColumnIndex(m, endColumn);",0.36364,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,573,        if (startColumn > endColumn) {,0.36364,0,-1,0
org/apache/commons/math/linear/MatrixUtils,76,579,    },0.36364,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,96,"        super(rowDimension, columnDimension);",0.36364,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,97,        data = new double[rowDimension][columnDimension];,0.36364,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,98,    },0.36364,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,181,"        return new Array2DRowRealMatrix(rowDimension, columnDimension);",0.36364,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,374,            return data[row][column];,0.36364,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,386,            data[row][column] = value;,0.36364,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,390,        },0.36364,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,391,    },0.36364,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,398,            data[row][column] += increment;,0.36364,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,402,        },0.36364,0,-1,0
org/apache/commons/math/linear/Array2DRowRealMatrix,76,403,    },0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,257,        if (cachedV == null) {,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,259,            if (eigenvectors == null) {,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,260,                findEigenVectors();,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,263,            final int m = eigenvectors.length;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,264,"            cachedV = MatrixUtils.createRealMatrix(m, m);",0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,265,            for (int k = 0; k < m; ++k) {,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,266,"                cachedV.setColumnVector(k, eigenvectors[k]);",0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,272,        return cachedV;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1732,        final int m = main.length;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1733,        eigenvectors = new ArrayRealVector[m];,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1736,        final double[] d = new double[m];,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1737,        final double[] l = new double[m - 1];,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1739,        final double mu = realEigenvalues[m-1] <= 0 && realEigenvalues[0] > 0 ? 0.5-realEigenvalues[m-1] : 0;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1740,        double di = main[0]+mu;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1741,        d[0] = di;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1742,        for (int i = 1; i < m; ++i) {,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1743,            final double eiM1  = secondary[i - 1];,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1744,            final double ratio = eiM1 / di;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1745,            di       = main[i] - eiM1 * ratio + mu;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1746,            l[i - 1] = ratio;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1747,            d[i]     = di;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1751,        for (int i = 0; i < m; ++i) {,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1752,"            eigenvectors[i] = findEigenvector(realEigenvalues[i]+mu, d, l);",0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1755,    },0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1771,        final int m = main.length;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1772,"        stationaryQuotientDifferenceWithShift(d, l, eigenvalue);",0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1773,"        progressiveQuotientDifferenceWithShift(d, l, eigenvalue);",0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1777,        int r = m - 1;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1778,        double minG = Math.abs(work[6 * r] + work[6 * r + 3] + eigenvalue);,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1779,        int sixI = 0;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1780,        for (int i = 0; i < m - 1; ++i) {,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1781,            final double absG = Math.abs(work[sixI] + d[i] * work[sixI + 9] / work[sixI + 10]);,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1782,            if (absG < minG) {,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1783,                r = i;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1784,                minG = absG;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1786,            sixI += 6;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1791,        double[] eigenvector = new double[m];,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1792,        double n2 = 1;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1793,        eigenvector[r] = 1;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1794,        double z = 1;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1795,        for (int i = r - 1; i >= 0; --i) {,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1796,            z *= -work[6 * i + 2];,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1797,            eigenvector[i] = z;,0.36364,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,76,1798,            n2 += z * z;,0.36364,0,-1,0
