dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,156,            if (seriesCount != ends.length) {,3,1,0,1,3,1,0,0,0,5,33,6,4.92308,0,0
defect4j,chart,org/jfree/data/resources/DataPackageResources,16,50,public class DataPackageResources extends ListResourceBundle {,1,0,0,0,1,3,0,1,1,5,62,1,4.92308,0,0
defect4j,chart,org/jfree/data/resources/DataPackageResources,16,62,    private static final Object[][] CONTENTS = {,1,0,0,0,5,3,0,1,3,5,44,2,4.92308,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,128,        int l1 = data.length;,3,0,0,0,0,1,0,0,0,2,21,5,4.92308,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,129,        Number[][] result = new Number[l1][];,1,0,1,0,8,1,0,2,0,5,37,4,4.92308,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,690,        return this.categoryKeys.length;,2,0,0,0,0,2,0,0,0,2,32,5,0.5,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,857,"        Object clone = createCopy(0, getItemCount() - 1);",1,1,0,1,4,0,2,1,2,7,49,4,0.5,1,0
defect4j,chart,org/jfree/data/DefaultKeyedValues,18,335,			return;,0,0,0,0,0,1,0,0,1,2,7,5,9.0,1,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,18,455,        Iterator iterator = this.rows.iterator();,2,0,0,1,2,1,1,1,0,6,41,4,2.0,1,1
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,18,456,        while (iterator.hasNext()) {,0,0,0,2,5,1,2,0,0,4,28,5,2.0,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,18,457,            DefaultKeyedValues rowData = (DefaultKeyedValues) iterator.next();,1,0,0,1,4,0,2,2,0,5,66,6,2.0,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,18,458,                rowData.removeValue(columnKey);,0,0,0,1,2,0,3,0,0,3,31,7,2.0,1,1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,698,        return this.domainAxes.indexOf(axis);,1,0,0,1,2,2,2,0,0,5,37,5,1.0,1,1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,973,        int result = this.rangeAxes.indexOf(axis);,2,0,0,1,2,2,2,0,0,5,42,5,1.0,1,1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,975,            Plot parent = getParent();,1,0,0,1,2,0,1,1,1,6,26,6,1.0,0,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,976,            if (parent instanceof CategoryPlot) {,1,0,0,1,3,2,0,1,0,5,37,7,1.0,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,431,                r = getDefaultAutoRange();,1,0,0,1,2,0,1,0,2,5,26,8,0.14286,0,0
defect4j,chart,org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,183,            else if (minval < this.minimumRangeValue) {,2,1,0,1,3,3,0,0,0,5,43,5,1.0,1,1
defect4j,chart,org/jfree/data/KeyedObjects,21,203,            KeyedObject ko = (KeyedObject) this.data.get(keyIndex);,2,0,0,1,4,1,2,2,0,6,55,6,1.0,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,21,272,            row = (KeyedObjects) this.rows.get(rowIndex);,2,0,0,1,4,1,2,1,1,7,45,6,0.5,0,0
defect4j,chart,org/jfree/data/statistics/BoxAndWhiskerItem,21,147,"        this(new Double(mean), new Double(median), new Double(q1), ",3,0,0,1,7,4,0,3,3,6,58,4,0.5,0,0
defect4j,chart,org/jfree/data/Range,21,330,        if (!(obj instanceof Range)) {,1,0,0,2,5,2,0,1,1,6,30,4,0.5,0,0
defect4j,chart,org/jfree/data/Range,21,333,        Range range = (Range) obj;,2,0,0,1,2,0,0,2,0,4,26,4,0.5,0,0
defect4j,chart,org/jfree/data/Range,21,334,        if (!(this.lower == range.lower)) {,3,1,0,2,5,2,0,0,1,6,35,4,0.5,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,135,            if (ko.getKey().equals(key)) {,0,0,0,2,7,1,4,0,0,4,30,7,1.38462,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,22,275,            row = new KeyedObjects();,1,0,0,1,2,1,0,1,2,6,25,6,1.24138,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,207,"            KeyedObject ko = new KeyedObject(key, object);",3,0,0,0,2,1,0,2,1,5,46,6,1.24138,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,71,"        this(source, null, ChartChangeEventType.GENERAL);",3,0,0,0,2,1,0,0,0,3,49,4,1.0,0,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,183,        if (!this.itemLabelAnchor.equals(that.itemLabelAnchor)) {,3,0,0,2,5,2,1,0,1,6,57,4,0.5,0,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,192,        if (this.angle != that.angle) {,3,1,0,1,3,2,0,0,0,5,31,4,0.5,0,0
defect4j,chart,org/jfree/chart/util/StrokeList,23,114,            return super.equals(obj);,2,0,0,1,2,2,0,0,0,4,25,7,0.33333,0,0
defect4j,chart,org/jfree/chart/util/PaintList,23,101,            PaintList that = (PaintList) obj;,2,0,0,1,2,0,0,2,0,4,33,6,0.33333,0,0
defect4j,chart,org/jfree/chart/util/PaintList,23,102,            int listSize = size();,1,0,0,1,2,1,1,0,1,6,22,7,0.33333,0,0
defect4j,chart,org/jfree/chart/util/PaintList,23,103,            for (int i = 0; i < listSize; i++) {,4,1,0,1,3,2,0,0,1,6,36,6,0.33333,0,0
defect4j,chart,org/jfree/chart/util/PaintUtilities,23,98,            result = p1.equals(p2);,1,0,0,1,2,0,3,0,1,5,23,6,0.33333,0,0
defect4j,chart,org/jfree/chart/util/ObjectUtilities,23,131,            return o1.equals(o2);,0,0,0,1,2,1,3,0,0,4,21,7,0.33333,1,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,23,2368,        if (!this.seriesVisibleInLegendList.equals(,1,0,0,0,2,2,1,0,1,5,43,4,0.33333,0,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,23,2375,"        if (!ObjectUtilities.equal(this.paintList, that.paintList)) {",3,0,0,0,5,2,2,0,1,5,61,4,0.33333,0,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,23,2387,"        if (!ObjectUtilities.equal(this.outlinePaintList,",1,0,0,0,2,2,2,0,1,5,49,4,0.33333,0,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,23,2405,        if (!ObjectUtilities.equal(,0,0,0,0,2,1,2,0,1,4,27,4,0.33333,0,0
defect4j,chart,org/jfree/chart/renderer/GrayPaintScale,24,86,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,chart,org/jfree/chart/renderer/GrayPaintScale,24,124,"        double v = Math.max(value, this.lowerBound);",2,0,0,0,2,2,3,0,0,4,44,5,0.0,0,0
defect4j,chart,org/jfree/chart/renderer/GrayPaintScale,24,125,"        v = Math.min(v, this.upperBound);",2,0,0,0,2,1,3,0,1,5,33,4,0.0,0,0
defect4j,chart,org/jfree/chart/renderer/GrayPaintScale,24,126,        int g = (int) ((value - this.lowerBound) / (this.upperBound ,4,4,0,1,6,4,0,0,0,5,59,5,0.0,1,0
defect4j,chart,org/jfree/chart/renderer/GrayPaintScale,24,128,"        return new Color(g, g, g);",3,0,0,0,2,2,0,1,1,5,26,4,0.0,0,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,111,            result = masd.getMean();,1,0,0,1,2,0,2,0,1,5,24,6,16.0,0,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,286,"        add(new Double(mean), new Double(standardDeviation), rowKey, columnKey);",2,0,0,1,6,2,3,2,3,7,72,4,16.0,0,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,299,        MeanAndStandardDeviation item = new MeanAndStandardDeviation(,1,0,0,0,1,1,0,2,1,5,61,4,16.0,0,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,301,"        this.data.addObject(item, rowKey, columnKey);",1,0,0,0,2,1,4,0,0,4,45,5,16.0,0,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,311,        if (!Double.isNaN(m)) {,0,0,0,2,5,1,3,0,1,5,23,4,16.0,0,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,312,            if (Double.isNaN(this.maximumRangeValue) ,1,1,0,1,3,2,2,0,0,6,40,6,16.0,0,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,318,        if (!Double.isNaN(m + sd)) {,2,1,0,2,5,1,2,0,1,7,28,4,16.0,0,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,321,                this.maximumRangeValueIncStdDev = m + sd;,3,1,0,0,0,1,0,0,1,4,41,8,16.0,0,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,379,            if (!Double.isNaN(this.minimumRangeValueIncStdDev) ,1,1,0,1,3,2,2,0,1,7,50,6,16.0,0,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,381,"            result = new Range(this.minimumRangeValueIncStdDev, ",2,0,0,0,1,2,0,1,2,5,51,7,16.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,25,134,"        this.listenerList.add(DatasetChangeListener.class, listener);",1,0,0,0,2,2,2,1,0,5,61,5,16.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,25,172,"        notifyListeners(new DatasetChangeEvent(this, this));",0,0,0,0,4,3,1,1,2,5,52,4,16.0,0,0
defect4j,chart,org/jfree/data/Range,25,140,        return (value >= this.lower && value <= this.upper);,4,3,0,1,2,3,0,0,0,5,52,5,16.0,0,0
defect4j,chart,org/jfree/data/Range,25,200,            return range2;,1,0,0,0,0,1,0,0,0,2,14,6,16.0,0,0
defect4j,chart,org/jfree/data/Range,25,231,        if (value < range.getLowerBound()) {,1,1,0,2,5,1,2,0,0,6,36,4,16.0,0,0
defect4j,chart,org/jfree/data/Range,25,234,        else if (value > range.getUpperBound()) {,1,1,0,2,5,2,2,0,0,6,41,5,16.0,0,0
defect4j,chart,org/jfree/data/Range,25,238,            return range;,1,0,0,0,0,1,0,0,0,2,13,7,16.0,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,25,113,                result = rowData.getObject(columnKey);,1,0,0,1,2,0,3,0,1,5,38,8,16.0,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,25,212,"        setObject(object, rowKey, columnKey);",0,0,0,0,2,0,4,0,1,3,37,4,16.0,0,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,25,576,"                if (dataset.getValue(r, c) != null) {",0,1,0,0,5,1,4,0,0,4,37,8,16.0,0,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,25,577,                    return false;,0,0,0,0,0,1,0,0,1,2,13,10,16.0,0,0
defect4j,chart,org/jfree/data/KeyedObjects,25,89,        if (item >= 0 && item < this.data.size()) {,3,3,0,2,5,2,1,0,0,6,43,4,16.0,0,0
defect4j,chart,org/jfree/data/KeyedObjects,25,92,                result = kobj.getObject();,1,0,0,1,2,0,2,0,1,5,26,8,16.0,0,0
defect4j,chart,org/jfree/data/KeyedObjects,25,132,                result = i;,2,0,0,0,0,0,0,0,1,2,11,8,16.0,0,0
defect4j,chart,org/jfree/data/KeyedObjects,25,163,        return getObject(getIndex(key));,0,0,0,2,4,1,3,0,2,5,32,4,16.0,0,0
defect4j,chart,org/jfree/chart/axis/AxisLocation,25,63,    public static final AxisLocation TOP_OR_LEFT = new AxisLocation(,1,0,0,0,1,4,0,2,4,5,64,2,16.0,0,0
defect4j,chart,org/jfree/chart/axis/TickUnit,25,85,    public TickUnit(double size) {,2,0,0,1,3,2,0,0,1,5,30,2,16.0,0,0
defect4j,chart,org/jfree/chart/axis/TickUnit,25,148,            if (this.size > other.getSize()) {,1,1,0,2,5,2,2,0,0,6,34,6,16.0,0,0
defect4j,chart,org/jfree/chart/axis/TickUnit,25,151,            else if (this.size < other.getSize()) {,1,1,0,2,5,3,2,0,0,6,39,7,16.0,0,0
defect4j,chart,org/jfree/chart/axis/TickUnit,25,152,                return -1;,0,0,0,0,0,1,0,0,1,2,10,9,16.0,0,0
defect4j,chart,org/jfree/chart/axis/NumberTick,25,71,"        super(number.doubleValue(), label, textAnchor, rotationAnchor, angle);",4,0,0,1,4,1,2,0,1,6,70,3,16.0,0,0
defect4j,chart,org/jfree/chart/axis/ValueTick,25,79,"        this(TickType.MAJOR, value, label, textAnchor, rotationAnchor, angle);",7,0,0,0,2,1,0,0,0,3,70,4,16.0,0,0
defect4j,chart,org/jfree/chart/axis/ValueTick,25,101,"        super(label, textAnchor, rotationAnchor, angle);",4,0,0,0,2,1,0,0,1,4,48,3,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Tick,25,86,                double angle) {,1,0,0,0,2,1,0,0,0,3,15,3,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,141,    public static final Paint DEFAULT_AXIS_LABEL_PAINT = Color.black;,3,0,0,0,0,3,0,1,3,4,65,2,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,151,    public static final Stroke DEFAULT_AXIS_LINE_STROKE = new BasicStroke(1.0f);,1,0,0,1,2,4,0,2,4,6,76,2,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,157,"    public static final Font DEFAULT_TICK_LABEL_FONT = new Font(""SansSerif"", ",1,0,0,0,1,4,0,2,5,5,72,2,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,764,        if (flag != this.tickMarksVisible) {,2,1,0,1,3,2,0,0,0,5,36,4,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,765,            this.tickMarksVisible = flag;,2,0,0,0,0,1,0,0,1,3,29,6,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,766,            notifyListeners(new AxisChangeEvent(this));,0,0,0,2,4,2,1,1,2,6,43,6,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1056,        Rectangle2D result = new Rectangle2D.Double();,3,0,0,1,2,1,0,1,1,6,46,4,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1058,"        if (axisLabel != null && !axisLabel.equals("""")) {",1,2,0,2,5,1,2,0,2,7,49,4,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1059,            FontMetrics fm = g2.getFontMetrics(getLabelFont());,1,0,0,2,4,0,3,1,1,6,51,6,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1060,"            Rectangle2D bounds = TextUtilities.getTextBounds(axisLabel, g2, fm);",1,0,0,0,2,0,5,1,0,4,68,6,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1064,            if (edge == RectangleEdge.LEFT || edge == RectangleEdge.RIGHT) {,6,3,0,1,3,1,0,0,0,5,64,6,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1065,                angle = angle - Math.PI / 2.0;,4,2,0,0,0,0,0,0,1,3,30,8,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1069,            AffineTransform transformer ,1,0,0,0,0,0,0,1,0,2,27,6,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1101,"        if ((label == null) || (label.equals(""""))) {",1,2,0,3,9,1,2,0,1,7,44,4,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1108,        g2.setPaint(getLabelPaint());,0,0,0,2,4,0,3,0,1,4,29,5,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1131,        else if (edge == RectangleEdge.BOTTOM) {,3,1,0,1,3,2,0,0,0,5,40,5,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1149,        else if (edge == RectangleEdge.LEFT) {,3,1,0,1,3,2,0,0,0,5,38,6,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1150,            AffineTransform t = AffineTransform.getRotateInstance(,1,0,0,0,1,0,2,1,0,4,54,8,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1155,            float w = (float) labelBounds.getWidth();,1,0,0,1,4,2,2,0,0,5,41,9,16.0,0,0
defect4j,chart,org/jfree/chart/axis/Axis,25,1157,            float labelx = (float) (state.getCursor() - insets.getRight() ,1,1,0,1,7,2,4,0,0,6,61,9,16.0,0,0
