project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,668,            work[j]  = qy[j];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,672,        for (int j = 0; j < solvedCols; ++j) {,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,676,            int pj = permutation[j];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,677,            double dpj = diag[pj];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,678,            if (dpj != 0) {,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,679,"                Arrays.fill(lmDiag, j + 1, lmDiag.length, 0);",0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,681,            lmDiag[j] = dpj;,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,686,            double qtbpj = 0;,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,687,            for (int k = j; k < solvedCols; ++k) {,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,688,                int pk = permutation[k];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,692,                if (lmDiag[k] != 0) {,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,696,                    double rkk = jacobian[k][pk];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,697,                    if (Math.abs(rkk) < Math.abs(lmDiag[k])) {,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,702,                        final double tan = lmDiag[k] / rkk;,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,703,                        cos = 1.0 / Math.sqrt(1.0 + tan * tan);,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,704,                        sin = cos * tan;,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,709,                    jacobian[k][pk] = cos * rkk + sin * lmDiag[k];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,710,                    final double temp = cos * work[k] + sin * qtbpj;,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,711,                    qtbpj = -sin * work[k] + cos * qtbpj;,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,712,                    work[k] = temp;,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,715,                    for (int i = k + 1; i < solvedCols; ++i) {,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,716,                        double rik = jacobian[i][pk];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,717,                        final double temp2 = cos * rik + sin * lmDiag[i];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,718,                        lmDiag[i] = -sin * rik + cos * lmDiag[i];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,719,                        jacobian[i][pk] = temp2;,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,727,            lmDiag[j] = jacobian[j][permutation[j]];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,728,            jacobian[j][permutation[j]] = lmDir[j];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,734,        int nSing = solvedCols;,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,735,        for (int j = 0; j < solvedCols; ++j) {,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,736,            if ((lmDiag[j] == 0) && (nSing == solvedCols)) {,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,739,            if (nSing < solvedCols) {,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,743,        if (nSing > 0) {,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,744,            for (int j = nSing - 1; j >= 0; --j) {,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,745,                int pj = permutation[j];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,746,                double sum = 0;,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,747,                for (int i = j + 1; i < nSing; ++i) {,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,748,                    sum += jacobian[i][pj] * work[i];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,750,                work[j] = (work[j] - sum) / lmDiag[j];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,755,        for (int j = 0; j < lmDir.length; ++j) {,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,756,            lmDir[permutation[j]] = work[j];,0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,759,    },0.17391,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,399,                    double tmp =,0.16667,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,401,                        if ((0.1 * cost >= previousCost) || (tmp < 0.1)) {,0.16667,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,404,"                        delta = tmp * Math.min(delta, 10.0 * lmNorm);",0.16667,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,405,                        lmPar /= tmp;,0.16667,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,406,                } else if ((lmPar == 0) || (ratio >= 0.75)) {,0.16667,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,64,240,        return Math.sqrt(getChiSquare() / rows);,0.12903,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,64,250,        return cost*cost;,0.12903,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,440,                       return current;,0.11111,0,,0
org/apache/commons/math/optimization/VectorialPointValuePair,64,81,        return point;,0.10526,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,849,        rank = solvedCols;,0.09091,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,851,    },0.09091,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,503,                lmDir[permutation[i]] -= ypk * jacobian[i][pk];,0.08889,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,436,                	if (((Math.abs(actRed) <= costRelativeTolerance) &&,0.08511,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,520,            lmPar = 0;,0.08511,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,521,            return;,0.08511,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,837,                double gamma = 0;,0.08511,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,838,                for (int j = k; j < jacobian.length; ++j) {,0.08511,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,839,                    gamma += jacobian[j][pk] * jacobian[j][permutation[k + dk]];,0.08511,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,841,                gamma *= betak;,0.08511,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,842,                for (int j = k; j < jacobian.length; ++j) {,0.08511,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,843,                    jacobian[j][permutation[k + dk]] -= gamma * jacobian[j][pk];,0.08511,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,278,            qTy(residuals);,0.08333,1,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,281,            for (int k = 0; k < solvedCols; ++k) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,282,                int pk = permutation[k];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,283,                jacobian[k][pk] = diagR[pk];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,286,            if (firstIteration) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,290,                xNorm = 0;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,291,                for (int k = 0; k < cols; ++k) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,292,                    double dk = jacNorm[k];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,293,                    if (dk == 0) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,296,                    double xk = dk * point[k];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,297,                    xNorm  += xk * xk;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,298,                    diag[k] = dk;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,300,                xNorm = Math.sqrt(xNorm);,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,303,                delta = (xNorm == 0) ? initialStepBoundFactor : (initialStepBoundFactor * xNorm);,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,308,            double maxCosine = 0;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,309,            if (cost != 0) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,310,                for (int j = 0; j < solvedCols; ++j) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,311,                    int    pj = permutation[j];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,312,                    double s  = jacNorm[pj];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,313,                    if (s != 0) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,314,                        double sum = 0;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,315,                        for (int i = 0; i <= j; ++i) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,316,                            sum += jacobian[i][pj] * residuals[i];,0.08333,1,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,318,"                        maxCosine = Math.max(maxCosine, Math.abs(sum) / (s * cost));",0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,322,            if (maxCosine <= orthoTolerance) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,328,            for (int j = 0; j < cols; ++j) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,329,"                diag[j] = Math.max(diag[j], jacNorm[j]);",0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,333,            for (double ratio = 0; ratio < 1.0e-4;) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,336,                for (int j = 0; j < solvedCols; ++j) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,337,                    int pj = permutation[j];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,338,                    oldX[pj] = point[pj];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,340,                double previousCost = cost;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,341,                double[] tmpVec = residuals;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,342,                residuals = oldRes;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,343,                oldRes    = tmpVec;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,346,"                determineLMParameter(oldRes, delta, diag, work1, work2, work3);",0.08333,1,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,349,                double lmNorm = 0;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,350,                for (int j = 0; j < solvedCols; ++j) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,351,                    int pj = permutation[j];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,352,                    lmDir[pj] = -lmDir[pj];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,353,                    point[pj] = oldX[pj] + lmDir[pj];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,354,                    double s = diag[pj] * lmDir[pj];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,355,                    lmNorm  += s * s;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,357,                lmNorm = Math.sqrt(lmNorm);,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,359,                if (firstIteration) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,360,"                    delta = Math.min(delta, lmNorm);",0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,364,                updateResidualsAndCost();,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,365,"                current = new VectorialPointValuePair(point, objective);",0.08333,1,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,368,                double actRed = -1.0;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,369,                if (0.1 * cost < previousCost) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,370,                    double r = cost / previousCost;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,371,                    actRed = 1.0 - r * r;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,376,                for (int j = 0; j < solvedCols; ++j) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,377,                    int pj = permutation[j];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,378,                    double dirJ = lmDir[pj];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,379,                    work1[j] = 0;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,380,                    for (int i = 0; i <= j; ++i) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,381,                        work1[i] += jacobian[i][pj] * dirJ;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,384,                double coeff1 = 0;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,385,                for (int j = 0; j < solvedCols; ++j) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,386,                    coeff1 += work1[j] * work1[j];,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,388,                double pc2 = previousCost * previousCost;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,389,                coeff1 = coeff1 / pc2;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,390,                double coeff2 = lmPar * lmNorm * lmNorm / pc2;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,391,                double preRed = coeff1 + 2 * coeff2;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,392,                double dirDer = -(coeff1 + coeff2);,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,395,                ratio = (preRed == 0) ? 0 : (actRed / preRed);,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,398,                if (ratio <= 0.25) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,407,                    delta = 2 * lmNorm;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,408,                    lmPar *= 0.5;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,412,                if (ratio >= 1.0e-4) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,414,                    firstIteration = false;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,415,                    xNorm = 0;,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,416,                    for (int k = 0; k < cols; ++k) {,0.08333,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,64,417,                        double xK = diag[k] * point[k];,0.08333,0,,0
