project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/util/MultidimensionalCounter,56,175,            for (int j = i + 1; j < dimension; j++) {,0.25,0,,0
org/apache/commons/math/util/MultidimensionalCounter,56,176,                count *= size[j];,0.25,0,,0
org/apache/commons/math/util/MultidimensionalCounter,56,178,            uniCounterOffset[i] = count;,0.25,0,,0
org/apache/commons/math/util/MultidimensionalCounter,56,179,            tS *= size[i];,0.25,0,,0
org/apache/commons/math/util/MultidimensionalCounter,56,181,        uniCounterOffset[last] = 0;,0.25,0,,0
org/apache/commons/math/util/MultidimensionalCounter,56,183,        if (tS <= 0) {,0.25,0,,0
org/apache/commons/math/util/MultidimensionalCounter,56,187,        totalSize = tS;,0.25,0,,0
org/apache/commons/math/util/MultidimensionalCounter,56,188,    },0.25,0,,0
org/apache/commons/math/util/FastMath,56,55,    private static final double EXP_INT_TABLE_A[] = new double[1500];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,60,    private static final double EXP_INT_TABLE_B[] = new double[1500];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,65,    private static final double EXP_FRAC_TABLE_A[] = new double[1025];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,70,    private static final double EXP_FRAC_TABLE_B[] = new double[1025];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,73,    private static final double FACT[] = new double[20];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,76,    private static final double LN_MANT[][] = new double[1024][];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,85,    private static final double LN_SPLIT_COEF[][] = {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,105,    private static final double LN_QUICK_COEF[][] = {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,118,    private static final double LN_HI_PREC_COEF[][] = {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,128,    private static final double SINE_TABLE_A[] = new double[14];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,131,    private static final double SINE_TABLE_B[] = new double[14];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,134,    private static final double COSINE_TABLE_A[] = new double[14];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,137,    private static final double COSINE_TABLE_B[] = new double[14];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,140,    private static final double TANGENT_TABLE_A[] = new double[14];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,143,    private static final double TANGENT_TABLE_B[] = new double[14];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,146,    private static final long RECIP_2PI[] = new long[] {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,167,    private static final long PI_O_4_BITS[] = new long[] {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,175,"    private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625};",0.25,0,,0
org/apache/commons/math/util/FastMath,56,178,"    private static final double CBRTTWO[] = { 0.6299605249474366,",0.25,0,,0
org/apache/commons/math/util/FastMath,56,208,        FACT[0] = 1.0;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,209,        for (i = 1; i < FACT.length; i++) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,210,            FACT[i] = FACT[i-1] * i;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,213,        double tmp[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,214,        double recip[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,217,        for (i = 0; i < 750; i++) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,218,"            expint(i, tmp);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,219,            EXP_INT_TABLE_A[i+750] = tmp[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,220,            EXP_INT_TABLE_B[i+750] = tmp[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,222,            if (i != 0) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,224,"                splitReciprocal(tmp, recip);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,225,                EXP_INT_TABLE_A[750-i] = recip[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,226,                EXP_INT_TABLE_B[750-i] = recip[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,231,        for (i = 0; i < EXP_FRAC_TABLE_A.length; i++) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,232,"            slowexp(i/1024.0, tmp);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,233,            EXP_FRAC_TABLE_A[i] = tmp[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,234,            EXP_FRAC_TABLE_B[i] = tmp[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,238,        for (i = 0; i < LN_MANT.length; i++) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,239,            double d = Double.longBitsToDouble( (((long) i) << 42) | 0x3ff0000000000000L );,0.25,0,,0
org/apache/commons/math/util/FastMath,56,240,            LN_MANT[i] = slowLog(d);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,244,        buildSinCosTables();,0.25,0,,0
org/apache/commons/math/util/FastMath,56,245,    },0.25,0,,0
org/apache/commons/math/util/FastMath,56,987,        final double xs[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,988,        final double ys[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,989,        final double facts[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,990,        final double as[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,991,"        split(x, xs);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,992,        ys[0] = ys[1] = 0.0;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,994,        for (int i = 19; i >= 0; i--) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,995,"            splitMult(xs, ys, as);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,996,            ys[0] = as[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,997,            ys[1] = as[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,999,"            split(FACT[i], as);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1000,"            splitReciprocal(as, facts);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1002,"            splitAdd(ys, facts, as);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1003,            ys[0] = as[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1004,            ys[1] = as[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1007,        if (result != null) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1008,            result[0] = ys[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1009,            result[1] = ys[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1012,        return ys[0] + ys[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1021,        if (d < 8e298 && d > -8e298) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1022,            final double a = d * HEX_40000000;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1023,            split[0] = (d + a) - a;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1024,            split[1] = d - split[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1025,        } else {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1030,    },0.25,0,,0
org/apache/commons/math/util/FastMath,56,1037,        final double c = a[0] + a[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1038,        final double d = -(c - a[0] - a[1]);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1040,        if (c < 8e298 && c > -8e298) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1041,            double z = c * HEX_40000000;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1042,            a[0] = (c + z) - z;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1043,            a[1] = c - a[0] + d;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1044,        } else {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1045,            double z = c * 9.31322574615478515625E-10;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1046,            a[0] = (c + z - c) * HEX_40000000;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1047,            a[1] = c - a[0] + d;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1049,    },0.25,0,,0
org/apache/commons/math/util/FastMath,56,1057,        ans[0] = a[0] * b[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1058,        ans[1] = a[0] * b[1] + a[1] * b[0] + a[1] * b[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1061,        resplit(ans);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1062,    },0.25,0,,0
org/apache/commons/math/util/FastMath,56,1070,        ans[0] = a[0] + b[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1071,        ans[1] = a[1] + b[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1073,        resplit(ans);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1074,    },0.25,0,,0
org/apache/commons/math/util/FastMath,56,1095,        final double b = 1.0/4194304.0;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1096,        final double a = 1.0 - b;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1098,        if (in[0] == 0.0) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1103,        result[0] = a / in[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1104,        result[1] = (b*in[0]-a*in[1]) / (in[0]*in[0] + in[0]*in[1]);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1106,        if (result[1] != result[1]) { // can happen if result[1] is NAN,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1107,            result[1] = 0.0;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1111,        resplit(result);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1113,        for (int i = 0; i < 2; i++) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1115,            double err = 1.0 - result[0] * in[0] - result[0] * in[1] -,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1118,            err = err * (result[0] + result[1]);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1120,            result[1] += err;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1122,    },0.25,0,,0
org/apache/commons/math/util/FastMath,56,1130,        final double xs[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1131,        final double ys[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1132,        final double zs[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1135,"        split(a[0], xs);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1136,"        split(b[0], ys);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1137,"        splitMult(xs, ys, zs);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1139,        result[0] = zs[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1140,        result[1] = zs[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1143,"        split(b[1], ys);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1144,"        splitMult(xs, ys, zs);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1146,        double tmp = result[0] + zs[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1147,        result[1] = result[1] - (tmp - result[0] - zs[0]);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1148,        result[0] = tmp;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1149,        tmp = result[0] + zs[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1150,        result[1] = result[1] - (tmp - result[0] - zs[1]);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1151,        result[0] = tmp;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1154,"        split(a[1], xs);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1155,"        split(b[0], ys);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1156,"        splitMult(xs, ys, zs);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1158,        tmp = result[0] + zs[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1159,        result[1] = result[1] - (tmp - result[0] - zs[0]);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1160,        result[0] = tmp;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1161,        tmp = result[0] + zs[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1162,        result[1] = result[1] - (tmp - result[0] - zs[1]);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1163,        result[0] = tmp;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1166,"        split(a[1], xs);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1167,"        split(b[1], ys);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1168,"        splitMult(xs, ys, zs);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1170,        tmp = result[0] + zs[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1171,        result[1] = result[1] - (tmp - result[0] - zs[0]);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1172,        result[0] = tmp;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1173,        tmp = result[0] + zs[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1174,        result[1] = result[1] - (tmp - result[0] - zs[1]);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1175,        result[0] = tmp;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1176,    },0.25,0,,0
org/apache/commons/math/util/FastMath,56,1185,        final double xs[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1186,        final double as[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1187,        final double ys[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1196,        xs[0] = 2.718281828459045;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1197,        xs[1] = 1.4456468917292502E-16;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1199,"        split(1.0, ys);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1201,        while (p > 0) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1202,            if ((p & 1) != 0) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1203,"                quadMult(ys, xs, as);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1204,                ys[0] = as[0]; ys[1] = as[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1207,"            quadMult(xs, xs, as);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1208,            xs[0] = as[0]; xs[1] = as[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1210,            p >>= 1;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1213,        if (result != null) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1214,            result[0] = ys[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1215,            result[1] = ys[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1217,            resplit(result);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1220,        return ys[0] + ys[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1716,        double x[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1717,        double x2[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1718,        double y[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1719,        double a[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1721,"        split(xi, x);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1724,        x[0] += 1.0;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1725,        resplit(x);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1726,"        splitReciprocal(x, a);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1727,        x[0] -= 2.0;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1728,        resplit(x);,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1729,"        splitMult(x, a, y);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1730,        x[0] = y[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1731,        x[1] = y[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1734,"        splitMult(x, x, x2);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1740,        y[0] = LN_SPLIT_COEF[LN_SPLIT_COEF.length-1][0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1741,        y[1] = LN_SPLIT_COEF[LN_SPLIT_COEF.length-1][1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1743,        for (int i = LN_SPLIT_COEF.length-2; i >= 0; i--) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1744,"            splitMult(y, x2, a);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1745,            y[0] = a[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1746,            y[1] = a[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1747,"            splitAdd(y, LN_SPLIT_COEF[i], a);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1748,            y[0] = a[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1749,            y[1] = a[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1752,"        splitMult(y, x, a);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1753,        y[0] = a[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1754,        y[1] = a[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1756,        return y;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1766,        final double xs[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1767,        final double ys[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1768,        final double facts[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1769,        final double as[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1770,"        split(x, xs);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1771,        ys[0] = ys[1] = 0.0;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1773,        for (int i = 19; i >= 0; i--) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1774,"            splitMult(xs, ys, as);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1775,            ys[0] = as[0]; ys[1] = as[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1777,            if ( (i & 1) == 0) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1778,                continue;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1781,"            split(FACT[i], as);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1782,"            splitReciprocal(as, facts);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1784,            if ( (i & 2) != 0 ) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1785,                facts[0] = -facts[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1786,                facts[1] = -facts[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1789,"            splitAdd(ys, facts, as);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1790,            ys[0] = as[0]; ys[1] = as[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1793,        if (result != null) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1794,            result[0] = ys[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1795,            result[1] = ys[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1798,        return ys[0] + ys[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1809,        final double xs[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1810,        final double ys[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1811,        final double facts[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1812,        final double as[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1813,"        split(x, xs);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1814,        ys[0] = ys[1] = 0.0;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1816,        for (int i = 19; i >= 0; i--) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1817,"            splitMult(xs, ys, as);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1818,            ys[0] = as[0]; ys[1] = as[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1820,            if ( (i & 1) != 0) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1821,                continue;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1824,"            split(FACT[i], as);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1825,"            splitReciprocal(as, facts);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1827,            if ( (i & 2) != 0 ) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1828,                facts[0] = -facts[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1829,                facts[1] = -facts[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1832,"            splitAdd(ys, facts, as);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1833,            ys[0] = as[0]; ys[1] = as[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1836,        if (result != null) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1837,            result[0] = ys[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1838,            result[1] = ys[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1841,        return ys[0] + ys[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1847,        final double result[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1850,        for (int i = 0; i < 7; i++) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1851,            double x = i / 8.0;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1853,"            slowSin(x, result);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1854,            SINE_TABLE_A[i] = result[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1855,            SINE_TABLE_B[i] = result[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1857,"            slowCos(x, result);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1858,            COSINE_TABLE_A[i] = result[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1859,            COSINE_TABLE_B[i] = result[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1863,        for (int i = 7; i < 14; i++) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1864,            double xs[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1865,            double ys[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1866,            double as[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1867,            double bs[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1868,            double temps[] = new double[2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1870,            if ( (i & 1) == 0) {,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1872,                xs[0] = SINE_TABLE_A[i/2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1873,                xs[1] = SINE_TABLE_B[i/2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1874,                ys[0] = COSINE_TABLE_A[i/2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1875,                ys[1] = COSINE_TABLE_B[i/2];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1878,"                splitMult(xs, ys, result);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1879,                SINE_TABLE_A[i] = result[0] * 2.0;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1880,                SINE_TABLE_B[i] = result[1] * 2.0;,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1883,"                splitMult(ys, ys, as);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1884,"                splitMult(xs, xs, temps);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1885,                temps[0] = -temps[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1886,                temps[1] = -temps[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1887,"                splitAdd(as, temps, result);",0.25,0,,0
org/apache/commons/math/util/FastMath,56,1888,                COSINE_TABLE_A[i] = result[0];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1889,                COSINE_TABLE_B[i] = result[1];,0.25,0,,0
org/apache/commons/math/util/FastMath,56,1891,                xs[0] = SINE_TABLE_A[i/2];,0.25,0,,0
