project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/util/FastMath,24,2238,            quadrant = cw.getK() & 3;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,2239,            xa = cw.getRemA();,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,2240,            xb = cw.getRemB();,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,2243,        if (negative) {,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,2247,        switch (quadrant) {,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,2253,"                return -sinQ(xa, xb);",0.2,0,,0
org/apache/commons/math3/util/FastMath,24,2255,"                return -cosQ(xa, xb);",0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3396,        return (a <= b) ? a : b;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3785,                  double xb) {,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3788,            int k = (int)(xa * 0.6366197723675814);,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3794,                double a = -k * 1.570796251296997;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3795,                remA = xa + a;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3796,                remB = -(remA - xa - a);,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3798,                a = -k * 7.549789948768648E-8;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3799,                double b = remA;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3800,                remA = a + b;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3801,                remB += -(remA - b - a);,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3803,                a = -k * 6.123233995736766E-17;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3804,                b = remA;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3805,                remA = a + b;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3806,                remB += -(remA - b - a);,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3808,                if (remA > 0) {,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3809,                    break;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3818,            this.finalK = k;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3819,            this.finalRemA = remA;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3820,            this.finalRemB = remB;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3821,        },0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3827,            return finalK;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3833,            return finalRemA;,0.2,0,,0
org/apache/commons/math3/util/FastMath,24,3839,            return finalRemB;,0.2,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,211,                        u = x + tol1;,0.16667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,262,                        v = u;,0.16667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,263,                        fv = fu;,0.16667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,66,        return evaluations.getCount();,0.16667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,259,                    } else if (fu <= fv ||,0.14286,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,142,"        return optimize(maxEval, f, goalType, min, max, min + 0.5 * (max - min));",0.14286,0,,0
org/apache/commons/math3/util/Incrementor,24,114,        return count;,0.14286,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,210,                    if (d >= 0) {,0.11111,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,267,                return current;,0.11111,1,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,104,"        this(rel, abs, null);",0.1,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,105,    },0.1,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,251,                        b = u;,0.09091,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,178,                        d = p / q;,0.08333,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,179,                        u = x + d;,0.08333,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,182,                        if (u - a < tol2 || b - u < tol2) {,0.08333,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,237,                        b = x;,0.08333,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,166,                        p = -p;,0.07692,0,,0
org/apache/commons/math3/optimization/univariate/UnivariatePointValuePair,24,45,                                    final double value) {,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/UnivariatePointValuePair,24,46,        this.point = point;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/UnivariatePointValuePair,24,47,        this.value = value;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/UnivariatePointValuePair,24,48,    },0.07143,0,,0
org/apache/commons/math3/optimization/univariate/UnivariatePointValuePair,24,56,        return point;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,135,        if (!isMinim) {,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,138,        double fv = fx;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,139,        double fw = fx;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,141,        UnivariatePointValuePair previous = null;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,142,        UnivariatePointValuePair current,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,145,        int iter = 0;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,147,            final double m = 0.5 * (a + b);,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,148,            final double tol1 = relativeThreshold * FastMath.abs(x) + absoluteThreshold;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,149,            final double tol2 = 2 * tol1;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,152,            final boolean stop = FastMath.abs(x - m) <= tol2 - 0.5 * (b - a);,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,153,            if (!stop) {,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,154,                double p = 0;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,155,                double q = 0;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,156,                double r = 0;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,157,                double u = 0;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,159,                if (FastMath.abs(e) > tol1) { // Fit parabola.,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,160,                    r = (x - w) * (fx - fv);,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,161,                    q = (x - v) * (fx - fw);,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,162,                    p = (x - v) * q - (x - w) * r;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,163,                    q = 2 * (q - r);,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,165,                    if (q > 0) {,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,168,                        q = -q;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,171,                    r = e;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,172,                    e = d;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,174,                    if (p > q * (a - x) &&,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,191,                        if (x < m) {,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,192,                            e = b - x;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,196,                        d = GOLDEN_SECTION * e;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,200,                    if (x < m) {,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,203,                        e = a - x;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,205,                    d = GOLDEN_SECTION * e;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,209,                if (FastMath.abs(d) < tol1) {,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,216,                    u = x + d;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,219,                double fu = computeObjectiveValue(u);,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,220,                if (!isMinim) {,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,225,                previous = current;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,226,"                current = new UnivariatePointValuePair(u, isMinim ? fu : -fu);",0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,228,                if (checker != null) {,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,235,                if (fu <= fx) {,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,236,                    if (u < x) {,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,239,                        a = x;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,241,                    v = w;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,242,                    fv = fw;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,243,                    w = x;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,244,                    fw = fx;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,245,                    x = u;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,246,                    fx = fu;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,248,                    if (u < x) {,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,249,                        a = u;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,253,                    if (fu <= fw ||,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,255,                        v = w;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,256,                        fv = fw;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,257,                        w = u;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,258,                        fw = fu;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,266,            } else { // Default termination (Brent's criterion).,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,269,            ++iter;,0.07143,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,270,        },0.07143,0,,0
org/apache/commons/math3/util/FastMath,24,2974,        return (x < 0l) ? -x : x;,0.07143,0,,0
org/apache/commons/math3/util/Precision,24,69,        EPSILON = Double.longBitsToDouble((EXPONENT_OFFSET - 53l) << 52);,0.07143,0,,0
org/apache/commons/math3/util/Precision,24,76,        SAFE_MIN = Double.longBitsToDouble((EXPONENT_OFFSET - 1022l) << 52);,0.07143,0,,0
org/apache/commons/math3/util/Precision,24,77,    },0.07143,0,,0
org/apache/commons/math3/util/Precision,24,243,"        return equals(x, y, 1);",0.07143,0,,0
org/apache/commons/math3/util/Precision,24,307,        long xInt = Double.doubleToLongBits(x);,0.07143,0,,0
org/apache/commons/math3/util/Precision,24,308,        long yInt = Double.doubleToLongBits(y);,0.07143,0,,0
org/apache/commons/math3/util/Precision,24,311,        if (xInt < 0) {,0.07143,0,,0
org/apache/commons/math3/util/Precision,24,314,        if (yInt < 0) {,0.07143,0,,0
org/apache/commons/math3/util/Precision,24,318,        final boolean isEqual = FastMath.abs(xInt - yInt) <= maxUlps;,0.07143,0,,0
org/apache/commons/math3/util/Precision,24,320,        return isEqual && !Double.isNaN(x) && !Double.isNaN(y);,0.07143,0,,0
org/apache/commons/math3/optimization/GoalType,24,28,public enum GoalType implements Serializable {,0.06667,0,,0
org/apache/commons/math3/optimization/GoalType,24,31,"    MAXIMIZE,",0.06667,0,,0
org/apache/commons/math3/optimization/GoalType,24,34,    MINIMIZE,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,75,        super(checker);,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,77,        if (rel < MIN_RELATIVE_TOLERANCE) {,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,80,        if (abs <= 0) {,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,84,        relativeThreshold = rel;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,85,        absoluteThreshold = abs;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,86,    },0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,42,    private static final double GOLDEN_SECTION = 0.5 * (3 - FastMath.sqrt(5));,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,46,    private static final double MIN_RELATIVE_TOLERANCE = 2 * FastMath.ulp(1d);,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,110,        final boolean isMinim = getGoalType() == GoalType.MINIMIZE;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,111,        final double lo = getMin();,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,112,        final double mid = getStartValue();,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,113,        final double hi = getMax();,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,116,        final ConvergenceChecker<UnivariatePointValuePair> checker,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,121,        if (lo < hi) {,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,122,            a = lo;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,123,            b = hi;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,129,        double x = mid;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,130,        double v = x;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,131,        double w = x;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,132,        double d = 0;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,133,        double e = 0;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BrentOptimizer,24,134,        double fx = computeObjectiveValue(x);,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,55,    protected BaseAbstractUnivariateOptimizer(ConvergenceChecker<UnivariatePointValuePair> checker) {,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,40,    private final Incrementor evaluations = new Incrementor();,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,56,        this.checker = checker;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,57,    },0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,73,        return goal;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,79,        return searchMin;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,85,        return searchMax;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,91,        return searchStart;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,104,            evaluations.incrementCount();,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,107,        },0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,108,        return function.value(point);,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,117,        if (f == null) {,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,120,        if (goalType == null) {,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,125,        searchMin = min;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,126,        searchMax = max;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,127,        searchStart = startValue;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,128,        goal = goalType;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,129,        function = f;,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,130,        evaluations.setMaximalCount(maxEval);,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,131,        evaluations.resetCount();,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,134,        return doOptimize();,0.06667,0,,0
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,24,149,        return checker;,0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,53,        this(0);,0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,54,    },0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,62,"        this(max,",0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,69,    },0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,80,                       MaxCountExceededCallback cb) {,0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,41,    private int count = 0;,0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,81,        if (cb == null){,0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,84,        maximalCount = max;,0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,85,        maxCountCallback = cb;,0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,86,    },0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,96,        maximalCount = max;,0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,97,    },0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,155,        if (++count > maximalCount) {,0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,158,    },0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,164,        count = 0;,0.06667,0,,0
org/apache/commons/math3/util/Incrementor,24,165,    },0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,113,    private static final double LN_QUICK_COEF[][] = {,0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,126,    private static final double LN_HI_PREC_COEF[][] = {,0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,139,    private static final double SINE_TABLE_A[] =,0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,158,    private static final double SINE_TABLE_B[] =,0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,177,    private static final double COSINE_TABLE_A[] =,0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,196,    private static final double COSINE_TABLE_B[] =,0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,216,    private static final double TANGENT_TABLE_A[] =,0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,235,    private static final double TANGENT_TABLE_B[] =,0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,254,    private static final long RECIP_2PI[] = new long[] {,0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,275,    private static final long PI_O_4_BITS[] = new long[] {,0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,283,"    private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625};",0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,286,"    private static final double CBRTTWO[] = { 0.6299605249474366,",0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,375,        return Math.sqrt(a);,0.06667,0,,0
org/apache/commons/math3/util/FastMath,24,2992,        return (x < 0.0) ? -x : (x == 0.0) ? 0.0 : x; // -0.0 => +0.0,0.06667,0,,0
