project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/distribution/GammaDistribution,12,433,                return scale * d * v;,0.33333,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,311,        final double n = random.nextGaussian();,0.33333,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,312,        return FastMath.exp(scale + shape * n);,0.33333,0,,0
org/apache/commons/math3/random/Well19937c,12,79,"        super(K, M1, M2, M3, seed);",0.31034,0,,0
org/apache/commons/math3/random/Well19937c,12,80,    },0.31034,0,,0
org/apache/commons/math3/random/RandomDataGenerator,12,714,        if (rand == null) {,0.31034,0,,0
org/apache/commons/math3/random/RandomDataGenerator,12,715,            initRan();,0.31034,0,,0
org/apache/commons/math3/random/RandomDataGenerator,12,717,        return rand;,0.31034,0,,0
org/apache/commons/math3/random/RandomDataGenerator,12,725,        rand = new Well19937c(System.currentTimeMillis() + System.identityHashCode(this));,0.31034,0,,0
org/apache/commons/math3/random/RandomDataGenerator,12,726,    },0.31034,0,,0
org/apache/commons/math3/random/AbstractWell,12,132,"        this(k, m1, m2, m3, new int[] { (int) (seed >>> 32), (int) (seed & 0xffffffffl) });",0.25,0,,0
org/apache/commons/math3/random/AbstractWell,12,133,    },0.25,0,,0
org/apache/commons/math3/random/Well19937c,12,86,        final int indexRm1 = iRm1[index];,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,87,        final int indexRm2 = iRm2[index];,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,89,        final int v0       = v[index];,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,90,        final int vM1      = v[i1[index]];,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,91,        final int vM2      = v[i2[index]];,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,92,        final int vM3      = v[i3[index]];,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,94,        final int z0 = (0x80000000 & v[indexRm1]) ^ (0x7FFFFFFF & v[indexRm2]);,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,95,        final int z1 = (v0 ^ (v0 << 25))  ^ (vM1 ^ (vM1 >>> 27));,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,96,        final int z2 = (vM2 >>> 9) ^ (vM3 ^ (vM3 >>> 1));,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,97,        final int z3 = z1      ^ z2;,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,98,        int z4 = z0 ^ (z1 ^ (z1 << 9)) ^ (z2 ^ (z2 << 21)) ^ (z3 ^ (z3 >>> 21));,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,100,        v[index]     = z3;,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,101,        v[indexRm1]  = z4;,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,102,        v[indexRm2] &= 0x80000000;,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,103,        index        = indexRm1;,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,108,        z4 = z4 ^ ((z4 <<  7) & 0xe46e1700);,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,109,        z4 = z4 ^ ((z4 << 15) & 0x9b868000);,0.225,0,,0
org/apache/commons/math3/random/Well19937c,12,111,        return z4 >>> (32 - bits);,0.225,0,,0
org/apache/commons/math3/random/BitsStreamGenerator,12,101,        if (Double.isNaN(nextGaussian)) {,0.1875,0,,0
org/apache/commons/math3/random/BitsStreamGenerator,12,103,            final double x = nextDouble();,0.1875,0,,0
org/apache/commons/math3/random/BitsStreamGenerator,12,104,            final double y = nextDouble();,0.1875,0,,0
org/apache/commons/math3/random/BitsStreamGenerator,12,105,            final double alpha = 2 * FastMath.PI * x;,0.1875,0,,0
org/apache/commons/math3/random/BitsStreamGenerator,12,106,            final double r      = FastMath.sqrt(-2 * FastMath.log(y));,0.1875,0,,0
org/apache/commons/math3/random/BitsStreamGenerator,12,107,            random       = r * FastMath.cos(alpha);,0.1875,0,,0
org/apache/commons/math3/random/BitsStreamGenerator,12,108,            nextGaussian = r * FastMath.sin(alpha);,0.1875,0,,0
org/apache/commons/math3/random/BitsStreamGenerator,12,109,        } else {,0.1875,0,,0
org/apache/commons/math3/random/BitsStreamGenerator,12,111,            random = nextGaussian;,0.1875,0,,0
org/apache/commons/math3/random/BitsStreamGenerator,12,112,            nextGaussian = Double.NaN;,0.1875,0,,0
org/apache/commons/math3/random/BitsStreamGenerator,12,115,        return random;,0.1875,0,,0
org/apache/commons/math3/util/FastMath,12,2274,"                return sinQ(xa, xb);",0.17308,0,,0
org/apache/commons/math3/util/FastMath,12,2328,"                return cosQ(xa, xb);",0.17308,0,,0
org/apache/commons/math3/util/FastMath,12,2293,        int quadrant = 0;,0.16981,0,,0
org/apache/commons/math3/util/FastMath,12,2296,        double xa = x;,0.16981,0,,0
org/apache/commons/math3/util/FastMath,12,2297,        if (x < 0) {,0.16981,0,,0
org/apache/commons/math3/util/FastMath,12,2301,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.16981,0,,0
org/apache/commons/math3/util/FastMath,12,2306,        double xb = 0;,0.16981,0,,0
org/apache/commons/math3/util/FastMath,12,2307,        if (xa > 3294198.0) {,0.16981,0,,0
org/apache/commons/math3/util/FastMath,12,2326,        switch (quadrant) {,0.16981,0,,0
org/apache/commons/math3/util/FastMath,12,1820,            t = ((costA + costB) * (cosEpsA + cosEpsB) -,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,1822,            c = a + t;,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,1823,            d = -(c - a - t);,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,1824,            a = c;,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,1825,            b = b + d;,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,1841,        final double pi2a = 1.5707963267948966;,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,1842,        final double pi2b = 6.123233995736766E-17;,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,1844,        final double a = pi2a - xa;,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,1845,        double b = -(a - pi2a + xa);,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,1846,        b += pi2b - xb;,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,1848,"        return sinQ(a, b);",0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,2226,        boolean negative = false;,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,2227,        int quadrant = 0;,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,2229,        double xb = 0.0;,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,2232,        xa = x;,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,2233,        if (x < 0) {,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,2239,        if (xa == 0.0) {,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,2247,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,2252,        if (xa > 3294198.0) {,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,2268,        if (negative) {,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,2272,        switch (quadrant) {,0.16667,0,,0
org/apache/commons/math3/util/FastMath,12,1717,        int idx = (int) ((xa * 8.0) + 0.5);,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1718,        final double epsilon = xa - EIGHTHS[idx]; //idx*0.125;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1721,        final double sintA = SINE_TABLE_A[idx];,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1722,        final double sintB = SINE_TABLE_B[idx];,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1723,        final double costA = COSINE_TABLE_A[idx];,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1724,        final double costB = COSINE_TABLE_B[idx];,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1727,        double sinEpsA = epsilon;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1728,        double sinEpsB = polySine(epsilon);,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1729,        final double cosEpsA = 1.0;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1730,        final double cosEpsB = polyCosine(epsilon);,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1733,        final double temp = sinEpsA * HEX_40000000;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1734,        double temp2 = (sinEpsA + temp) - temp;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1735,        sinEpsB +=  sinEpsA - temp2;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1736,        sinEpsA = temp2;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1762,        double a = 0;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1763,        double b = 0;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1765,        double t = sintA;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1766,        double c = a + t;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1767,        double d = -(c - a - t);,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1768,        a = c;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1769,        b = b + d;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1771,        t = costA * sinEpsA;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1772,        c = a + t;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1773,        d = -(c - a - t);,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1774,        a = c;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1775,        b = b + d;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1777,        b = b + sintA * cosEpsB + costA * sinEpsB;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1792,        b = b + sintB + costB * sinEpsA + sintB * cosEpsB + costB * sinEpsB;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1819,        if (xb != 0.0) {,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1828,        result = a + b;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1830,        return result;,0.16364,0,,0
org/apache/commons/math3/util/FastMath,12,1678,        double x2 = x*x;,0.15254,0,,0
org/apache/commons/math3/util/FastMath,12,1680,        double p = 2.7553817452272217E-6;,0.15254,0,,0
org/apache/commons/math3/util/FastMath,12,1681,        p = p * x2 + -1.9841269659586505E-4;,0.15254,0,,0
org/apache/commons/math3/util/FastMath,12,1682,        p = p * x2 + 0.008333333333329196;,0.15254,0,,0
org/apache/commons/math3/util/FastMath,12,1683,        p = p * x2 + -0.16666666666666666;,0.15254,0,,0
org/apache/commons/math3/util/FastMath,12,1686,        p = p * x2 * x;,0.15254,0,,0
org/apache/commons/math3/util/FastMath,12,1688,        return p;,0.15254,0,,0
org/apache/commons/math3/util/FastMath,12,1698,        double x2 = x*x;,0.15254,0,,0
org/apache/commons/math3/util/FastMath,12,1700,        double p = 2.479773539153719E-5;,0.15254,0,,0
org/apache/commons/math3/util/FastMath,12,1701,        p = p * x2 + -0.0013888888689039883;,0.15254,0,,0
org/apache/commons/math3/util/FastMath,12,1702,        p = p * x2 + 0.041666666666621166;,0.15254,0,,0
org/apache/commons/math3/util/FastMath,12,1703,        p = p * x2 + -0.49999999999999994;,0.15254,0,,0
org/apache/commons/math3/util/FastMath,12,1704,        p *= x2;,0.15254,0,,0
org/apache/commons/math3/util/FastMath,12,1706,        return p;,0.15254,0,,0
org/apache/commons/math3/distribution/NormalDistribution,12,256,        return standardDeviation * random.nextGaussian() + mean;,0.1,0,,0
org/apache/commons/math3/random/BitsStreamGenerator,12,87,        final long high = ((long) next(26)) << 26;,0.08654,1,,1
org/apache/commons/math3/random/BitsStreamGenerator,12,88,        final int  low  = next(26);,0.08654,1,,1
org/apache/commons/math3/random/BitsStreamGenerator,12,89,        return (high | low) * 0x1.0p-52d;,0.08654,0,,0
org/apache/commons/math3/util/FastMath,12,2332,"                return -cosQ(xa, xb);",0.07843,0,,0
org/apache/commons/math3/util/FastMath,12,2262,            final CodyWaite cw = new CodyWaite(xa);,0.07692,0,,0
org/apache/commons/math3/util/FastMath,12,2263,            quadrant = cw.getK() & 3;,0.07692,0,,0
org/apache/commons/math3/util/FastMath,12,2264,            xa = cw.getRemA();,0.07692,0,,0
org/apache/commons/math3/util/FastMath,12,2265,            xb = cw.getRemB();,0.07692,0,,0
org/apache/commons/math3/util/FastMath,12,2317,            final CodyWaite cw = new CodyWaite(xa);,0.07692,0,,0
org/apache/commons/math3/util/FastMath,12,2318,            quadrant = cw.getK() & 3;,0.07692,0,,0
org/apache/commons/math3/util/FastMath,12,2319,            xa = cw.getRemA();,0.07692,0,,0
org/apache/commons/math3/util/FastMath,12,2320,            xb = cw.getRemB();,0.07692,0,,0
org/apache/commons/math3/util/FastMath,12,2278,"                return -sinQ(xa, xb);",0.07547,0,,0
org/apache/commons/math3/util/FastMath,12,3808,        CodyWaite(double xa) {,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3811,            int k = (int)(xa * 0.6366197723675814);,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3817,                double a = -k * 1.570796251296997;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3818,                remA = xa + a;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3819,                remB = -(remA - xa - a);,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3821,                a = -k * 7.549789948768648E-8;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3822,                double b = remA;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3823,                remA = a + b;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3824,                remB += -(remA - b - a);,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3826,                a = -k * 6.123233995736766E-17;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3827,                b = remA;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3828,                remA = a + b;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3829,                remB += -(remA - b - a);,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3831,                if (remA > 0) {,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3832,                    break;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3841,            this.finalK = k;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3842,            this.finalRemA = remA;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3843,            this.finalRemB = remB;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3844,        },0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3850,            return finalK;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3856,            return finalRemA;,0.07407,0,,0
org/apache/commons/math3/util/FastMath,12,3862,            return finalRemB;,0.07407,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,98,"        this(scale, shape, DEFAULT_INVERSE_ABSOLUTE_ACCURACY);",0.05263,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,99,    },0.05263,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,112,"        this(new Well19937c(), scale, shape, inverseCumAccuracy);",0.05263,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,113,    },0.05263,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,130,        super(rng);,0.05263,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,132,        if (shape <= 0) {,0.05263,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,136,        this.scale = scale;,0.05263,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,137,        this.shape = shape;,0.05263,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,138,        this.solverAbsoluteAccuracy = inverseCumAccuracy;,0.05263,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,139,    },0.05263,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,64,    private static final double SQRT2PI = FastMath.sqrt(2 * FastMath.PI);,0.05263,0,,0
org/apache/commons/math3/distribution/LogNormalDistribution,12,67,    private static final double SQRT2 = FastMath.sqrt(2.0);,0.05263,0,,0
org/apache/commons/math3/util/FastMath,12,1179,            if (x < 1.01 && x > 0.99 && hiPrec == null) {,0.04245,0,,0
org/apache/commons/math3/distribution/NormalDistribution,12,71,"        this(mean, sd, DEFAULT_INVERSE_ABSOLUTE_ACCURACY);",0.03571,0,,0
org/apache/commons/math3/distribution/NormalDistribution,12,72,    },0.03571,0,,0
org/apache/commons/math3/distribution/NormalDistribution,12,86,"        this(new Well19937c(), mean, sd, inverseCumAccuracy);",0.03571,0,,0
org/apache/commons/math3/distribution/NormalDistribution,12,87,    },0.03571,0,,0
org/apache/commons/math3/util/FastMath,12,1297,            lnza = -0.16624882440418567;,0.03435,0,,0
org/apache/commons/math3/util/FastMath,12,1298,            lnza = lnza * epsilon + 0.19999954120254515;,0.03435,0,,0
org/apache/commons/math3/util/FastMath,12,1299,            lnza = lnza * epsilon + -0.2499999997677497;,0.03435,0,,0
org/apache/commons/math3/util/FastMath,12,1300,            lnza = lnza * epsilon + 0.3333333333332802;,0.03435,0,,0
org/apache/commons/math3/util/FastMath,12,1301,            lnza = lnza * epsilon + -0.5;,0.03435,0,,0
org/apache/commons/math3/util/FastMath,12,1302,            lnza = lnza * epsilon + 1.0;,0.03435,0,,0
org/apache/commons/math3/util/FastMath,12,1303,            lnza = lnza * epsilon;,0.03435,0,,0
org/apache/commons/math3/util/FastMath,12,1120,"        return log(x, null);",0.03396,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,12,50,    @Deprecated,0.03285,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,12,60,    private double solverAbsoluteAccuracy = SOLVER_DEFAULT_ABSOLUTE_ACCURACY;,0.03285,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,12,76,    protected AbstractRealDistribution(RandomGenerator rng) {,0.03285,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,12,77,        random = rng;,0.03285,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,12,78,    },0.03285,0,,0
org/apache/commons/math3/util/FastMath,12,3777,    private static class lnMant {,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,3791,                LN_MANT = FastMathLiteralArrays.loadLnMant();,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,3793,        },0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1228,        final double[] lnm = lnMant.LN_MANT[(int)((bits & 0x000ffc0000000000L) >> 42)];,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1239,        final double epsilon = (bits & 0x3ffffffffffL) / (TWO_POWER_52 + (bits & 0x000ffc0000000000L));,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1241,        double lnza = 0.0;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1242,        double lnzb = 0.0;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1244,        if (hiPrec != null) {,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1320,        double a = LN_2_A*exp;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1321,        double b = 0.0;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1322,        double c = a+lnm[0];,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1323,        double d = -(c-a-lnm[0]);,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1324,        a = c;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1325,        b = b + d;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1327,        c = a + lnza;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1328,        d = -(c - a - lnza);,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1329,        a = c;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1330,        b = b + d;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1332,        c = a + LN_2_B*exp;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1333,        d = -(c - a - LN_2_B*exp);,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1334,        a = c;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1335,        b = b + d;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1337,        c = a + lnm[1];,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1338,        d = -(c - a - lnm[1]);,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1339,        a = c;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1340,        b = b + d;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1342,        c = a + lnzb;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1343,        d = -(c - a - lnzb);,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1344,        a = c;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1345,        b = b + d;,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1347,        if (hiPrec != null) {,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1352,        return a + b;,0.03158,0,,0
org/apache/commons/math3/util/FastMathLiteralArrays,12,6174,        return LN_MANT.clone();,0.03158,0,,0
org/apache/commons/math3/util/FastMath,12,1156,        int exp = (int)(bits >> 52)-1023;,0.03136,0,,0
org/apache/commons/math3/util/FastMath,12,1158,        if ((bits & 0x7ff0000000000000L) == 0) {,0.03136,0,,0
org/apache/commons/math3/util/FastMath,12,1178,        if (exp == -1 || exp == 0) {,0.03136,0,,0
org/apache/commons/math3/util/FastMath,12,1130,        if (x==0) { // Handle special case of +0/-0,0.03125,0,,0
org/apache/commons/math3/util/FastMath,12,1133,        long bits = Double.doubleToLongBits(x);,0.03125,0,,0
org/apache/commons/math3/util/FastMath,12,1136,        if ((bits & 0x8000000000000000L) != 0 || x != x) {,0.03125,0,,0
org/apache/commons/math3/util/FastMath,12,1147,        if (x == Double.POSITIVE_INFINITY) {,0.03125,0,,0
org/apache/commons/math3/util/FastMathLiteralArrays,12,29,    private static final double[] EXP_INT_A = new double[] {,0.0301,0,,0
org/apache/commons/math3/util/FastMathLiteralArrays,12,1535,    private static final double[] EXP_INT_B = new double[] {,0.0301,0,,0
org/apache/commons/math3/util/FastMathLiteralArrays,12,3043,    private static final double[] EXP_FRAC_A = new double[] {,0.0301,0,,0
org/apache/commons/math3/util/FastMathLiteralArrays,12,4074,    private static final double[] EXP_FRAC_B = new double[] {,0.0301,0,,0
org/apache/commons/math3/util/FastMathLiteralArrays,12,5103,    private static final double[][] LN_MANT = new double[][] {,0.0301,0,,0
org/apache/commons/math3/util/FastMath,12,898,            intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal];,0.02941,0,,0
org/apache/commons/math3/util/FastMath,12,899,            intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal];,0.02941,0,,0
org/apache/commons/math3/util/FastMath,12,888,            intVal = (int) x;,0.0292,0,,0
org/apache/commons/math3/util/FastMath,12,890,            if (intVal > 709) {,0.0292,0,,0
org/apache/commons/math3/random/RandomDataImpl,12,114,    public RandomDataImpl() {,0.02778,0,,0
org/apache/commons/math3/random/RandomDataImpl,12,115,        delegate = new RandomDataGenerator();,0.02778,0,,0
org/apache/commons/math3/random/RandomDataImpl,12,116,    },0.02778,0,,0
org/apache/commons/math3/random/RandomDataGenerator,12,131,    public RandomDataGenerator() {,0.02778,0,,0
org/apache/commons/math3/random/RandomDataGenerator,12,118,    private RandomGenerator rand = null;,0.02778,0,,0
org/apache/commons/math3/random/RandomDataGenerator,12,121,    private SecureRandom secRand = null;,0.02778,0,,0
org/apache/commons/math3/random/RandomDataGenerator,12,132,    },0.02778,0,,0
org/apache/commons/math3/random/AbstractWell,12,72,"        this(k, m1, m2, m3, null);",0.02744,0,,0
org/apache/commons/math3/random/AbstractWell,12,73,    },0.02744,0,,0
org/apache/commons/math3/random/AbstractWell,12,155,            setSeed(System.currentTimeMillis() + System.identityHashCode(this));,0.02744,0,,0
org/apache/commons/math3/random/AbstractWell,12,156,            return;,0.02744,0,,0
org/apache/commons/math3/random/AbstractWell,12,179,"        setSeed(new int[] { (int) (seed >>> 32), (int) (seed & 0xffffffffl) });",0.02744,0,,0
org/apache/commons/math3/random/AbstractWell,12,180,    },0.02744,0,,0
org/apache/commons/math3/random/Well19937c,12,57,"        super(K, M1, M2, M3);",0.02744,0,,0
org/apache/commons/math3/random/Well19937c,12,58,    },0.02744,0,,0
org/apache/commons/math3/random/AbstractWell,12,94,"    protected AbstractWell(final int k, final int m1, final int m2, final int m3, final int[] seed) {",0.02679,0,,0
org/apache/commons/math3/random/AbstractWell,12,99,        final int w = 32;,0.02679,0,,0
org/apache/commons/math3/random/AbstractWell,12,100,        final int r = (k + w - 1) / w;,0.02679,0,,0
org/apache/commons/math3/random/AbstractWell,12,101,        this.v      = new int[r];,0.02679,0,,0
org/apache/commons/math3/random/AbstractWell,12,102,        this.index  = 0;,0.02679,0,,0
org/apache/commons/math3/random/AbstractWell,12,106,        iRm1 = new int[r];,0.02679,0,,0
org/apache/commons/math3/random/AbstractWell,12,107,        iRm2 = new int[r];,0.02679,0,,0
org/apache/commons/math3/random/AbstractWell,12,108,        i1   = new int[r];,0.02679,0,,0
org/apache/commons/math3/random/AbstractWell,12,109,        i2   = new int[r];,0.02679,0,,0
org/apache/commons/math3/random/AbstractWell,12,110,        i3   = new int[r];,0.02679,0,,0
org/apache/commons/math3/random/AbstractWell,12,111,        for (int j = 0; j < r; ++j) {,0.02679,0,,0
