project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/util/MathUtils,92,79,"            throw new ArithmeticException(""overflow: add"");",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,81,        return (int)s;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,118,                if (b < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,120,                    if (Long.MIN_VALUE - b <= a) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,121,                        ret = a + b;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,123,                        throw new ArithmeticException(msg);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,127,                    ret = a + b;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,137,                    throw new ArithmeticException(msg);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,171,            throw new IllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,175,            throw new IllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,186,            throw new ArithmeticException(,0.0,1,,0
org/apache/commons/math/util/MathUtils,92,259,            throw new IllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,263,            throw new IllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,267,            return 0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,270,            return Math.log((double) n);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,309,        return (Math.exp(x) + Math.exp(-x)) / 2.0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,321,        return ((Double.isNaN(x) && Double.isNaN(y)) || x == y);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,335,        if ((x == null) || (y == null)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,336,            return !((x == null) ^ (y == null));,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,338,        if (x.length != y.length) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,339,            return false;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,341,        for (int i = 0; i < x.length; ++i) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,342,"            if (!equals(x[i], y[i])) {",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,343,                return false;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,346,        return true;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,379,        if (n < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,380,"            throw new IllegalArgumentException(""must have n >= 0 for n!"");",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,382,        if (n > 20) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,383,            throw new ArithmeticException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,386,        return factorials[n];,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,410,        if (n < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,411,"            throw new IllegalArgumentException(""must have n >= 0 for n!"");",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,413,        if (n < 21) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,414,            return factorial(n);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,416,        return Math.floor(Math.exp(factorialLog(n)) + 0.5);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,433,        if (n < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,434,"            throw new IllegalArgumentException(""must have n > 0 for n!"");",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,436,        if (n < 21) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,437,            return Math.log(factorial(n));,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,439,        double logSum = 0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,440,        for (int i = 2; i <= n; i++) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,441,            logSum += Math.log((double)i);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,443,        return logSum;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,460,        if ((u == 0) || (v == 0)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,461,            return (Math.abs(u) + Math.abs(v));,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,468,        if (u > 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,469,            u = -u;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,471,        if (v > 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,472,            v = -v;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,475,        int k = 0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,476,        while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,478,            u /= 2;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,479,            v /= 2;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,480,            k++; // cast out twos.,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,482,        if (k == 31) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,483,"            throw new ArithmeticException(""overflow: gcd is 2^31"");",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,487,        int t = ((u & 1) == 1) ? v : -(u / 2)/* B3 */;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,493,            while ((t & 1) == 0) { // while t is even..,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,494,                t /= 2; // cast out twos,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,497,            if (t > 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,498,                u = -t;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,500,                v = t;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,503,            t = (v - u) / 2;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,506,        } while (t != 0);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,507,        return -u * (1 << k); // gcd is u*2^k,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,517,        return new Double(value).hashCode();,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,528,        return Arrays.hashCode(value);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,539,        return (x >= ZB) ? PB : NB;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,551,        if (Double.isNaN(x)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,552,            return Double.NaN;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,554,        return (x >= 0.0) ? 1.0 : -1.0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,565,        if (Float.isNaN(x)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,566,            return Float.NaN;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,568,        return (x >= 0.0F) ? 1.0F : -1.0F;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,578,        return (x >= 0) ? 1 : -1;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,588,        return (x >= 0L) ? 1L : -1L;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,599,        return (x >= ZS) ? PS : NS;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,612,"        return Math.abs(mulAndCheck(a / gcd(a, b), b));",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,632,        return Math.log(x)/Math.log(base);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,646,        long m = ((long)x) * ((long)y);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,647,        if (m < Integer.MIN_VALUE || m > Integer.MAX_VALUE) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,648,"            throw new ArithmeticException(""overflow: mul"");",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,650,        return (int)m;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,665,"        String msg = ""overflow: multiply"";",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,666,        if (a > b) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,668,"            ret = mulAndCheck(b, a);",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,670,            if (a < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,671,                if (b < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,673,                    if (a >= Long.MAX_VALUE / b) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,674,                        ret = a * b;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,676,                        throw new ArithmeticException(msg);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,678,                } else if (b > 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,680,                    if (Long.MIN_VALUE / b <= a) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,681,                        ret = a * b;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,683,                        throw new ArithmeticException(msg);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,688,                    ret = 0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,690,            } else if (a > 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,695,                if (a <= Long.MAX_VALUE / b) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,696,                    ret = a * b;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,698,                    throw new ArithmeticException(msg);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,702,                ret = 0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,705,        return ret;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,728,        if (Double.isNaN(d) || Double.isInfinite(d)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,729,                return d;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,730,        } else if (d == 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,731,                return (direction < 0) ? -Double.MIN_VALUE : Double.MIN_VALUE;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,737,        long bits     = Double.doubleToLongBits(d);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,738,        long sign     = bits & 0x8000000000000000L;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,739,        long exponent = bits & 0x7ff0000000000000L;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,740,        long mantissa = bits & 0x000fffffffffffffL;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,742,        if (d * (direction - d) >= 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,744,                if (mantissa == 0x000fffffffffffffL) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,745,                        return Double.longBitsToDouble(sign |,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,748,                        return Double.longBitsToDouble(sign |,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,753,                if (mantissa == 0L) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,754,                        return Double.longBitsToDouble(sign |,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,758,                        return Double.longBitsToDouble(sign |,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,777,        if ((d == 0) || Double.isNaN(d) || Double.isInfinite(d)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,778,            return d;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,782,        final long bits     = Double.doubleToLongBits(d);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,783,        final long exponent = bits & 0x7ff0000000000000L;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,784,        final long rest     = bits & 0x800fffffffffffffL;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,787,        final long newBits = rest | (exponent + (((long) scaleFactor) << 52));,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,788,        return Double.longBitsToDouble(newBits);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,812,         return a - TWO_PI * Math.floor((a + Math.PI - center) / TWO_PI);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,825,"        return round(x, scale, BigDecimal.ROUND_HALF_UP);",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,842,            return (new BigDecimal,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,846,        } catch (NumberFormatException ex) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,847,            if (Double.isInfinite(x)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,848,                return x;          ,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,850,                return Double.NaN;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,865,"        return round(x, scale, BigDecimal.ROUND_HALF_UP);",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,881,        float sign = indicator(x);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,882,"        float factor = (float)Math.pow(10.0f, scale) * sign;",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,883,"        return (float)roundUnscaled(x * factor, sign, roundingMethod) / factor;",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,900,        switch (roundingMethod) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,902,            if (sign == -1) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,903,"                unscaled = Math.floor(nextAfter(unscaled, Double.NEGATIVE_INFINITY));",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,905,"                unscaled = Math.ceil(nextAfter(unscaled, Double.POSITIVE_INFINITY));",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,907,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,909,"            unscaled = Math.floor(nextAfter(unscaled, Double.NEGATIVE_INFINITY));",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,910,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,912,            if (sign == -1) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,913,"                unscaled = Math.ceil(nextAfter(unscaled, Double.POSITIVE_INFINITY));",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,915,"                unscaled = Math.floor(nextAfter(unscaled, Double.NEGATIVE_INFINITY));",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,917,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,919,"            unscaled = nextAfter(unscaled, Double.NEGATIVE_INFINITY);",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,920,            double fraction = unscaled - Math.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,921,            if (fraction > 0.5) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,922,                unscaled = Math.ceil(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,924,                unscaled = Math.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,926,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,929,            double fraction = unscaled - Math.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,930,            if (fraction > 0.5) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,931,                unscaled = Math.ceil(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,932,            } else if (fraction < 0.5) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,933,                unscaled = Math.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,936,                if (Math.floor(unscaled) / 2.0 == Math.floor(Math,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,938,                    unscaled = Math.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,940,                    unscaled = Math.ceil(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,943,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,946,"            unscaled = nextAfter(unscaled, Double.POSITIVE_INFINITY);",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,947,            double fraction = unscaled - Math.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,948,            if (fraction >= 0.5) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,949,                unscaled = Math.ceil(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,951,                unscaled = Math.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,953,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,956,            if (unscaled != Math.floor(unscaled)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,957,"                throw new ArithmeticException(""Inexact result from rounding"");",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,961,"            unscaled = Math.ceil(nextAfter(unscaled,  Double.POSITIVE_INFINITY));",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,962,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,964,"            throw new IllegalArgumentException(""Invalid rounding method."");",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,966,        return unscaled;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,980,        return (x == ZB) ? ZB : (x > ZB) ? PB : NB;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,996,        if (Double.isNaN(x)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,997,            return Double.NaN;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,999,        return (x == 0.0) ? 0.0 : (x > 0.0) ? 1.0 : -1.0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1014,        if (Float.isNaN(x)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1015,            return Float.NaN;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1017,        return (x == 0.0F) ? 0.0F : (x > 0.0F) ? 1.0F : -1.0F;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1031,        return (x == 0) ? 0 : (x > 0) ? 1 : -1;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1045,        return (x == 0L) ? 0L : (x > 0L) ? 1L : -1L;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1060,        return (x == ZS) ? ZS : (x > ZS) ? PS : NS;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1071,        return (Math.exp(x) - Math.exp(-x)) / 2.0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1085,        long s = (long)x - (long)y;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1086,        if (s < Integer.MIN_VALUE || s > Integer.MAX_VALUE) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1087,"            throw new ArithmeticException(""overflow: subtract"");",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1089,        return (int)s;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1104,"        String msg = ""overflow: subtract"";",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1105,        if (b == Long.MIN_VALUE) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1106,            if (a < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1107,                ret = a - b;,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1109,                throw new ArithmeticException(msg);,0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1113,"            ret = addAndCheck(a, -b, msg);",0.0,0,,0
org/apache/commons/math/util/MathUtils,92,1115,        return ret;,0.0,0,,0
