project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/dfp/DfpField,59,546,        if (buf[i] >= '0' && buf[i] <= '9' && !leading) {,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,547,            sig ++;,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,551,"      result[0] = new Dfp(this, new String(buf, 0, sp));",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,553,      for (int i = 0; i < buf.length; i++) {,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,554,        buf[i] = a.charAt(i);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,555,        if (buf[i] >= '0' && buf[i] <= '9' && i < sp) {,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,556,            buf[i] = '0';,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,560,"      result[1] = new Dfp(this, new String(buf));",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,562,      return result;,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,570,        if (sqr2String == null || sqr2String.length() < highPrecisionDecimalDigits - 3) {,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,573,"            final DfpField highPrecisionField = new DfpField(highPrecisionDecimalDigits, false);",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,574,"            final Dfp highPrecisionOne        = new Dfp(highPrecisionField, 1);",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,575,"            final Dfp highPrecisionTwo        = new Dfp(highPrecisionField, 2);",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,576,"            final Dfp highPrecisionThree      = new Dfp(highPrecisionField, 3);",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,578,            final Dfp highPrecisionSqr2 = highPrecisionTwo.sqrt();,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,579,            sqr2String           = highPrecisionSqr2.toString();,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,580,            sqr2ReciprocalString = highPrecisionOne.divide(highPrecisionSqr2).toString();,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,582,            final Dfp highPrecisionSqr3 = highPrecisionThree.sqrt();,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,583,            sqr3String           = highPrecisionSqr3.toString();,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,584,            sqr3ReciprocalString = highPrecisionOne.divide(highPrecisionSqr3).toString();,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,586,"            piString   = computePi(highPrecisionOne, highPrecisionTwo, highPrecisionThree).toString();",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,587,"            eString    = computeExp(highPrecisionOne, highPrecisionOne).toString();",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,588,"            ln2String  = computeLn(highPrecisionTwo, highPrecisionOne, highPrecisionTwo).toString();",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,589,"            ln5String  = computeLn(new Dfp(highPrecisionField, 5),  highPrecisionOne, highPrecisionTwo).toString();",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,590,"            ln10String = computeLn(new Dfp(highPrecisionField, 10), highPrecisionOne, highPrecisionTwo).toString();",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,593,    },0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,603,        Dfp sqrt2   = two.sqrt();,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,604,        Dfp yk      = sqrt2.subtract(one);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,605,        Dfp four    = two.add(two);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,606,        Dfp two2kp3 = two;,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,607,        Dfp ak      = two.multiply(three.subtract(two.multiply(sqrt2)));,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,615,        for (int i = 1; i < 20; i++) {,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,616,            final Dfp ykM1 = yk;,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,618,            final Dfp y2         = yk.multiply(yk);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,619,            final Dfp oneMinusY4 = one.subtract(y2.multiply(y2));,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,620,            final Dfp s          = oneMinusY4.sqrt().sqrt();,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,621,            yk = one.subtract(s).divide(one.add(s));,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,623,            two2kp3 = two2kp3.multiply(four);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,625,            final Dfp p = one.add(yk);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,626,            final Dfp p2 = p.multiply(p);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,627,            ak = ak.multiply(p2.multiply(p2)).subtract(two2kp3.multiply(yk).multiply(one.add(yk).add(yk.multiply(yk))));,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,629,            if (yk.equals(ykM1)) {,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,630,                break;,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,634,        return one.divide(ak);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,645,        Dfp y  = new Dfp(one);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,646,        Dfp py = new Dfp(one);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,647,        Dfp f  = new Dfp(one);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,648,        Dfp fi = new Dfp(one);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,649,        Dfp x  = new Dfp(one);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,651,        for (int i = 0; i < 10000; i++) {,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,652,            x = x.multiply(a);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,653,            y = y.add(x.divide(f));,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,654,            fi = fi.add(one);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,655,            f = f.multiply(fi);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,656,            if (y.equals(py)) {,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,657,                break;,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,659,            py = new Dfp(y);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,662,        return y;,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,728,        int den = 1;,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,729,"        Dfp x = a.add(new Dfp(a.getField(), -1)).divide(a.add(one));",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,731,        Dfp y = new Dfp(x);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,732,        Dfp num = new Dfp(x);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,733,        Dfp py = new Dfp(y);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,734,        for (int i = 0; i < 10000; i++) {,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,735,            num = num.multiply(x);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,736,            num = num.multiply(x);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,737,            den = den + 2;,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,738,            Dfp t = num.divide(den);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,739,            y = y.add(t);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,740,            if (y.equals(py)) {,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,741,                break;,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,743,            py = new Dfp(y);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,746,        return y.multiply(two);,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,29,    public enum RoundingMode {,0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,32,"        ROUND_DOWN,",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,35,"        ROUND_UP,",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,38,"        ROUND_HALF_UP,",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,41,"        ROUND_HALF_DOWN,",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,46,"        ROUND_HALF_EVEN,",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,49,"        ROUND_HALF_ODD,",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,52,"        ROUND_CEIL,",0.03571,0,,0
org/apache/commons/math/dfp/DfpField,59,55,        ROUND_FLOOR;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,202,"        this(field, (long) x);",0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,203,    },0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,209,"    protected Dfp(final DfpField field, long x) {",0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,212,        mant = new int[field.getRadixDigits()];,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,213,        nans = FINITE;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,214,        this.field = field;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,216,        boolean isLongMin = false;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,217,        if (x == Long.MIN_VALUE) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,225,        if (x < 0) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,226,            sign = -1;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,227,            x = -x;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,229,            sign = 1;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,232,        exp = 0;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,233,        while (x != 0) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,234,"            System.arraycopy(mant, mant.length - exp, mant, mant.length - 1 - exp, exp);",0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,235,            mant[mant.length - 1] = (int) (x % RADIX);,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,236,            x /= RADIX;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,237,            exp++;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,240,        if (isLongMin) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,250,    },0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,318,    public Dfp(final Dfp d) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,319,        mant  = d.mant.clone();,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,320,        sign  = d.sign;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,321,        exp   = d.exp;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,322,        nans  = d.nans;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,323,        field = d.field;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,324,    },0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,330,"    protected Dfp(final DfpField field, final String s) {",0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,333,        mant = new int[field.getRadixDigits()];,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,334,        sign = 1;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,335,        exp = 0;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,336,        nans = FINITE;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,337,        this.field = field;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,339,        boolean decimalFound = false;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,340,        final int rsize = 4;   // size of radix in decimal digits,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,341,        final int offset = 4;  // Starting offset into Striped,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,342,        final char[] striped = new char[getRadixDigits() * rsize + offset * 2];,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,345,        if (s.equals(POS_INFINITY_STRING)) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,351,        if (s.equals(NEG_INFINITY_STRING)) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,357,        if (s.equals(NAN_STRING)) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,364,"        int p = s.indexOf(""e"");",0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,365,        if (p == -1) { // try upper case?,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,366,"            p = s.indexOf(""E"");",0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,370,        int sciexp = 0;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,371,        if (p != -1) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,393,            fpdecimal = s;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,397,"        if (fpdecimal.indexOf(""-"") !=  -1) {",0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,402,        p = 0;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,405,        int decimalPos = 0;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,407,            if (fpdecimal.charAt(p) >= '1' && fpdecimal.charAt(p) <= '9') {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,408,                break;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,411,            if (decimalFound && fpdecimal.charAt(p) == '0') {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,412,                decimalPos--;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,415,            if (fpdecimal.charAt(p) == '.') {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,416,                decimalFound = true;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,419,            p++;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,421,            if (p == fpdecimal.length()) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,427,        int q = offset;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,428,        striped[0] = '0';,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,429,        striped[1] = '0';,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,430,        striped[2] = '0';,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,431,        striped[3] = '0';,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,432,        int significantDigits=0;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,434,            if (p == (fpdecimal.length())) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,435,                break;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,439,            if (q == mant.length*rsize+offset+1) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,440,                break;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,443,            if (fpdecimal.charAt(p) == '.') {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,444,                decimalFound = true;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,445,                decimalPos = significantDigits;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,446,                p++;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,447,                continue;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,450,            if (fpdecimal.charAt(p) < '0' || fpdecimal.charAt(p) > '9') {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,455,            striped[q] = fpdecimal.charAt(p);,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,456,            q++;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,457,            p++;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,458,            significantDigits++;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,463,        if (decimalFound && q != offset) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,465,                q--;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,466,                if (q == offset) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,469,                if (striped[q] == '0') {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,470,                    significantDigits--;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,478,        if (decimalFound && significantDigits == 0) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,483,        if (!decimalFound) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,488,        q = offset;  // set q to point to first sig digit,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,489,        p = significantDigits-1+offset;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,491,        int trailingZeros = 0;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,492,        while (p > q) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,493,            if (striped[p] != '0') {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,494,                break;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,501,        int i = ((rsize * 100) - decimalPos - sciexp % rsize) % rsize;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,502,        q -= i;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,503,        decimalPos += i;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,506,        while ((p - q) < (mant.length * rsize)) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,507,            for (i = 0; i < rsize; i++) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,508,                striped[++p] = '0';,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,514,        for (i = mant.length - 1; i >= 0; i--) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,515,            mant[i] = (striped[q]   - '0') * 1000 +,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,519,            q += 4;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,523,        exp = (decimalPos+sciexp) / rsize;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,525,        if (q < striped.length) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,527,            round((striped[q] - '0')*1000);,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,530,    },0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,594,        if (field.getRadixDigits() != d.field.getRadixDigits()) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,601,        return new Dfp(d);,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,632,        return field;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,639,        return field.getRadixDigits();,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,646,        return field.getZero();,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,666,        for (int i = mant.length - 1; i > 0; i--) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,667,            mant[i] = mant[i-1];,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,669,        mant[0] = 0;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,670,        exp--;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,671,    },0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,678,        for (int i = 0; i < mant.length - 1; i++) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,679,            mant[i] = mant[i+1];,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,681,        mant[mant.length - 1] = 0;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,682,        exp++;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,683,    },0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,694,        int lostdigit = 0;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,695,        boolean inexact = false;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,697,        int diff = exp - e;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,699,        int adiff = diff;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,700,        if (adiff < 0) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,701,            adiff = -adiff;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,704,        if (diff == 0) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,705,            return 0;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,708,        if (adiff > (mant.length + 1)) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,710,"            Arrays.fill(mant, 0);",0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,711,            exp = e;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,713,            field.setIEEEFlagsBits(DfpField.FLAG_INEXACT);,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,714,"            dotrap(DfpField.FLAG_INEXACT, ALIGN_TRAP, this, this);",0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,716,            return 0;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,719,        for (int i = 0; i < adiff; i++) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,720,            if (diff < 0) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,725,                if (lostdigit != 0) {,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,726,                    inexact = true;,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,729,                lostdigit = mant[0];,0.03571,0,,0
org/apache/commons/math/dfp/Dfp,59,731,                shiftRight();,0.03571,0,,0
