project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/fraction/BigFraction,1,273,        double r0 = value;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,274,        long a0 = (long) FastMath.floor(r0);,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,275,        if (a0 > overflow) {,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,281,        if (FastMath.abs(a0 - value) < epsilon) {,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,287,        long p0 = 1;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,288,        long q0 = 0;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,289,        long p1 = a0;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,290,        long q1 = 1;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,292,        long p2 = 0;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,293,        long q2 = 1;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,295,        int n = 0;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,296,        boolean stop = false;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,298,            ++n;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,299,            final double r1 = 1.0 / (r0 - a0);,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,300,            final long a1 = (long) FastMath.floor(r1);,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,301,            p2 = (a1 * p1) + p0;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,302,            q2 = (a1 * q1) + q0;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,303,            if ((p2 > overflow) || (q2 > overflow)) {,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,309,            final double convergent = (double) p2 / (double) q2;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,310,            if ((n < maxIterations) &&,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,313,                p0 = p1;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,314,                p1 = p2;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,315,                q0 = q1;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,316,                q1 = q2;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,317,                a0 = a1;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,318,                r0 = r1;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,320,                stop = true;,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,322,        } while (!stop);,0.14286,0,,0
org/apache/commons/math3/fraction/BigFraction,1,324,        if (n >= maxIterations) {,0.14286,0,,0
org/apache/commons/math3/util/FastMath,1,3352,            return x*y;,0.07273,0,,0
org/apache/commons/math3/fraction/BigFraction,1,768,        return denominator.intValue();,0.06667,0,,0
org/apache/commons/math3/fraction/BigFraction,1,801,        return numerator.intValue();,0.0625,0,,0
org/apache/commons/math3/util/FastMath,1,3338,        if (x != x) { // NaN,0.04819,0,,0
org/apache/commons/math3/util/FastMath,1,3342,        if (x >= TWO_POWER_52 || x <= -TWO_POWER_52) {,0.04819,0,,0
org/apache/commons/math3/util/FastMath,1,3346,        y = (long) x;,0.04819,0,,0
org/apache/commons/math3/util/FastMath,1,3347,        if (x < 0 && y != x) {,0.04819,0,,0
org/apache/commons/math3/util/FastMath,1,3351,        if (y == 0) {,0.04819,0,,0
org/apache/commons/math3/util/FastMath,1,3355,        return y;,0.04819,0,,0
org/apache/commons/math3/util/FastMath,1,3024,        return Double.longBitsToDouble(MASK_NON_SIGN_LONG & Double.doubleToRawLongBits(x));,0.0404,0,,0
org/apache/commons/math3/fraction/Fraction,1,220,                p0 = p1;,0.03704,0,,0
org/apache/commons/math3/fraction/Fraction,1,221,                p1 = p2;,0.03704,0,,0
org/apache/commons/math3/fraction/Fraction,1,222,                q0 = q1;,0.03704,0,,0
org/apache/commons/math3/fraction/Fraction,1,223,                q1 = q2;,0.03704,0,,0
org/apache/commons/math3/fraction/Fraction,1,224,                a0 = a1;,0.03704,0,,0
org/apache/commons/math3/fraction/Fraction,1,225,                r0 = r1;,0.03704,0,,0
org/apache/commons/math3/fraction/Fraction,1,366,        return denominator;,0.03571,0,,0
org/apache/commons/math3/fraction/Fraction,1,374,        return numerator;,0.03448,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,370,    private LocalizedFormats(final String sourceFormat) {,0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,371,        this.sourceFormat = sourceFormat;,0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,372,    },0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,44,"    ARGUMENT_OUTSIDE_DOMAIN(""Argument {0} outside domain [{1} ; {2}]""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,45,"    ARRAY_SIZE_EXCEEDS_MAX_VARIABLES(""array size cannot be greater than {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,46,"    ARRAY_SIZES_SHOULD_HAVE_DIFFERENCE_1(""array sizes should have difference 1 ({0} != {1} + 1)""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,47,"    ARRAY_SUMS_TO_ZERO(""array sums to zero""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,48,"    ASSYMETRIC_EIGEN_NOT_SUPPORTED(""eigen decomposition of assymetric matrices not supported yet""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,49,"    AT_LEAST_ONE_COLUMN(""matrix must have at least one column""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,50,"    AT_LEAST_ONE_ROW(""matrix must have at least one row""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,51,"    BANDWIDTH(""bandwidth ({0})""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,52,"    BINOMIAL_INVALID_PARAMETERS_ORDER(""must have n >= k for binomial coefficient (n, k), got k = {0}, n = {1}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,53,"    BINOMIAL_NEGATIVE_PARAMETER(""must have n >= 0 for binomial coefficient (n, k), got n = {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,54,"    CANNOT_CLEAR_STATISTIC_CONSTRUCTED_FROM_EXTERNAL_MOMENTS(""statistics constructed from external moments cannot be cleared""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,55,"    CANNOT_COMPUTE_0TH_ROOT_OF_UNITY(""cannot compute 0-th root of unity, indefinite result""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,56,"    CANNOT_COMPUTE_BETA_DENSITY_AT_0_FOR_SOME_ALPHA(""cannot compute beta density at 0 when alpha = {0,number}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,57,"    CANNOT_COMPUTE_BETA_DENSITY_AT_1_FOR_SOME_BETA(""cannot compute beta density at 1 when beta = %.3g""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,58,"    CANNOT_COMPUTE_NTH_ROOT_FOR_NEGATIVE_N(""cannot compute nth root for null or negative n: {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,59,"    CANNOT_DISCARD_NEGATIVE_NUMBER_OF_ELEMENTS(""cannot discard a negative number of elements ({0})""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,60,"    CANNOT_FORMAT_INSTANCE_AS_3D_VECTOR(""cannot format a {0} instance as a 3D vector""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,61,"    CANNOT_FORMAT_INSTANCE_AS_COMPLEX(""cannot format a {0} instance as a complex number""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,62,"    CANNOT_FORMAT_INSTANCE_AS_REAL_VECTOR(""cannot format a {0} instance as a real vector""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,63,"    CANNOT_FORMAT_OBJECT_TO_FRACTION(""cannot format given object as a fraction number""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,64,"    CANNOT_INCREMENT_STATISTIC_CONSTRUCTED_FROM_EXTERNAL_MOMENTS(""statistics constructed from external moments cannot be incremented""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,65,"    CANNOT_NORMALIZE_A_ZERO_NORM_VECTOR(""cannot normalize a zero norm vector""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,66,"    CANNOT_RETRIEVE_AT_NEGATIVE_INDEX(""elements cannot be retrieved from a negative array index {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,67,"    CANNOT_SET_AT_NEGATIVE_INDEX(""cannot set an element at a negative index {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,68,"    CANNOT_SUBSTITUTE_ELEMENT_FROM_EMPTY_ARRAY(""cannot substitute an element from an empty array""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,69,"    CANNOT_TRANSFORM_TO_DOUBLE(""Conversion Exception in Transformation: {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,70,"    CARDAN_ANGLES_SINGULARITY(""Cardan angles singularity""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,71,"    CLASS_DOESNT_IMPLEMENT_COMPARABLE(""class ({0}) does not implement Comparable""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,72,"    CLOSEST_ORTHOGONAL_MATRIX_HAS_NEGATIVE_DETERMINANT(""the closest orthogonal matrix has a negative determinant {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,73,"    COLUMN_INDEX_OUT_OF_RANGE(""column index {0} out of allowed range [{1}, {2}]""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,74,"    COLUMN_INDEX(""column index ({0})""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,75,"    CONSTRAINT(""constraint""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,76,"    CONTINUED_FRACTION_INFINITY_DIVERGENCE(""Continued fraction convergents diverged to +/- infinity for value {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,77,"    CONTINUED_FRACTION_NAN_DIVERGENCE(""Continued fraction diverged to NaN for value {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,78,"    CONTRACTION_CRITERIA_SMALLER_THAN_EXPANSION_FACTOR(""contraction criteria ({0}) smaller than the expansion factor ({1}).  This would lead to a never ending loop of expansion and contraction as a newly expanded internal storage array would immediately satisfy the criteria for contraction.""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,79,"    CONTRACTION_CRITERIA_SMALLER_THAN_ONE(""contraction criteria smaller than one ({0}).  This would lead to a never ending loop of expansion and contraction as an internal storage array length equal to the number of elements would satisfy the contraction criteria.""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,80,"    CONVERGENCE_FAILED(""convergence failed""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,81,"    CROSSING_BOUNDARY_LOOPS(""some outline boundary loops cross each other""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,82,"    CROSSOVER_RATE(""crossover rate ({0})""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,83,"    CUMULATIVE_PROBABILITY_RETURNED_NAN(""Cumulative probability function returned NaN for argument {0} p = {1}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,84,"    DIFFERENT_ROWS_LENGTHS(""some rows have length {0} while others have length {1}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,85,"    DIFFERENT_ORIG_AND_PERMUTED_DATA(""original and permuted data must contain the same elements""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,86,"    DIGEST_NOT_INITIALIZED(""digest not initialized""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,87,"    DIMENSIONS_MISMATCH_2x2(""got {0}x{1} but expected {2}x{3}""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,88,"    DIMENSIONS_MISMATCH_SIMPLE(""{0} != {1}""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,89,"    DIMENSIONS_MISMATCH(""dimensions mismatch""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,90,"    DISCRETE_CUMULATIVE_PROBABILITY_RETURNED_NAN(""Discrete cumulative probability function returned NaN for argument {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,91,"    DISTRIBUTION_NOT_LOADED(""distribution not loaded""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,92,"    DUPLICATED_ABSCISSA_DIVISION_BY_ZERO(""duplicated abscissa {0} causes division by zero""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,93,"    ELITISM_RATE(""elitism rate ({0})""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,94,"    EMPTY_CLUSTER_IN_K_MEANS(""empty cluster in k-means""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,95,"    EMPTY_INTERPOLATION_SAMPLE(""sample for interpolation is empty""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,96,"    EMPTY_POLYNOMIALS_COEFFICIENTS_ARRAY(""empty polynomials coefficients array""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,97,"    EMPTY_SELECTED_COLUMN_INDEX_ARRAY(""empty selected column index array""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,98,"    EMPTY_SELECTED_ROW_INDEX_ARRAY(""empty selected row index array""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,99,"    EMPTY_STRING_FOR_IMAGINARY_CHARACTER(""empty string for imaginary character""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,100,"    ENDPOINTS_NOT_AN_INTERVAL(""endpoints do not specify an interval: [{0}, {1}]""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,101,"    EQUAL_VERTICES_IN_SIMPLEX(""equal vertices {0} and {1} in simplex configuration""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,102,"    EULER_ANGLES_SINGULARITY(""Euler angles singularity""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,103,"    EVALUATION(""evaluation""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,104,"    EXPANSION_FACTOR_SMALLER_THAN_ONE(""expansion factor smaller than one ({0})""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,105,"    FACTORIAL_NEGATIVE_PARAMETER(""must have n >= 0 for n!, got n = {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,106,"    FAILED_BRACKETING(""number of iterations={4}, maximum iterations={5}, initial={6}, lower bound={7}, upper bound={8}, final a value={0}, final b value={1}, f(a)={2}, f(b)={3}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,107,"    FAILED_FRACTION_CONVERSION(""Unable to convert {0} to fraction after {1} iterations""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,108,"    FIRST_COLUMNS_NOT_INITIALIZED_YET(""first {0} columns are not initialized yet""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,109,"    FIRST_ELEMENT_NOT_ZERO(""first element is not 0: {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,110,"    FIRST_ROWS_NOT_INITIALIZED_YET(""first {0} rows are not initialized yet""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,111,"    FRACTION_CONVERSION_OVERFLOW(""Overflow trying to convert {0} to fraction ({1}/{2})""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,112,"    FUNCTION_NOT_DIFFERENTIABLE(""function is not differentiable""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,113,"    FUNCTION_NOT_POLYNOMIAL(""function is not polynomial""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,114,"    GCD_OVERFLOW_32_BITS(""overflow: gcd({0}, {1}) is 2^31""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,115,"    GCD_OVERFLOW_64_BITS(""overflow: gcd({0}, {1}) is 2^63""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,116,"    HOLE_BETWEEN_MODELS_TIME_RANGES(""{0} wide hole between models time ranges""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,117,"    ILL_CONDITIONED_OPERATOR(""condition number {1} is too high ""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,118,"    INDEX_LARGER_THAN_MAX(""the index specified: {0} is larger than the current maximal index {1}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,119,"    INDEX_NOT_POSITIVE(""index ({0}) is not positive""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,120,"    INDEX_OUT_OF_RANGE(""index {0} out of allowed range [{1}, {2}]""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,121,"    INDEX(""index ({0})""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,122,"    NOT_FINITE_NUMBER(""{0} is not a finite number""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,123,"    INFINITE_BOUND(""interval bounds must be finite""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,124,"    ARRAY_ELEMENT(""value {0} at index {1}""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,125,"    INFINITE_ARRAY_ELEMENT(""Array contains an infinite element, {0} at index {1}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,126,"    INFINITE_VALUE_CONVERSION(""cannot convert infinite value""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,127,"    INITIAL_CAPACITY_NOT_POSITIVE(""initial capacity ({0}) is not positive""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,128,"    INITIAL_COLUMN_AFTER_FINAL_COLUMN(""initial column {1} after final column {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,129,"    INITIAL_ROW_AFTER_FINAL_ROW(""initial row {1} after final row {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,130,    @Deprecated,0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,132,"    INSTANCES_NOT_COMPARABLE_TO_EXISTING_VALUES(""instance of class {0} not comparable to existing values""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,133,"    INSUFFICIENT_DATA_FOR_T_STATISTIC(""insufficient data for t statistic, needs at least 2, got {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,134,"    INSUFFICIENT_DIMENSION(""insufficient dimension {0}, must be at least {1}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,135,"    DIMENSION(""dimension ({0})""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,136,"    INSUFFICIENT_OBSERVED_POINTS_IN_SAMPLE(""sample contains {0} observed points, at least {1} are required""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,137,"    INSUFFICIENT_ROWS_AND_COLUMNS(""insufficient data: only {0} rows and {1} columns.""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,138,"    INTEGRATION_METHOD_NEEDS_AT_LEAST_TWO_PREVIOUS_POINTS(""multistep method needs at least {0} previous steps, got {1}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,139,"    INTERNAL_ERROR(""internal error, please fill a bug report at {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,140,"    INVALID_BINARY_DIGIT(""invalid binary digit: {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,141,"    INVALID_BINARY_CHROMOSOME(""binary mutation works on BinaryChromosome only""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,142,"    INVALID_BRACKETING_PARAMETERS(""invalid bracketing parameters:  lower bound={0},  initial={1}, upper bound={2}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,143,"    INVALID_FIXED_LENGTH_CHROMOSOME(""one-point crossover only works with fixed-length chromosomes""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,144,"    INVALID_INTERVAL_INITIAL_VALUE_PARAMETERS(""invalid interval, initial value parameters:  lower={0}, initial={1}, upper={2}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,145,"    INVALID_ITERATIONS_LIMITS(""invalid iteration limits: min={0}, max={1}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,146,"    INVALID_MAX_ITERATIONS(""bad value for maximum iterations number: {0}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,147,"    NOT_ENOUGH_DATA_REGRESSION(""the number of observations is not sufficient to conduct regression""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,148,"    INVALID_REGRESSION_ARRAY(""input data array length = {0} does not match the number of observations = {1} and the number of regressors = {2}""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,149,"    INVALID_REGRESSION_OBSERVATION(""length of regressor array = {0} does not match the number of variables = {1} in the model""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,150,"    INVALID_ROUNDING_METHOD(""invalid rounding method {0}, valid methods: {1} ({2}), {3} ({4}), {5} ({6}), {7} ({8}), {9} ({10}), {11} ({12}), {13} ({14}), {15} ({16})""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,151,"    ITERATOR_EXHAUSTED(""iterator exhausted""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,152,"    ITERATIONS(""iterations""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,153,"    LCM_OVERFLOW_32_BITS(""overflow: lcm({0}, {1}) is 2^31""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,154,"    LCM_OVERFLOW_64_BITS(""overflow: lcm({0}, {1}) is 2^63""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,155,"    LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE(""list of chromosomes bigger than maxPopulationSize""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,156,"    LOESS_EXPECTS_AT_LEAST_ONE_POINT(""Loess expects at least 1 point""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,157,"    LOWER_BOUND_NOT_BELOW_UPPER_BOUND(""lower bound ({0}) must be strictly less than upper bound ({1})""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,158,"    LOWER_ENDPOINT_ABOVE_UPPER_ENDPOINT(""lower endpoint ({0}) must be less than or equal to upper endpoint ({1})""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,159,"    MAP_MODIFIED_WHILE_ITERATING(""map has been modified while iterating""),",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,160,"    EVALUATIONS(""evaluations""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,161,"    MAX_COUNT_EXCEEDED(""maximal count ({0}) exceeded""), /* keep */",0.02186,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,1,162,"    MAX_ITERATIONS_EXCEEDED(""maximal number of iterations ({0}) exceeded""),",0.02186,0,,0
