project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,283,      yDDotOnScale += ratio * ratio;,0.01786,0,,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,285,    yDDotOnScale = FastMath.sqrt(yDDotOnScale) / h;,0.01786,0,,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,289,"    final double maxInv2 = FastMath.max(FastMath.sqrt(yDotOnScale2), yDDotOnScale);",0.01786,0,,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,290,    final double h1 = (maxInv2 < 1.0e-15) ?,0.01786,0,,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,293,"    h = FastMath.min(100.0 * FastMath.abs(h), h1);",0.01786,0,,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,294,"    h = FastMath.max(h, 1.0e-12 * FastMath.abs(t0));  // avoids cancellation when computing t1 - t0",0.01786,0,,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,295,    if (h < getMinStep()) {,0.01786,0,,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,298,    if (h > getMaxStep()) {,0.01786,0,,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,301,    if (! forward) {,0.01786,0,,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,305,    return h;,0.01786,0,,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,362,    return minStep;,0.01786,0,,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,369,    return maxStep;,0.01786,0,,0
org/apache/commons/math/ode/AbstractIntegrator,39,218,        if (y.length != equations.getDimension()) {,0.01724,0,,0
org/apache/commons/math/ode/AbstractIntegrator,39,223,        final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations);,0.01724,0,,0
org/apache/commons/math/ode/AbstractIntegrator,39,224,        expandableODE.setTime(t0);,0.01724,0,,0
org/apache/commons/math/ode/AbstractIntegrator,39,225,        expandableODE.setPrimaryState(y0);,0.01724,0,,0
org/apache/commons/math/ode/AbstractIntegrator,39,228,"        integrate(expandableODE, t);",0.01724,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,233,        if (firstTime) {,0.01724,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,234,          final double[] scale = new double[mainSetDimension];,0.01724,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,235,          if (vecAbsoluteTolerance == null) {,0.01724,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,244,"          hNew = initializeStep(forward, getOrder(), scale,",0.01724,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,246,          firstTime = false;,0.01724,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,249,        stepSize = hNew;,0.01724,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,252,        for (int k = 1; k < stages; ++k) {,0.01724,1,,1
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,254,          for (int j = 0; j < y0.length; ++j) {,0.01724,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,255,            double sum = a[k-1][0] * yDotK[0][j];,0.01724,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,256,            for (int l = 1; l < k; ++l) {,0.01724,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,257,              sum += a[k-1][l] * yDotK[l][j];,0.01724,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,259,            yTmp[j] = y[j] + stepSize * sum;,0.01724,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,262,"          computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]);",0.01724,0,,0
org/apache/commons/math/ode/AbstractIntegrator,39,266,    },0.01695,0,,0
org/apache/commons/math/ode/ExpandableStatefulODE,39,116,"        primaryMapper.insertEquationData(primaryStateDot, yDot);",0.01695,0,,0
org/apache/commons/math/ode/ExpandableStatefulODE,39,119,        for (final SecondaryComponent component : components) {,0.01695,0,,0
org/apache/commons/math/ode/ExpandableStatefulODE,39,126,    },0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,181,        currentState     = null;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,182,        primaryMapper    = null;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,183,        secondaryMappers = null;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,184,        allocateInterpolatedArrays(-1);,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,248,    globalPreviousTime    = Double.NaN;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,249,    globalCurrentTime     = Double.NaN;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,250,    softPreviousTime      = Double.NaN;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,251,    softCurrentTime       = Double.NaN;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,252,    h                     = Double.NaN;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,253,    interpolatedTime      = Double.NaN;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,254,    currentState          = y;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,255,    finalized             = false;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,256,    this.forward          = isForward;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,257,    this.dirtyState       = true;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,258,    this.primaryMapper    = primary;,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,259,    this.secondaryMappers = secondary.clone();,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,260,    allocateInterpolatedArrays(y.length);,0.01695,0,,0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,262,  },0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,85,    super(interpolator);,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,87,    if (interpolator.currentState != null) {,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,97,      previousState = null;,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,98,      yDotK = null;,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,103,    integrator = null;,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,105,  },0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,134,"    reinitialize(y, forward, primaryMapper, secondaryMappers);",0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,135,    this.previousState = null;,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,136,    this.yDotK = yDotArray;,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,137,    this.integrator = rkIntegrator;,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,138,  },0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,143,    previousState = currentState.clone();,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,144,    super.shift();,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,145,  },0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,195,    setEquations(equations);,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,196,    final boolean forward = t > equations.getTime();,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,199,    final double[] y0  = equations.getCompleteState();,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,200,    final double[] y = y0.clone();,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,201,    final int stages = c.length + 1;,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,202,    final double[][] yDotK = new double[stages][y.length];,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,203,    final double[] yTmp    = y0.clone();,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,204,    final double[] yDotTmp = new double[y.length];,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,207,    final RungeKuttaStepInterpolator interpolator = (RungeKuttaStepInterpolator) prototype.copy();,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,208,"    interpolator.reinitialize(this, yTmp, yDotK, forward,",0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,210,    interpolator.storeTime(equations.getTime());,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,213,    stepStart         = equations.getTime();,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,214,    double  hNew      = 0;,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,215,    boolean firstTime = true;,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,216,"    initIntegration(equations.getTime(), y0, t);",0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,219,    isLastStep = false;,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,222,      interpolator.shift();,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,225,      double error = 10;,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,226,      while (error >= 1.0) {,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,228,        if (firstTime || !fsal) {,0.01695,0,,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,230,"          computeDerivatives(stepStart, y, yDotK[0]);",0.01695,0,,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,250,    if (initialStep > 0) {,0.01695,0,,0
org/apache/commons/math/util/FastMath,39,3754,    private static class ExpFracTable {,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,3766,            if (RECOMPUTE_TABLES_AT_RUNTIME) {,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,3784,                EXP_FRAC_TABLE_A = FastMathLiteralArrays.loadExpFracA();,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,3785,                EXP_FRAC_TABLE_B = FastMathLiteralArrays.loadExpFracB();,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,3787,        },0.01667,0,,0
org/apache/commons/math/util/FastMath,39,3711,    private static class ExpIntTable {,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,3722,            if (RECOMPUTE_TABLES_AT_RUNTIME) {,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,3747,                EXP_INT_TABLE_A = FastMathLiteralArrays.loadExpIntA();,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,3748,                EXP_INT_TABLE_B = FastMathLiteralArrays.loadExpIntB();,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,3750,        },0.01667,0,,0
org/apache/commons/math/util/FastMathLiteralArrays,39,29,    private static final double[] EXP_INT_A = new double[] {,0.01667,0,,0
org/apache/commons/math/util/FastMathLiteralArrays,39,1535,    private static final double[] EXP_INT_B = new double[] {,0.01667,0,,0
org/apache/commons/math/util/FastMathLiteralArrays,39,3043,    private static final double[] EXP_FRAC_A = new double[] {,0.01667,0,,0
org/apache/commons/math/util/FastMathLiteralArrays,39,4074,    private static final double[] EXP_FRAC_B = new double[] {,0.01667,0,,0
org/apache/commons/math/util/FastMathLiteralArrays,39,5103,    private static final double[][] LN_MANT = new double[][] {,0.01667,0,,0
org/apache/commons/math/util/FastMathLiteralArrays,39,6142,        return EXP_INT_A;,0.01667,0,,0
org/apache/commons/math/util/FastMathLiteralArrays,39,6150,        return EXP_INT_B;,0.01667,0,,0
org/apache/commons/math/util/FastMathLiteralArrays,39,6158,        return EXP_FRAC_A;,0.01667,0,,0
org/apache/commons/math/util/FastMathLiteralArrays,39,6166,        return EXP_FRAC_B;,0.01667,0,,0
org/apache/commons/math/util/FastMathLiteralArrays,39,6174,        return LN_MANT;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,826,        if (x < 0.0) {,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,882,        final int intFrac = (int) ((x - intVal) * 1024.0);,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,883,        final double fracPartA = ExpFracTable.EXP_FRAC_TABLE_A[intFrac];,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,884,        final double fracPartB = ExpFracTable.EXP_FRAC_TABLE_B[intFrac];,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,890,        final double epsilon = x - (intVal + intFrac / 1024.0);,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,899,        double z = 0.04168701738764507;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,900,        z = z * epsilon + 0.1666666505023083;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,901,        z = z * epsilon + 0.5000000000042687;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,902,        z = z * epsilon + 1.0;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,903,        z = z * epsilon + -3.940510424527919E-20;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,910,        double tempA = intPartA * fracPartA;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,911,        double tempB = intPartA * fracPartB + intPartB * fracPartA + intPartB * fracPartB;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,917,        final double tempC = tempB + tempA;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,919,        if (extra != 0.0) {,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,920,            result = tempC*extra*z + tempC*extra + tempC*z + tempB + tempA;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,925,        if (hiPrec != null) {,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,931,        return result;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1106,        if (x==0) { // Handle special case of +0/-0,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1109,        long bits = Double.doubleToLongBits(x);,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1112,        if ((bits & 0x8000000000000000L) != 0 || x != x) {,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1123,        if (x == Double.POSITIVE_INFINITY) {,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1132,        int exp = (int)(bits >> 52)-1023;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1134,        if ((bits & 0x7ff0000000000000L) == 0) {,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1154,        if (exp == -1 || exp == 0) {,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1202,        double lnm[] = lnMant.LN_MANT[(int)((bits & 0x000ffc0000000000L) >> 42)];,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1213,        double epsilon = (bits & 0x3ffffffffffL) / (TWO_POWER_52 + (bits & 0x000ffc0000000000L));,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1215,        double lnza = 0.0;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1216,        double lnzb = 0.0;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1218,        if (hiPrec != null) {,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1220,            double tmp = epsilon * HEX_40000000;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1221,            double aa = epsilon + tmp - tmp;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1222,            double ab = epsilon - aa;,0.01667,0,,0
org/apache/commons/math/util/FastMath,39,1223,            double xa = aa;,0.01667,0,,0
